date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-01,3231,12921641,399637586,31.2,31.35,30.65,31.1,-0.15,5954,31.65,-0.017378,31.08,0.000644,,,,,,,51.5924,0.275863,0.201918,0.073946,55.3922,68.1091,1.007143,,0.410295
2021-02-02,3231,13647345,426242862,31.05,31.5,30.95,31.15,0.05,5835,31.71,-0.01766,31.12,0.000964,30.9925,0.005082,,,,,51.5924,0.2509,0.211714,0.039186,40.1961,56.5723,1.010714,,0.435406
2021-02-03,3231,11012538,342490572,31.3,31.3,30.9,31.1,-0.05,3267,31.46,-0.011443,31.23,-0.004163,31.03,0.002256,,,,,46.1538,0.224493,0.21427,0.010224,38.1016,44.5633,0.971429,0.020022,0.447639
2021-02-04,3231,11389933,350962288,30.8,31.0,30.7,30.75,-0.35,5061,31.07,-0.010299,31.315,-0.018042,31.0425,-0.009423,,,,,48.1752,0.173326,0.206081,-0.032755,26.6637,34.9871,0.910714,0.020199,0.637999
2021-02-05,3231,9431936,290651545,30.8,31.0,30.75,30.8,0.05,4393,30.98,-0.00581,31.325,-0.01676,31.0325,-0.007492,,,,,51.145,0.135251,0.191915,-0.056664,15.3892,26.7182,0.867857,0.019858,0.807482
2021-02-17,3231,17569635,544986897,31.0,31.3,30.8,31.0,0.2,7352,30.96,0.001292,31.305,-0.009743,31.0325,-0.001047,,,,,51.8797,0.119833,0.177499,-0.057665,7.8431,16.632,0.867857,0.019914,1.393279
2021-02-18,3231,16756252,517619847,31.0,31.1,30.8,30.8,-0.2,5904,30.89,-0.002914,31.3,-0.015974,31.03,-0.007412,,,,,56.5574,0.090434,0.160086,-0.069652,8.4967,10.5764,0.810714,0.019938,1.266337
2021-02-19,3231,14362963,443823340,30.8,31.3,30.7,31.15,0.35,5069,30.9,0.008091,31.18,-0.000962,31.0425,0.003463,,,,,59.8425,0.09429,0.146927,-0.052637,14.2879,10.2093,0.817857,0.020096,1.033147
2021-02-22,3231,11813018,369700688,31.15,31.5,31.0,31.3,0.15,4584,31.01,0.009352,31.04,0.008376,31.025,0.008864,,,,,55.2632,0.108202,0.139182,-0.03098,35.2029,19.3292,0.785714,0.019346,0.844586
2021-02-23,3231,13719491,435364817,31.6,31.9,31.5,31.8,0.5,6464,31.21,0.018904,31.095,0.022672,31.065,0.02366,,,,,55.2632,0.157755,0.142896,0.014859,63.7977,37.7628,0.782143,0.019064,0.924228
2021-02-24,3231,15600309,499233080,32.1,32.3,31.8,31.9,0.1,6734,31.39,0.016247,31.175,0.023256,31.1275,0.024817,,,,,59.633,0.202758,0.154869,0.047889,81.0458,60.0155,0.767857,0.018828,1.079576
2021-02-25,3231,15902426,505288655,32.0,32.2,31.5,31.7,-0.2,6176,31.57,0.004118,31.23,0.01505,31.175,0.01684,,,,,42.1687,0.219752,0.167845,0.051906,76.3889,73.7441,0.7,0.01892,1.113643
2021-02-26,3231,31712575,1004427103,31.65,32.0,31.3,32.0,0.3,7954,31.74,0.008192,31.32,0.021711,31.275,0.023181,,,,,41.4634,0.254493,0.185175,0.069318,72.9167,76.7838,0.614286,0.017953,1.786668
2021-03-02,3231,21436767,678025758,32.15,32.2,31.35,31.35,-0.65,8060,31.75,-0.012598,31.38,-0.000956,31.3475,8e-05,,,,,51.5152,0.22696,0.193532,0.033428,61.4583,70.2546,0.539286,0.018674,1.089581
2021-03-03,3231,15787070,494090556,31.35,31.5,31.15,31.4,0.05,5224,31.67,-0.008525,31.44,-0.001272,31.3825,0.000558,,,,,54.6875,0.206791,0.196184,0.010607,55.2083,63.1944,0.514286,0.017783,0.785902
2021-03-04,3231,15229296,474640718,31.3,31.4,31.0,31.35,-0.05,5348,31.56,-0.006654,31.475,-0.003971,31.39,-0.001274,,,,,53.125,0.184643,0.193876,-0.009232,41.6667,52.7778,0.503571,0.017435,0.760946
2021-03-05,3231,13826312,433923493,31.05,31.65,31.0,31.65,0.3,4656,31.55,0.00317,31.56,0.002852,31.43,0.007,,,,,57.971,0.189119,0.192924,-0.003805,44.7917,47.2222,0.521429,0.017326,0.705482
2021-03-08,3231,11908107,378195948,31.75,31.95,31.6,31.8,0.15,4513,31.51,0.009203,31.625,0.005534,31.4025,0.012658,,,,,66.1538,0.202436,0.194827,0.007609,50.7212,45.7265,0.517857,0.013359,0.761509
2021-03-09,3231,15796916,504128478,31.75,32.0,31.7,32.0,0.2,4268,31.64,0.011378,31.695,0.009623,31.3675,0.020164,,,,,67.6471,0.226517,0.201165,0.025352,62.8205,52.7778,0.521429,0.013189,1.088726
2021-03-10,3231,11440770,368503342,32.3,32.45,32.05,32.1,0.1,4634,31.78,0.010069,31.725,0.01182,31.41,0.021968,,,,,66.6667,0.25078,0.211088,0.039692,71.4412,61.661,0.517857,0.008369,0.838749
2021-03-11,3231,10144024,326654391,32.3,32.35,32.1,32.25,0.15,4455,31.96,0.009074,31.76,0.015428,31.4675,0.024867,,,,,72.3077,0.278897,0.22465,0.054247,79.664,71.3086,0.514286,0.008268,0.8036
2021-03-12,3231,14480141,468703099,32.35,32.6,32.2,32.4,0.15,6497,32.11,0.009031,31.83,0.017908,31.53,0.027593,,,,,70.4918,0.309714,0.241662,0.068051,83.1897,78.0983,0.5,0.008292,1.135342
2021-03-15,3231,18366672,600185446,32.6,32.9,32.5,32.6,0.2,6980,32.27,0.010226,31.89,0.022264,31.605,0.031482,,,,,70.9677,0.346283,0.262587,0.083696,85.9725,82.942,0.5,0.008296,1.307636
2021-03-16,3231,12695863,413601952,32.55,32.7,32.45,32.6,0.0,5250,32.39,0.006483,32.015,0.018273,31.6975,0.028472,,,,,65.3846,0.370987,0.284267,0.086721,85.307,84.823,0.475,0.007681,0.945653
2021-03-17,3231,11832859,385947848,32.7,32.8,32.5,32.65,0.05,5001,32.5,0.004615,32.14,0.015868,31.79,0.027053,,,,,64.7059,0.390104,0.305434,0.08467,85.0877,85.4557,0.460714,0.007681,0.876254
2021-03-18,3231,46965167,1583757068,32.85,34.15,32.85,33.85,1.2,18402,32.82,0.031383,32.39,0.045076,31.9325,0.060049,,,,,80.2817,0.496362,0.34362,0.152742,86.4293,85.608,0.517857,0.010774,2.250568
2021-03-19,3231,49565172,1681498346,33.7,34.35,33.4,33.85,0.0,16284,33.11,0.02235,32.61,0.038025,32.085,0.05501,,,,,78.4615,0.573956,0.389687,0.184269,85.4032,85.6401,0.535714,0.010524,1.777476
2021-03-22,3231,27311106,933727826,34.5,34.5,33.8,34.35,0.5,9383,33.46,0.026599,32.865,0.045185,32.245,0.065281,,,,,98.3871,0.668094,0.445368,0.222726,87.7483,86.5269,0.525,0.010662,0.920371
2021-03-23,3231,33826022,1159923247,34.4,34.8,33.8,34.75,0.4,12002,33.89,0.025376,33.14,0.048582,32.4175,0.071952,,,,,98.5507,0.766145,0.509524,0.256621,91.0526,88.068,0.571429,0.010767,0.997816
2021-03-24,3231,62974225,2128782318,33.8,34.25,33.6,33.75,-1.0,20752,34.11,-0.010554,33.305,0.013361,32.515,0.037982,,,,,77.2727,0.754462,0.558511,0.19595,83.8804,87.5604,0.625,0.012875,1.42707
2021-03-25,3231,34440539,1143014862,33.65,33.65,32.85,33.2,-0.55,14156,33.98,-0.022955,33.4,-0.005988,32.58,0.01903,,,,,66.6667,0.692836,0.585376,0.10746,63.2261,79.3864,0.642857,0.013582,0.827432
2021-03-26,3231,16405743,546011146,33.35,33.45,33.15,33.45,0.25,6523,33.9,-0.013274,33.505,-0.001642,32.6675,0.023953,,,,,67.3684,0.656601,0.599621,0.05698,44.6945,63.9337,0.639286,0.013485,0.468849
2021-03-29,3231,17726538,592525962,33.45,33.6,33.15,33.55,0.1,7146,33.74,-0.005631,33.6,-0.001488,32.745,0.024584,,,,,66.6667,0.628706,0.605438,0.023268,40.0401,49.3202,0.65,0.013394,0.535956
2021-03-30,3231,15552960,524288010,33.6,33.85,33.5,33.85,0.3,5577,33.56,0.008641,33.725,0.003706,32.87,0.029814,,,,,68.0412,0.623618,0.609074,0.014544,46.4958,43.7435,0.642857,0.012332,0.528653
2021-03-31,3231,17336213,583975521,33.85,33.9,33.5,33.5,-0.35,7320,33.51,-0.000298,33.81,-0.009169,32.975,0.015921,,,,,62.3762,0.584605,0.60418,-0.019575,43.4225,43.3195,0.653571,0.012733,0.854321
2021-04-01,3231,11362397,380348840,33.55,33.65,33.35,33.4,-0.1,4434,33.55,-0.004471,33.765,-0.01081,33.0775,0.00975,,,,,60.0,0.5394,0.591224,-0.051824,37.6068,42.5084,0.646429,0.012765,0.724792
2021-04-06,3231,11127774,372367048,33.55,33.6,33.4,33.4,0.0,4622,33.54,-0.004174,33.72,-0.00949,33.165,0.007086,,,,,58.3333,0.497836,0.572546,-0.074711,29.9145,36.9813,0.625,0.012695,0.761072
2021-04-07,3231,19283626,646237736,33.45,33.9,33.4,33.45,0.05,7848,33.52,-0.002088,33.63,-0.005352,33.2475,0.006091,,,,,58.7629,0.463586,0.550754,-0.087168,33.0891,33.5368,0.642857,0.012689,1.291378
2021-04-08,3231,14586290,489737790,33.5,33.65,33.45,33.55,0.1,5005,33.46,0.00269,33.51,0.001194,33.325,0.006752,,,,,59.1837,0.439447,0.528493,-0.089046,45.9096,36.3044,0.635714,0.01266,0.989622
2021-04-09,3231,14092055,475285932,33.75,33.9,33.65,33.7,0.15,5409,33.5,0.00597,33.505,0.00582,33.405,0.008831,,,,,48.0519,0.427492,0.508293,-0.080801,60.9524,46.6504,0.553571,0.012667,1.000115
2021-04-12,3231,22761755,762255599,33.7,33.75,33.4,33.4,-0.3,8049,33.5,-0.002985,33.525,-0.003729,33.4625,-0.001868,,,,,44.5783,0.389323,0.484499,-0.095176,57.7778,54.8799,0.510714,0.012907,1.39043
2021-04-13,3231,18210854,607584450,33.45,33.6,33.15,33.15,-0.25,8499,33.45,-0.008969,33.495,-0.0103,33.5,-0.010448,32.0075,0.035695,,,34.6154,0.335038,0.454607,-0.119569,35.5556,51.4286,0.492857,0.013052,1.023834
2021-04-14,3231,24690415,811439560,33.15,33.25,32.35,33.0,-0.15,11100,33.36,-0.010791,33.44,-0.013158,33.52,-0.015513,32.0517,0.029588,,,26.0274,0.276723,0.41903,-0.142307,25.0896,39.4743,0.485714,0.013057,1.308568
2021-04-15,3231,13486399,442375868,33.0,33.0,32.7,32.85,-0.15,6075,33.22,-0.011138,33.34,-0.014697,33.5325,-0.020353,32.0908,0.023657,,,33.9286,0.215916,0.378407,-0.162491,24.7312,28.4588,0.425,0.01311,0.723197
2021-04-16,3231,13883918,457319568,32.85,33.1,32.8,32.95,0.1,6648,33.07,-0.003629,33.285,-0.010065,33.5475,-0.017811,32.1233,0.025734,,,44.6809,0.173791,0.337484,-0.163693,37.6344,29.1517,0.382143,0.01312,0.74618
2021-04-19,3231,17597969,582165980,33.0,33.15,33.0,33.05,0.1,6642,33.0,0.001515,33.25,-0.006015,33.5075,-0.013654,32.1575,0.027754,,,40.9091,0.146784,0.299344,-0.15256,38.7097,33.6918,0.375,0.010023,1.001369
2021-04-20,3231,15736615,520994592,33.1,33.3,33.0,33.1,0.05,5716,32.99,0.003334,33.22,-0.003612,33.47,-0.011055,32.195,0.02811,,,39.5349,0.127941,0.265063,-0.137122,44.086,40.1434,0.364286,0.010037,0.921398
2021-04-21,3231,20227391,668379402,33.1,33.2,32.9,33.0,-0.1,9343,32.99,0.000303,33.175,-0.005275,33.4025,-0.01205,32.23,0.023891,,,28.2051,0.103742,0.232799,-0.129057,45.1613,42.6523,0.360714,0.009322,1.249649
2021-04-22,3231,29127618,952883764,33.1,33.15,32.5,32.55,-0.45,13528,32.93,-0.01154,33.075,-0.015873,33.2925,-0.022302,32.245,0.009459,,,26.8293,0.047704,0.19578,-0.148076,34.8694,41.3722,0.378571,0.009092,1.508054
2021-04-23,3231,17029846,549533043,32.5,32.5,32.1,32.45,-0.1,6605,32.83,-0.011575,32.95,-0.015175,33.2275,-0.023399,32.2692,0.005604,,,26.8293,-0.004722,0.15568,-0.160402,26.5182,35.5163,0.389286,0.006823,0.853888
2021-04-26,3231,15955356,521973265,32.5,32.9,32.4,32.8,0.35,7429,32.78,0.00061,32.89,-0.002736,33.2075,-0.012271,32.305,0.015323,,,37.5,-0.017822,0.120979,-0.138802,31.9841,31.1239,0.410714,0.006504,0.813411
2021-04-27,3231,13992657,457211039,32.85,32.95,32.6,32.6,-0.2,5827,32.68,-0.002448,32.835,-0.007157,33.165,-0.017036,32.3358,0.008169,,,33.3333,-0.043837,0.088016,-0.131853,41.1111,33.2045,0.4,0.00632,0.726266
2021-04-28,3231,11802923,385463165,32.65,32.7,32.6,32.7,0.1,4211,32.62,0.002452,32.805,-0.003201,33.1225,-0.012756,32.3808,0.009857,,,33.3333,-0.055743,0.059264,-0.115007,50.0,41.0317,0.392857,0.006323,0.671319
2021-04-29,3231,13616701,443497656,32.7,32.7,32.45,32.7,0.0,5695,32.65,0.001531,32.79,-0.002745,33.065,-0.011039,32.4275,0.008403,,,29.1667,-0.064435,0.034524,-0.098959,47.2222,46.1111,0.385714,0.005863,0.940413
2021-05-03,3231,28445990,904853002,32.35,32.35,31.6,31.65,-1.05,12383,32.49,-0.025854,32.66,-0.030925,32.9725,-0.040109,32.4433,-0.024453,,,22.2222,-0.154272,-0.003235,-0.151037,34.3137,43.8453,0.439286,0.008823,1.696979
2021-05-04,3231,29222828,904424752,31.45,31.45,30.6,31.15,-0.5,13872,32.16,-0.031405,32.47,-0.040653,32.86,-0.052039,32.4425,-0.03984,,,20.5882,-0.262784,-0.055145,-0.20764,24.6983,35.4114,0.482143,0.00929,1.505073
2021-05-05,3231,18491875,571439639,30.9,31.1,30.65,30.8,-0.35,9308,31.8,-0.031447,32.24,-0.044665,32.73,-0.058967,32.4417,-0.050604,,,19.4444,-0.372727,-0.118661,-0.254066,10.6461,23.2194,0.453571,0.00941,0.91021
2021-05-06,3231,15846307,488604780,30.85,31.2,30.65,30.75,-0.05,7364,31.41,-0.021012,32.015,-0.039513,32.595,-0.056604,32.415,-0.051365,,,20.0,-0.458606,-0.18665,-0.271955,11.7933,15.7126,0.471429,0.00934,0.75013
2021-05-07,3231,11879618,368695420,30.85,31.2,30.8,31.15,0.4,4147,31.1,0.001608,31.875,-0.022745,32.475,-0.040801,32.3892,-0.038259,,,26.3158,-0.488754,-0.247071,-0.241683,12.5435,11.6609,0.482143,0.009989,0.571759
2021-05-10,3231,20130468,620041380,30.7,31.25,30.35,31.2,0.05,9316,31.01,0.006127,31.75,-0.017323,32.35,-0.035549,32.3883,-0.03669,,,25.3333,-0.502816,-0.29822,-0.204596,20.8265,15.0544,0.532143,0.009887,1.053167
2021-05-11,3231,20806953,638184121,30.95,30.95,30.4,30.5,-0.7,8889,30.88,-0.012306,31.52,-0.03236,32.205,-0.052942,32.3783,-0.058012,,,20.4545,-0.563944,-0.351365,-0.212579,20.8265,18.0655,0.567857,0.010685,1.193672
2021-05-12,3231,33007819,980836199,30.3,30.5,28.5,30.0,-0.5,16354,30.72,-0.023437,31.26,-0.040307,32.0475,-0.06389,32.3592,-0.072906,,,18.75,-0.645296,-0.410151,-0.235145,24.9299,22.1943,0.689286,0.010998,1.623264
2021-05-13,3231,20765013,618045080,29.6,30.1,29.15,29.7,-0.3,10957,30.51,-0.026549,30.96,-0.040698,31.8825,-0.068454,32.3358,-0.081514,,,19.3548,-0.72561,-0.473243,-0.252367,24.422,23.3928,0.710714,0.011056,0.974061
2021-05-14,3231,14837870,440587831,29.85,30.15,29.3,29.55,-0.15,6985,30.19,-0.021199,30.645,-0.035732,31.7175,-0.068338,32.3158,-0.085588,,,19.1489,-0.792232,-0.537041,-0.255191,34.1588,27.8369,0.739286,0.011055,0.677231
2021-05-17,3231,23348989,660125619,28.25,28.85,27.8,27.9,-1.65,11398,29.53,-0.055198,30.27,-0.078295,31.465,-0.1133,32.2675,-0.135353,,,9.1667,-0.967024,-0.623037,-0.343986,23.2202,27.267,0.828571,0.015631,1.035279
2021-05-18,3231,20142029,575414825,28.05,28.85,28.05,28.7,0.8,8963,29.17,-0.016112,30.025,-0.04413,31.2475,-0.081527,32.2292,-0.109502,,,20.4545,-1.029131,-0.704256,-0.324875,21.5262,26.3017,0.871429,0.017534,0.898382
2021-05-19,3231,13534384,392549643,29.2,29.25,28.75,29.15,0.45,5468,29.0,0.005172,29.86,-0.023778,31.05,-0.061192,32.2017,-0.094767,,,24.4604,-1.030165,-0.769438,-0.260727,22.7053,22.4839,0.903571,0.018165,0.730575
2021-05-20,3231,14399509,421598765,29.3,29.5,29.1,29.2,0.05,4581,28.9,0.010381,29.705,-0.017001,30.86,-0.053791,32.1692,-0.092299,,,25.0,-1.015247,-0.8186,-0.196647,35.2657,26.4991,0.914286,0.018239,0.83463
2021-05-21,3231,17675270,515889744,29.4,29.7,29.0,29.1,-0.1,7088,28.81,0.010066,29.5,-0.013559,30.6875,-0.051731,32.1325,-0.094375,,,28.9256,-0.999966,-0.854873,-0.145093,40.3267,32.7659,0.885714,0.018155,0.991876
2021-05-24,3231,10848302,315715596,28.9,29.35,28.7,29.3,0.2,4123,29.09,0.007219,29.31,-0.000341,30.53,-0.040288,32.0908,-0.086967,,,33.913,-0.960644,-0.876027,-0.084617,45.8017,40.4647,0.857143,0.018358,0.708118
2021-05-25,3231,12209105,361407285,29.35,29.8,29.35,29.55,0.25,5150,29.26,0.009911,29.215,0.011467,30.3675,-0.02692,32.0517,-0.078051,,,38.9381,-0.898946,-0.880611,-0.018335,57.0978,47.7421,0.857143,0.018263,0.889014
2021-05-26,3231,12131516,361705903,29.55,30.05,29.55,29.7,0.15,5188,29.37,0.011236,29.185,0.017646,30.2225,-0.017288,32.0183,-0.072406,,,40.8696,-0.828397,-0.870168,0.041771,70.2916,57.7304,0.853571,0.0184,0.901788
2021-05-27,3231,54902815,1623587320,29.7,29.8,29.3,29.55,-0.15,7519,29.44,0.003736,29.17,0.013027,30.065,-0.01713,31.9775,-0.075913,,,35.4545,-0.775648,-0.851264,0.075616,77.699,68.3628,0.857143,0.018314,2.547292
2021-05-28,3231,17234176,522357072,29.75,30.6,29.75,30.55,1.0,7457,29.73,0.027582,29.27,0.043731,29.9575,0.019778,31.9642,-0.044242,,,44.9612,-0.64571,-0.810153,0.164443,85.556,77.8489,0.867857,0.02025,0.80289
2021-05-31,3231,15647523,479703799,30.55,30.85,30.2,30.75,0.2,6198,30.02,0.024317,29.555,0.040433,29.9125,0.027998,31.9533,-0.037659,,,52.1008,-0.520593,-0.752241,0.231648,90.3886,84.5479,0.857143,0.019161,0.697771
2021-06-01,3231,17702488,553635537,30.9,31.6,30.9,31.4,0.65,7048,30.39,0.033235,29.825,0.052808,29.925,0.04929,31.9542,-0.017343,,,61.4754,-0.364783,-0.67475,0.309967,95.4972,90.4806,0.775,0.019464,0.752538
2021-06-02,3231,15999217,502032912,31.5,31.7,31.1,31.35,-0.05,7178,30.72,0.020508,30.045,0.043435,29.9525,0.046657,31.9492,-0.018754,,,64.1026,-0.242541,-0.588308,0.345767,92.2619,92.7159,0.75,0.019275,0.658479
2021-06-03,3231,8757601,273889818,31.4,31.6,31.15,31.25,-0.1,4036,31.06,0.006117,30.25,0.033058,29.9775,0.042449,31.94,-0.021603,,,64.6552,-0.15198,-0.501042,0.349062,88.8123,92.1904,0.721429,0.019289,0.581198
2021-06-04,3231,9341855,288755187,31.1,31.1,30.7,30.95,-0.3,5009,31.14,-0.006101,30.435,0.016921,29.9675,0.032786,31.9225,-0.030464,,,84.2697,-0.103228,-0.42148,0.318251,80.6944,87.2562,0.635714,0.01921,0.692516
2021-06-07,3231,10058085,307022731,30.95,30.95,30.2,30.55,-0.4,4586,31.1,-0.017685,30.56,-0.000327,29.935,0.020545,31.8967,-0.04222,,,72.8395,-0.095764,-0.356337,0.260572,68.6111,79.3726,0.621429,0.019414,0.812982
2021-06-08,3231,6754306,207447243,30.55,30.9,30.55,30.65,0.1,2684,30.95,-0.009693,30.67,-0.000652,29.9425,0.023629,31.87,-0.038281,,,70.2703,-0.080848,-0.301239,0.220391,59.0278,69.4444,0.607143,0.018751,0.663344
2021-06-09,3231,12569602,380243029,30.5,30.5,30.1,30.2,-0.45,6943,30.72,-0.016927,30.72,-0.016927,29.9525,0.008263,31.8333,-0.051309,,,62.1951,-0.104138,-0.261819,0.157681,43.8034,57.1474,0.617857,0.018674,1.323633
2021-06-10,3231,15418916,463966141,30.25,30.4,29.9,30.25,0.05,6002,30.52,-0.008847,30.79,-0.017538,29.98,0.009006,31.7942,-0.048568,,,64.1975,-0.117209,-0.232897,0.115688,32.9238,45.2517,0.603571,0.01851,1.423913
2021-06-11,3231,8545319,258512539,30.35,30.45,30.15,30.15,-0.1,3807,30.36,-0.006917,30.75,-0.019512,30.01,0.004665,31.7533,-0.050493,,,60.7595,-0.134092,-0.213136,0.079044,18.8034,31.8435,0.578571,0.018484,0.80093
2021-06-15,3231,11939998,360579267,30.2,30.35,30.05,30.15,0.0,5228,30.28,-0.004293,30.69,-0.017595,30.1225,0.000913,31.7117,-0.049246,,,58.1081,-0.145791,-0.199667,0.053876,15.7407,22.4893,0.564286,0.012746,1.08097
2021-06-16,3231,13808416,423835535,30.15,31.0,30.15,30.6,0.45,6825,30.27,0.010902,30.61,-0.000327,30.2175,0.012658,31.6575,-0.033404,,,61.25,-0.117398,-0.183213,0.065815,22.9847,19.1763,0.589286,0.011668,1.108535
2021-06-17,3231,10012441,307641904,30.5,31.0,30.45,30.6,0.0,3973,30.35,0.008237,30.535,0.002129,30.29,0.010234,31.6033,-0.031748,,,63.6364,-0.093815,-0.165333,0.071519,37.7996,25.5084,0.592857,0.011312,0.838211
2021-06-18,3231,14636067,449690509,30.6,30.95,30.6,30.65,0.05,3762,30.43,0.00723,30.475,0.005742,30.3625,0.009469,31.5417,-0.028269,,,51.7241,-0.07028,-0.146323,0.076042,55.8972,38.8938,0.542857,0.011313,1.24156
2021-06-21,3231,12163285,371497136,30.7,30.9,30.3,30.3,-0.35,5667,30.46,-0.005253,30.41,-0.003617,30.4225,-0.004027,31.4675,-0.037102,,,42.623,-0.078961,-0.13285,0.053889,54.2929,49.3299,0.539286,0.011668,0.972126
2021-06-22,3231,6600330,201395922,30.75,30.75,30.4,30.4,0.1,2714,30.51,-0.003605,30.395,0.000165,30.4775,-0.002543,31.4117,-0.032207,,,30.0,-0.076885,-0.121657,0.044772,50.0,53.3967,0.510714,0.011618,0.576745
2021-06-23,3231,8541360,260388991,30.45,30.65,30.3,30.4,0.0,4150,30.47,-0.002297,30.37,0.000988,30.52,-0.003932,31.365,-0.030767,,,30.6122,-0.074382,-0.112202,0.03782,42.4242,48.9057,0.492857,0.011519,0.82202
2021-06-24,3231,8367405,254925617,30.4,30.6,30.4,30.4,0.0,3176,30.43,-0.000986,30.39,0.000329,30.555,-0.005073,31.3142,-0.029193,,,31.9149,-0.071574,-0.104077,0.032503,42.5837,45.0027,0.475,0.011491,0.83161
2021-06-25,3231,12940846,399353491,30.5,31.0,30.5,30.8,0.4,5702,30.46,0.011162,30.445,0.01166,30.6175,0.005961,31.2683,-0.014978,,,46.9388,-0.036649,-0.090591,0.053942,53.748,46.252,0.478571,0.011687,1.331001
2021-06-28,3231,15114450,466184068,30.95,31.0,30.45,30.8,0.0,8893,30.56,0.007853,30.51,0.009505,30.63,0.00555,31.2175,-0.013374,,,56.0976,-0.008869,-0.074247,0.065378,64.0867,53.4728,0.464286,0.008995,1.46559
2021-06-29,3231,9968313,306356475,30.8,30.9,30.6,30.75,-0.05,4905,30.63,0.003918,30.57,0.005888,30.63,0.003918,31.1717,-0.013527,,,52.5,0.009009,-0.057595,0.066605,73.2346,63.6898,0.460714,0.008889,0.907326
2021-06-30,3231,8472925,262570946,30.9,31.1,30.85,31.0,0.25,3537,30.75,0.00813,30.61,0.012741,30.61,0.012741,31.1317,-0.004229,,,72.2222,0.042856,-0.037505,0.080361,76.0854,71.1356,0.446429,0.007653,0.772176
2021-07-01,3231,10695558,333844072,31.1,31.45,31.05,31.05,0.05,4106,,,,,,,,,,,,0.0,0.0,0.0,,,,,
