date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-08,2330,47676630,28737004484,608.0,610.0,598.0,598.0,-3.0,84570,606.2,-0.013527,618.8,-0.033613,624.35,-0.042204,,,,,40.5229,0.104163,6.974934,-6.870772,15.1746,15.3091,17.714286,0.023593,0.727379
2021-03-09,2330,74471341,43957092621,585.0,595.0,585.0,595.0,-3.0,119867,603.4,-0.013921,613.3,-0.029839,624.05,-0.046551,,,,,37.7483,-1.59933,5.260081,-6.859411,22.2258,18.5343,17.642857,0.023065,1.081152
2021-03-10,2330,41735443,24904320192,601.0,601.0,593.0,597.0,2.0,54196,598.4,-0.00234,608.9,-0.019543,624.35,-0.043806,,,,,22.9508,-2.756205,3.656824,-6.413029,23.2942,20.2315,15.642857,0.022748,0.64214
2021-03-11,2330,55462783,33584884382,596.0,612.0,595.0,609.0,12.0,47948,600.0,0.015,607.3,0.002799,624.25,-0.024429,,,,,30.5344,-2.673914,2.390677,-5.06459,37.3144,27.6115,16.214286,0.021887,0.909447
2021-03-12,2330,33876990,20780886905,615.0,618.0,609.0,614.0,5.0,36145,602.6,0.018918,605.2,0.014541,623.35,-0.015,,,,,35.1562,-2.180109,1.47652,-3.656628,56.5789,39.0625,15.928571,0.020465,0.668916
2021-03-15,2330,29767904,18194081208,614.0,614.0,609.0,611.0,-3.0,26753,605.2,0.009584,605.7,0.00875,622.4,-0.018316,,,,,34.8837,-2.007696,0.779677,-2.787372,71.9298,55.2744,15.428571,0.020477,0.632513
2021-03-16,2330,37780820,23074187740,610.0,613.0,607.0,613.0,2.0,37573,608.8,0.006899,606.1,0.011384,621.7,-0.013994,,,,,38.5246,-1.69019,0.285703,-1.975894,78.4314,68.98,14.642857,0.020485,0.951064
2021-03-17,2330,43942131,26638906800,612.0,612.0,602.0,604.0,0.0,68585,610.2,-0.010161,604.3,-0.000496,620.3,-0.026278,,,,,40.8696,-2.14012,-0.199462,-1.940659,71.7234,74.0282,14.285714,0.020593,1.09401
2021-03-18,2330,30223846,18286667342,606.0,609.0,602.0,602.0,-2.0,31677,608.8,-0.01117,604.4,-0.003971,617.25,-0.024706,,,,,34.5794,-2.627784,-0.685126,-1.942658,65.2109,71.7886,14.0,0.016716,0.860629
2021-03-19,2330,74960854,44407634402,594.0,598.0,591.0,591.0,-11.0,106938,604.2,-0.021847,603.4,-0.02055,613.8,-0.037146,,,,,41.573,-3.857404,-1.319582,-2.537822,42.8402,59.9248,12.714286,0.01699,1.729795
2021-03-22,2330,35931375,21250445678,588.0,598.0,586.0,593.0,2.0,55005,600.6,-0.012654,602.9,-0.016421,610.85,-0.029222,,,,,40.9091,-4.617278,-1.979121,-2.638157,30.524,46.1917,12.428571,0.017019,0.806218
2021-03-23,2330,31933358,19057386513,597.0,603.0,593.0,594.0,1.0,36423,596.8,-0.004692,602.8,-0.014599,608.05,-0.023107,,,,,31.5789,-5.080231,-2.599343,-2.480888,21.6856,31.6833,11.642857,0.017075,0.73582
2021-03-24,2330,115318351,66559451738,571.0,582.0,571.0,576.0,-18.0,242138,591.2,-0.02571,600.7,-0.041119,604.8,-0.047619,,,,,32.8767,-6.820946,-3.443664,-3.377282,19.1711,23.7936,11.785714,0.017931,1.999501
2021-03-25,2330,74225812,42594849855,572.0,581.0,570.0,575.0,-1.0,115951,585.8,-0.018436,597.3,-0.037335,602.3,-0.045326,,,,,32.4324,-8.186794,-4.39229,-3.794505,15.6673,18.8413,11.071429,0.017324,1.116615
2021-03-26,2330,37937242,22271364837,582.0,592.0,580.0,590.0,15.0,49718,585.6,0.007514,594.9,-0.008237,600.05,-0.016749,,,,,45.3488,-7.967026,-5.107237,-2.859789,22.8379,19.2254,11.428571,0.018069,0.642251
2021-03-29,2330,40573913,24302039570,599.0,602.0,596.0,599.0,9.0,44500,586.8,0.020791,593.7,0.008927,599.7,-0.001167,,,,,52.1739,-6.986101,-5.48301,-1.503091,42.3076,26.9376,11.357143,0.015547,0.676257
2021-03-30,2330,34686346,20661203325,600.0,600.0,592.0,597.0,-2.0,46755,587.4,0.016343,592.1,0.008276,599.1,-0.003505,,,,,50.0,-6.297501,-5.645908,-0.651593,61.5967,42.2474,11.357143,0.015505,0.57287
2021-03-31,2330,44454672,26217366895,596.0,597.0,587.0,587.0,-10.0,70527,589.6,-0.00441,590.4,-0.005759,597.35,-0.017327,,,,,37.7778,-6.483954,-5.813517,-0.670437,63.2645,55.7229,10.857143,0.014962,0.958579
2021-04-01,2330,45972766,27520742963,598.0,602.0,594.0,602.0,15.0,48170,595.0,0.011765,590.4,0.019648,597.4,0.0077,,,,,44.0,-5.359563,-5.722726,0.363163,72.5719,65.811,11.285714,0.014365,1.128859
2021-04-06,2330,37664216,23045132094,615.0,616.0,608.0,610.0,8.0,42422,599.0,0.018364,592.3,0.029884,597.85,0.020323,,,,,49.5238,-3.779375,-5.334056,1.554681,78.4805,71.4389,11.928571,0.01466,0.926085
2021-04-07,2330,28140964,17175949080,614.0,614.0,608.0,610.0,0.0,28395,601.2,0.014637,594.0,0.026936,598.45,0.0193,,,,,48.5437,-2.498267,-4.766898,2.268631,90.2942,80.4489,11.928571,0.014598,0.736987
2021-04-08,2330,26658283,16217570357,606.0,613.0,603.0,613.0,3.0,32098,604.4,0.014229,595.9,0.028696,599.35,0.022775,,,,,54.6392,-1.226763,-4.058871,2.832108,89.1304,85.9684,11.857143,0.014548,0.728803
2021-04-09,2330,31601619,19344167081,618.0,618.0,609.0,610.0,-3.0,28920,609.0,0.001642,599.3,0.017854,600.0,0.016667,,,,,54.0816,-0.455906,-3.338278,2.882372,86.4607,88.6285,12.0,0.014612,0.929252
2021-04-12,2330,23319822,14155495430,612.0,613.0,603.0,605.0,-5.0,33422,609.6,-0.007546,602.3,0.004483,599.8,0.00867,,,,,57.6087,-0.245624,-2.719747,2.474123,76.83,84.1404,11.928571,0.014043,0.79112
2021-04-13,2330,27386926,16638680378,604.0,613.0,604.0,605.0,0.0,30438,608.6,-0.005915,603.8,0.001987,599.35,0.009427,610.4,-0.008847,,,56.6667,-0.078074,-2.191413,2.113339,65.0255,76.1054,11.714286,0.013902,0.998738
2021-04-14,2330,31144922,18868308243,608.0,612.0,600.0,612.0,7.0,41234,609.0,0.004926,605.1,0.011403,599.4,0.021021,611.45,0.0009,,,59.375,0.612492,-1.630632,2.243124,65.5914,69.149,11.857143,0.014123,1.111433
2021-04-15,2330,36394255,22332532476,612.0,619.0,607.0,619.0,7.0,40541,610.2,0.014422,607.3,0.019266,599.7,0.032183,612.35,0.01086,,,75.2941,1.704959,-0.963514,2.668472,79.5699,70.0623,11.071429,0.014334,1.214376
2021-04-16,2330,49952191,30335377876,610.0,611.0,603.0,610.0,-9.0,67601,610.2,-0.000328,609.6,0.000656,600.0,0.016667,612.85,-0.00465,,,68.8172,1.823501,-0.406111,2.229612,77.7589,74.3067,11.428571,0.014326,1.484921
2021-04-19,2330,25234976,15224292755,605.0,607.0,601.0,603.0,-7.0,43094,609.8,-0.011151,609.7,-0.010989,600.05,0.004916,613.1667,-0.016581,,,57.6471,1.337191,-0.05745,1.394641,56.1404,71.1564,10.857143,0.014557,0.741711
2021-04-20,2330,36655069,21969721089,598.0,602.0,595.0,602.0,-1.0,54247,609.2,-0.011819,608.9,-0.011332,600.6,0.002331,613.35,-0.018505,,,51.9481,0.861168,0.126273,0.734895,32.5292,55.4762,10.571429,0.013908,1.021708
2021-04-21,2330,41893725,24933016553,599.0,599.0,592.0,592.0,-10.0,92840,605.2,-0.021811,607.1,-0.024872,600.55,-0.014237,613.1333,-0.034468,,,47.0588,-0.319319,0.037155,-0.356474,14.9854,34.5517,10.714286,0.014438,1.101711
2021-04-22,2330,38094824,22626436436,596.0,598.0,591.0,591.0,-1.0,64897,599.6,-0.014343,604.9,-0.022979,600.4,-0.015656,613.1167,-0.036073,,,52.6316,-1.320335,-0.234343,-1.085992,9.7222,19.0789,10.5,0.014437,0.992928
2021-04-23,2330,29004756,17336162729,592.0,602.0,590.0,602.0,11.0,29147,598.0,0.006689,604.1,-0.003476,601.7,0.000499,613.1333,-0.018158,,,50.0,-1.212068,-0.429888,-0.78218,13.7931,12.8336,10.285714,0.013146,0.848671
2021-04-26,2330,32426908,19673836650,605.0,610.0,603.0,610.0,8.0,35286,599.4,0.017684,604.6,0.008932,603.45,0.010854,613.1833,-0.005191,,,50.0,-0.475253,-0.438961,-0.036292,36.7816,20.099,9.857143,0.013332,0.910483
2021-04-27,2330,26761401,16274064043,608.0,611.0,605.0,610.0,0.0,25203,601.0,0.014975,605.1,0.008098,604.45,0.009182,612.9,-0.004732,,,50.0,0.107439,-0.329681,0.43712,59.7701,36.7816,9.857143,0.012185,0.79561
2021-04-28,2330,24601487,14833592900,606.0,608.0,601.0,602.0,-8.0,32198,603.0,-0.001658,604.1,-0.003476,604.6,-0.0043,612.15,-0.016581,,,42.8571,-0.075437,-0.278832,0.203395,65.0246,53.8588,9.785714,0.012181,0.815216
2021-04-29,2330,35756460,21579514979,609.0,609.0,600.0,600.0,-2.0,30756,604.8,-0.007937,602.2,-0.003653,604.75,-0.007854,610.9333,-0.017896,,,43.4211,-0.3774,-0.298546,-0.078854,57.9091,60.9013,9.785714,0.01218,1.203508
2021-05-03,2330,46801189,27676378065,595.0,597.0,588.0,588.0,-12.0,104468,602.0,-0.023256,600.0,-0.02,604.8,-0.027778,609.9167,-0.035934,,,39.759,-1.566945,-0.552226,-1.014719,34.9206,52.6181,9.928571,0.012439,1.40673
2021-05-04,2330,45507479,26756714081,588.0,594.0,582.0,591.0,3.0,69833,598.2,-0.012036,598.8,-0.013026,604.25,-0.021928,609.2167,-0.029902,,,41.8605,-2.241752,-0.890131,-1.351621,26.2178,39.6825,10.142857,0.010999,1.268126
2021-05-05,2330,31786592,18603594408,594.0,594.0,585.0,585.0,-6.0,52496,593.2,-0.013823,597.1,-0.020265,603.0,-0.029851,608.6833,-0.038909,,,34.1176,-3.223532,-1.356811,-1.866721,13.7931,24.9772,9.928571,0.010655,0.861644
2021-05-06,2330,33165446,19405281385,590.0,590.0,580.0,587.0,2.0,69578,590.2,-0.005422,596.6,-0.016091,601.85,-0.024674,608.2167,-0.034883,,,30.0,-3.796453,-1.844739,-1.951714,21.32,20.4436,9.785714,0.010716,0.859132
2021-05-07,2330,28719597,17131817777,594.0,600.0,589.0,599.0,12.0,30063,590.0,0.015254,597.4,0.002678,601.15,-0.003576,608.1833,-0.0151,,,43.3735,-3.244793,-2.12475,-1.120043,31.4053,22.1728,9.571429,0.011746,0.772114
2021-05-10,2330,21365583,12626811276,596.0,597.0,588.0,589.0,-10.0,43154,590.2,-0.002033,596.1,-0.011911,600.1,-0.018497,608.15,-0.031489,,,41.8605,-3.573325,-2.414465,-1.15886,37.6344,30.1199,9.714286,0.012234,0.665409
2021-05-11,2330,66035839,37939364597,579.0,580.0,570.0,571.0,-18.0,184838,586.2,-0.02593,592.2,-0.035799,598.4,-0.045789,607.4833,-0.060057,,,34.9515,-5.225897,-2.976751,-2.249145,30.9622,33.334,10.5,0.013784,1.823458
2021-05-12,2330,138328672,76325765887,567.0,571.0,518.0,560.0,-11.0,223058,581.2,-0.036476,587.2,-0.046322,596.15,-0.060639,606.2833,-0.076339,,,34.6154,-7.338586,-3.849118,-3.489467,25.9167,31.5045,13.571429,0.014244,2.404753
2021-05-13,2330,71519430,39495488180,547.0,563.0,541.0,547.0,-13.0,105026,573.2,-0.045708,581.7,-0.059653,592.9,-0.077416,604.9,-0.095718,,,31.0345,-9.947233,-5.068741,-4.878491,28.0279,28.3023,14.642857,0.014397,1.097028
2021-05-14,2330,38625148,21474513930,556.0,562.0,552.0,557.0,10.0,52919,564.8,-0.01381,577.4,-0.035331,589.8,-0.055612,603.7333,-0.077407,,,30.4348,-11.079965,-6.270986,-4.808979,43.0269,32.3239,14.857143,0.014893,0.574993
2021-05-17,2330,58446847,32066868553,544.0,558.0,541.0,549.0,-8.0,76808,556.8,-0.014009,573.5,-0.04272,586.75,-0.064337,602.35,-0.08857,,,23.4783,-12.479342,-7.512657,-4.966685,40.2439,37.0996,15.5,0.014887,0.783562
2021-05-18,2330,44584258,25226153189,563.0,573.0,555.0,572.0,23.0,52152,557.0,0.02693,571.6,0.0007,585.2,-0.022556,600.8333,-0.047989,,,36.2319,-11.598748,-8.329875,-3.268873,50.4065,44.5591,16.785714,0.018125,0.634192
2021-05-19,2330,29610174,16832735286,571.0,572.0,565.0,567.0,-5.0,34443,558.4,0.015401,569.8,-0.004914,583.45,-0.028194,599.2833,-0.05387,,,37.037,-11.175504,-8.899001,-2.276503,54.4715,48.374,16.642857,0.018177,0.6098
2021-05-20,2330,36605692,20670883290,567.0,571.0,560.0,567.0,0.0,32301,562.4,0.008179,567.8,-0.001409,582.2,-0.026108,597.8667,-0.051628,,,37.594,-10.716547,-9.26251,-1.454037,62.545,55.8077,16.785714,0.017892,0.880486
2021-05-21,2330,28009899,16016851343,572.0,577.0,568.0,573.0,6.0,27050,565.6,0.013083,565.2,0.0138,581.3,-0.014278,596.5833,-0.039531,,,44.0945,-9.756207,-9.36125,-0.394958,70.1637,62.3934,16.642857,0.018112,0.709985
2021-05-24,2330,15981036,9090836697,570.0,572.0,566.0,568.0,-5.0,20189,569.4,-0.002459,563.1,0.008702,579.6,-0.020014,595.3667,-0.045966,,,41.0853,-9.291483,-9.347296,0.055814,78.4936,70.4008,16.285714,0.017546,0.516213
2021-05-25,2330,35445350,20525932956,576.0,584.0,573.0,583.0,15.0,39032,571.6,0.019944,564.3,0.033138,578.25,0.008214,594.6667,-0.019619,,,49.2754,-7.624915,-9.00282,1.377905,90.3766,79.678,16.785714,0.018401,1.216781
2021-05-26,2330,19555305,11433686898,587.0,588.0,581.0,585.0,2.0,21034,575.2,0.017038,566.8,0.03211,577.0,0.013865,593.8333,-0.014875,,,49.2754,-6.072762,-8.416808,2.344047,92.0124,86.9609,16.571429,0.018438,0.72108
2021-05-27,2330,70061002,40643804852,580.0,582.0,573.0,582.0,-3.0,37545,578.2,0.006572,570.3,0.020516,576.0,0.010417,593.4333,-0.019266,,,43.4109,-5.026798,-7.738806,2.712008,92.8418,91.7436,16.5,0.018269,2.072166
2021-05-28,2330,30720737,18082265480,587.0,592.0,582.0,590.0,8.0,31581,581.6,0.014443,573.6,0.028591,575.5,0.025195,593.1167,-0.005255,,,50.3937,-3.511849,-6.893415,3.381566,91.8152,92.2231,16.428571,0.018577,0.894275
2021-05-31,2330,31557426,18751716595,595.0,597.0,590.0,597.0,7.0,29798,587.4,0.016343,578.4,0.032158,575.95,0.036548,592.7,0.007255,,,61.2069,-1.726498,-5.860032,4.133534,93.9429,92.8666,15.571429,0.018195,0.842251
2021-06-01,2330,18405285,10985893229,598.0,599.0,595.0,598.0,1.0,20318,590.4,0.012873,581.0,0.02926,576.3,0.037654,592.65,0.009027,,,67.9245,-0.228271,-4.733679,4.505409,97.3435,94.3672,12.071429,0.018169,0.540379
2021-06-02,2330,22416789,13362065937,600.0,600.0,593.0,595.0,-3.0,25170,592.4,0.004389,583.8,0.019185,576.8,0.031553,592.55,0.004135,,,75.0,0.708839,-3.645176,4.354015,94.2433,95.1766,11.0,0.018043,0.647281
2021-06-03,2330,31703679,18939839664,600.0,600.0,596.0,596.0,1.0,20749,595.2,0.001344,586.7,0.015851,577.25,0.032482,592.5167,0.005879,,,72.4138,1.514736,-2.613193,4.127929,90.3218,93.9695,10.285714,0.018035,1.175918
2021-06-04,2330,16072580,9521252157,591.0,595.0,590.0,595.0,-1.0,19112,596.2,-0.002013,588.9,0.010358,577.05,0.031106,592.5167,0.004191,,,78.75,2.049102,-1.680734,3.729837,85.0036,89.8562,9.5,0.017443,0.668823
2021-06-07,2330,17729179,10471176330,594.0,595.0,583.0,592.0,-3.0,25364,595.2,-0.005376,591.3,0.001184,577.2,0.025641,592.4333,-0.000731,,,66.6667,2.205098,-0.903568,3.108666,80.029,85.1181,8.642857,0.017053,0.833706
2021-06-08,2330,14083552,8312653665,590.0,595.0,588.0,589.0,-3.0,14051,593.4,-0.007415,591.9,-0.004899,578.1,0.018855,592.1,-0.005236,,,68.9655,2.062871,-0.31028,2.373151,70.3704,78.4677,8.642857,0.0155,0.690331
2021-06-09,2330,21575159,12618113390,586.0,588.0,583.0,586.0,-3.0,36405,591.6,-0.009466,592.0,-0.010135,579.4,0.011391,591.6333,-0.009522,,,65.5738,1.688615,0.089499,1.599116,50.6173,67.0056,8.285714,0.014801,1.066344
2021-06-10,2330,29741770,17696413894,591.0,599.0,587.0,599.0,13.0,30487,592.2,0.011483,593.7,0.008927,582.0,0.02921,591.4333,0.012794,,,69.1176,2.413188,0.554237,1.858951,58.533,59.8402,8.5,0.014136,1.499047
2021-06-11,2330,24940705,15011140567,602.0,603.0,600.0,602.0,3.0,25271,593.6,0.014151,594.9,0.011935,584.25,0.030381,591.25,0.018182,,,75.7576,3.192689,1.081927,2.110762,70.4466,59.8656,8.285714,0.013769,1.15391
2021-06-15,2330,30245897,18415370774,607.0,609.0,606.0,609.0,7.0,33515,597.0,0.020101,596.1,0.021641,587.25,0.037037,591.3333,0.029876,,,72.4138,4.32543,1.730628,2.594802,96.3725,75.1174,7.642857,0.01316,1.25411
2021-06-16,2330,28624508,17401326587,608.0,608.0,605.0,605.0,-4.0,25816,600.2,0.007997,596.8,0.01374,588.9,0.027339,591.3833,0.023025,,,66.6667,4.844524,2.353407,2.491117,93.2051,86.6748,7.428571,0.010189,1.059162
2021-06-17,2330,26477032,15924656516,601.0,606.0,598.0,606.0,0.0,21061,604.2,0.002979,597.9,0.013547,590.85,0.025641,591.6333,0.024283,,,70.6897,5.275785,2.937883,2.337903,91.0256,93.5344,7.142857,0.009825,0.945406
2021-06-18,2330,42036170,25373026235,608.0,608.0,601.0,603.0,-3.0,16899,605.0,-0.003306,598.6,0.00735,592.65,0.017464,591.8,0.018925,,,62.2642,5.314229,3.413152,1.901077,83.3333,89.188,6.928571,0.009976,1.379825
2021-06-21,2330,47339695,27749202661,590.0,594.0,583.0,583.0,-20.0,109204,601.2,-0.030273,597.4,-0.024104,593.15,-0.017112,591.6167,-0.014565,,,39.3939,3.688346,3.468191,0.220155,55.1282,76.4957,7.857143,0.012685,1.354705
2021-06-22,2330,30578091,17786329582,585.0,588.0,578.0,578.0,-5.0,56057,595.0,-0.028571,596.0,-0.030201,593.65,-0.026362,591.65,-0.023071,,,35.7143,1.973613,3.169275,-1.195662,25.641,54.7009,8.285714,0.012679,0.873383
2021-06-23,2330,36386023,21500052844,583.0,598.0,581.0,595.0,17.0,34454,593.0,0.003373,596.6,-0.002682,594.25,0.001262,591.9833,0.005096,,,50.0,1.963796,2.928179,-0.964384,18.2796,33.0163,9.214286,0.01301,0.995149
2021-06-24,2330,19322765,11435647488,598.0,598.0,588.0,590.0,-5.0,18494,589.8,0.000339,597.0,-0.011725,594.5,-0.007569,591.9833,-0.00335,,,46.5909,1.534864,2.649516,-1.114652,31.1828,25.0345,9.571429,0.013166,0.549996
2021-06-25,2330,19140086,11355715486,598.0,598.0,589.0,591.0,1.0,16850,587.4,0.006129,596.2,-0.008722,594.95,-0.006639,591.85,-0.001436,,,47.7273,1.261087,2.37183,-1.110743,45.1613,31.5412,9.785714,0.013101,0.626448
2021-06-28,2330,15401977,9056869217,590.0,590.0,586.0,590.0,-1.0,20825,588.8,0.002038,595.0,-0.008403,594.95,-0.00832,591.7333,-0.002929,,,48.8372,0.952446,2.087954,-1.135507,40.2151,38.853,9.285714,0.012751,0.637346
2021-06-29,2330,30837548,18350027611,598.0,598.0,591.0,595.0,5.0,24078,592.2,0.004728,593.6,0.002358,594.85,0.000252,591.8667,0.005294,,,53.4091,1.09864,1.890091,-0.791451,46.2007,43.859,9.357143,0.012608,1.273349
2021-06-30,2330,34021380,20301841661,599.0,599.0,595.0,595.0,0.0,20097,592.2,0.004728,592.6,0.00405,594.7,0.000504,591.75,0.005492,,,55.2941,1.200659,1.752205,-0.551545,51.1111,45.8423,9.214286,0.012601,1.432796
