date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-20,1102,8679192,358687006,41.85,41.9,41.05,41.45,-0.7,4506,41.96,-0.012154,42.555,-0.025966,,,,,,,,-0.325166,-0.153582,-0.171584,23.1293,,,,1.143067
2021-01-21,1102,5893568,242863089,41.55,41.55,41.05,41.05,-0.4,3158,41.66,-0.014642,42.335,-0.030353,,,,,,,,-0.411282,-0.205122,-0.20616,16.3265,,,,0.801482
2021-01-22,1102,8216525,334270617,41.1,41.15,40.5,40.75,-0.3,4206,41.45,-0.016888,42.065,-0.031261,,,,,,,,-0.497997,-0.263697,-0.2343,8.5868,16.0142,,,1.236452
2021-01-25,1102,4624583,188756304,40.75,41.15,40.55,40.85,0.1,2308,41.25,-0.009697,41.825,-0.023311,,,,,,,19.7368,-0.552284,-0.321414,-0.230869,7.8113,10.9082,0.539286,,0.757213
2021-01-26,1102,5068031,205728281,40.9,41.0,40.45,40.55,-0.3,2695,40.93,-0.009284,41.59,-0.025006,,,,,,,18.2927,-0.612454,-0.379622,-0.232832,9.1185,8.5056,0.557143,,0.780132
2021-01-27,1102,5252960,210653734,40.55,40.7,40.5,40.5,-0.05,2264,40.74,-0.005891,41.35,-0.020556,,,,,,,16.0494,-0.656605,-0.435019,-0.221586,6.7869,7.9056,0.525,,0.903948
2021-01-28,1102,7486143,302509835,40.6,40.95,40.15,40.35,-0.15,4294,40.6,-0.006158,41.13,-0.018964,,,,,,,11.25,-0.695679,-0.487151,-0.208528,5.3722,7.0925,0.553571,,1.221301
2021-01-29,1102,6818774,274037611,40.25,40.45,40.0,40.0,-0.35,3002,40.45,-0.011125,40.95,-0.023199,,,,,,,10.8434,-0.746285,-0.538977,-0.207307,4.065,5.408,0.55,,1.165583
2021-02-01,1102,3072882,124302203,40.4,40.65,40.1,40.45,0.45,2125,40.37,0.001982,40.81,-0.008821,,,,,,,21.1765,-0.741531,-0.579488,-0.162043,11.1468,6.8613,0.564286,,0.554696
2021-02-02,1102,5507097,224173321,40.55,40.95,40.45,40.8,0.35,3787,40.42,0.009401,40.675,0.003073,41.7,-0.021583,,,,,27.1739,-0.701436,-0.603878,-0.097558,25.099,13.4369,0.585714,,0.978592
2021-02-03,1102,3928622,160710356,40.8,41.05,40.55,41.05,0.25,1750,40.53,0.01283,40.635,0.010213,41.595,-0.013103,,,,,33.3333,-0.642086,-0.61152,-0.030567,55.5338,30.5932,0.585714,0.00806,0.732582
2021-02-04,1102,2964325,120825038,40.75,40.95,40.65,40.7,-0.35,1553,40.6,0.002463,40.6,0.002463,41.4675,-0.018508,,,,,36.5854,-0.61619,-0.612454,-0.003736,67.9289,49.5206,0.557143,0.008086,0.664894
2021-02-05,1102,3187842,130190838,40.75,41.0,40.65,40.9,0.2,1640,40.78,0.002943,40.615,0.007017,41.34,-0.010643,,,,,38.8235,-0.572924,-0.604548,0.031623,79.2961,67.5863,0.542857,0.008101,0.854156
2021-02-17,1102,8853181,363987247,41.0,41.45,40.5,41.15,0.25,4481,40.92,0.005621,40.645,0.012425,41.235,-0.002061,,,,,38.0952,-0.512555,-0.586149,0.073595,75.2981,74.1744,0.585714,0.008339,1.811128
2021-02-18,1102,6209090,256453445,41.05,41.5,41.05,41.25,0.1,3363,41.01,0.005852,40.715,0.01314,41.1525,0.002369,,,,,47.2222,-0.451438,-0.559207,0.107769,82.786,79.1267,0.539286,0.008296,1.234752
2021-02-19,1102,9266283,382286281,41.3,41.8,40.95,41.8,0.55,4392,41.16,0.015549,40.845,0.023381,41.0975,0.017093,,,,,60.0,-0.354536,-0.518273,0.163737,87.5479,81.8773,0.564286,0.008968,1.520024
2021-02-22,1102,15611185,662905611,41.9,43.05,41.7,42.75,0.95,5813,41.57,0.028386,41.085,0.040526,41.1075,0.039956,,,,,72.7273,-0.198791,-0.454376,0.255585,91.0546,87.1295,0.614286,0.01028,1.809884
2021-02-23,1102,8834937,379305092,43.0,43.1,42.55,43.0,0.25,3802,41.99,0.024053,41.385,0.039024,41.1675,0.044513,,,,,73.6264,-0.054561,-0.374413,0.319853,95.3523,91.3183,0.610714,0.009433,0.905689
2021-02-24,1102,7303032,313940246,43.1,43.2,42.85,43.0,0.0,3094,42.36,0.015109,41.64,0.032661,41.225,0.043056,,,,,78.8235,0.059062,-0.287718,0.34678,92.8832,93.0967,0.596429,0.009439,0.773224
2021-02-25,1102,5086117,219904403,43.0,43.35,43.0,43.3,0.3,2334,42.77,0.012392,41.89,0.03366,41.2825,0.048871,,,,,81.1111,0.171342,-0.195906,0.367248,95.6882,94.6412,0.607143,0.009432,0.551621
2021-02-26,1102,13631675,581485466,43.1,43.1,42.25,42.65,-0.65,4204,42.94,-0.006754,42.05,0.014269,41.3425,0.031626,,,,,73.0,0.205505,-0.115624,0.321129,88.7589,92.4434,0.625,0.009278,1.350555
2021-03-02,1102,7418493,317959345,43.1,43.2,42.5,42.5,-0.15,3374,42.89,-0.009093,42.23,0.006394,41.415,0.026198,,,,,76.0417,0.217964,-0.048906,0.26687,81.2865,88.5779,0.642857,0.008988,0.877424
2021-03-03,1102,9027547,389350491,43.1,43.3,42.8,43.1,0.6,3446,42.91,0.004428,42.45,0.015312,41.5325,0.037742,,,,,76.7677,0.273104,0.015496,0.257609,78.3991,82.8149,0.653571,0.009124,1.062893
2021-03-04,1102,6725272,288519277,43.2,43.25,42.65,43.2,0.1,3433,42.95,0.005821,42.655,0.012777,41.65,0.037215,,,,,75.5319,0.32117,0.076631,0.24454,84.5029,81.3962,0.660714,0.009124,0.802747
2021-03-05,1102,3948598,169957315,42.75,43.2,42.7,43.15,-0.05,1579,42.92,0.005359,42.845,0.007119,41.78,0.032791,,,,,73.3333,0.35118,0.131541,0.21964,90.404,84.4354,0.660714,0.008862,0.484472
2021-03-08,1102,6823276,296453687,43.25,43.8,43.15,43.45,0.3,2479,43.08,0.008589,43.01,0.01023,41.9275,0.036313,,,,,80.8989,0.394622,0.184157,0.210465,86.3494,87.0854,0.678571,0.008838,1.005102
2021-03-09,1102,6666662,291753436,43.5,43.9,43.45,43.9,0.45,2595,43.36,0.012454,43.125,0.017971,42.105,0.042632,,,,,81.9149,0.460058,0.239337,0.220721,88.4327,88.3954,0.685714,0.008789,1.004277
2021-03-10,1102,5311264,232919688,43.95,44.0,43.55,43.75,-0.15,2097,43.49,0.005978,43.2,0.012731,42.2925,0.034462,,,,,78.2609,0.494116,0.290293,0.203823,87.7112,87.4978,0.65,0.008454,0.900976
2021-03-11,1102,6626676,291893158,44.0,44.2,43.85,43.9,0.15,2795,43.63,0.006188,43.29,0.014091,42.465,0.033793,,,,,78.4946,0.527136,0.337662,0.189474,90.1099,88.7513,0.65,0.008306,1.127888
2021-03-12,1102,5112304,224614618,43.95,44.1,43.6,43.9,0.0,2878,43.78,0.002741,43.35,0.012687,42.62,0.030033,,,,,75.6098,0.546998,0.379529,0.167469,84.2275,87.3495,0.625,0.008283,0.83698
2021-03-15,1102,4649367,204480027,43.85,44.15,43.7,43.75,-0.15,2903,43.84,-0.002053,43.46,0.006673,42.755,0.023272,,,,,65.1515,0.54436,0.412495,0.131865,79.312,84.5498,0.560714,0.00841,0.819524
2021-03-16,1102,4113800,181012384,43.75,44.2,43.6,44.05,0.3,2262,43.87,0.004103,43.615,0.009974,42.9225,0.026268,,,,,65.6716,0.560022,0.442,0.118021,81.2144,81.5847,0.564286,0.007971,0.796834
2021-03-17,1102,6084343,268048623,44.0,44.2,43.85,44.0,-0.05,3387,43.92,0.001821,43.705,0.00675,43.0775,0.021415,,,,,64.7059,0.561921,0.465985,0.095937,82.6523,81.0596,0.564286,0.008049,1.144255
2021-03-18,1102,8395088,374591264,44.2,45.0,44.15,44.35,0.35,4100,44.01,0.007726,43.82,0.012095,43.2375,0.02573,,,,,65.2174,0.584926,0.489773,0.095153,80.618,81.4949,0.610714,0.008088,1.480359
2021-03-19,1102,11384652,503541629,43.95,44.4,43.8,44.4,0.05,3431,44.11,0.006574,43.945,0.010354,43.395,0.023159,,,,,80.7018,0.600273,0.511873,0.0884,70.9406,78.0703,0.578571,0.008105,1.643886
2021-03-22,1102,16214783,737947274,45.8,47.2,44.9,45.8,1.4,7304,44.52,0.028751,44.18,0.036668,43.595,0.050579,,,,,90.2439,0.717137,0.552926,0.164211,62.5997,71.3861,0.728571,0.010033,1.755125
2021-03-23,1102,5939700,272102408,45.8,46.1,45.55,45.95,0.15,2762,44.9,0.023385,44.385,0.03526,43.755,0.050166,,,,,89.0411,0.81249,0.604839,0.207652,62.7373,65.4259,0.710714,0.009084,0.61848
2021-03-24,1102,3517801,161157275,45.7,46.0,45.65,45.9,-0.05,2136,45.28,0.013693,44.6,0.029148,43.9,0.045558,,,,,87.5,0.87395,0.658661,0.215289,63.6035,62.9802,0.692857,0.009129,0.38698
2021-03-25,1102,5672472,260006618,45.8,46.05,45.1,46.0,0.1,2936,45.61,0.008551,44.81,0.026557,44.05,0.044268,,,,,89.0411,0.920119,0.710953,0.209167,65.2778,63.8729,0.725,0.0091,0.663767
2021-03-26,1102,13985744,649921863,46.7,46.85,46.1,46.5,0.5,5253,46.03,0.010211,45.07,0.031728,44.21,0.051798,,,,,89.6104,0.985692,0.7659,0.219792,70.3704,66.4172,0.739286,0.009221,1.542642
2021-03-29,1102,8255689,385583399,46.65,46.85,46.5,46.8,0.3,2893,46.23,0.01233,45.375,0.031405,44.4175,0.053639,,,,,89.1892,1.049766,0.822674,0.227092,78.4858,71.378,0.732143,0.008123,1.104546
2021-03-30,1102,12438302,581843757,46.85,47.0,46.6,46.8,0.0,3427,46.4,0.008621,45.65,0.025192,44.6325,0.048563,,,,,92.9577,1.088003,0.875739,0.212263,85.6754,78.1772,0.728571,0.007973,1.417632
2021-03-31,1102,17820007,844606219,46.85,47.8,46.85,47.8,1.0,4251,46.78,0.021804,46.03,0.038453,44.8675,0.065359,,,,,94.3182,1.185334,0.937658,0.247675,92.1569,85.4394,0.767857,0.008559,1.53166
2021-04-01,1102,13710043,648800740,47.8,47.8,47.0,47.1,-0.7,4876,47.0,0.002128,46.305,0.017169,45.0625,0.045215,,,,,81.3725,1.192242,0.988575,0.203667,88.0325,88.6216,0.789286,0.009635,1.035349
2021-04-06,1102,9697586,455898855,47.15,47.25,46.75,47.1,0.0,3491,47.12,-0.000424,46.575,0.011272,45.26,0.040654,,,,,83.8384,1.184067,1.027673,0.156394,83.312,87.8338,0.792857,0.009603,0.783053
2021-04-07,1102,8479385,398300580,47.05,47.1,46.75,47.0,-0.1,2966,47.16,-0.003393,46.695,0.006532,45.4375,0.034388,,,,,81.0526,1.156191,1.053377,0.102814,73.4355,81.5933,0.775,0.009692,0.682222
2021-04-08,1102,8140236,381268829,46.8,46.95,46.7,46.9,-0.1,2653,47.18,-0.005935,46.79,0.002351,45.5875,0.028791,,,,,80.2083,1.113198,1.065341,0.047857,70.3704,75.706,0.771429,0.009662,0.703597
2021-04-09,1102,9025700,422149410,46.9,47.0,46.65,46.7,-0.2,3797,46.96,-0.005537,46.87,-0.003627,45.735,0.0211,,,,,75.2688,1.050874,1.062448,-0.011574,57.4437,67.0832,0.725,0.009695,0.919996
2021-04-12,1102,11384965,532828941,46.7,47.1,46.65,46.8,0.1,4884,46.9,-0.002132,46.95,-0.003195,45.88,0.020052,,,,,75.5319,0.998046,1.049567,-0.051522,41.6792,56.4978,0.714286,0.009698,1.21822
2021-04-13,1102,17959504,852245746,47.0,47.8,46.9,47.35,0.55,5671,46.95,0.00852,47.035,0.006697,46.0525,0.028174,43.4575,0.08957,,,70.1299,0.989157,1.037485,-0.048328,40.2903,46.4711,0.585714,0.009846,1.632985
2021-04-14,1102,11924201,565071302,47.4,47.75,47.05,47.4,0.05,4904,47.03,0.007867,47.095,0.006476,46.235,0.025197,43.5283,0.088946,,,69.3333,0.974909,1.02497,-0.050061,50.2648,44.0781,0.596429,0.009723,1.020303
2021-04-15,1102,20865248,1002853731,47.4,49.3,47.4,48.3,0.9,8288,47.31,0.020926,47.245,0.02233,46.4475,0.039884,43.6125,0.107481,,,76.087,1.024431,1.024862,-0.000431,63.3272,51.2941,0.707143,0.010269,1.466088
2021-04-16,1102,12329015,594516302,48.3,48.95,48.1,48.95,0.65,5082,47.76,0.024916,47.36,0.033573,46.695,0.048292,43.7042,0.120031,,,78.6408,1.103408,1.040571,0.062836,71.4247,61.6722,0.7,0.010354,0.827863
2021-04-19,1102,16653431,827255413,49.4,50.0,49.3,50.0,1.05,7996,48.4,0.033058,47.65,0.049318,46.9775,0.064339,43.8167,0.141118,,,80.7018,1.23647,1.079751,0.156719,83.0189,72.5902,0.714286,0.010952,1.044346
2021-04-20,1102,25377783,1297775435,51.1,52.8,50.2,50.7,0.7,11335,49.07,0.033218,48.01,0.05603,47.2925,0.072052,43.9467,0.153671,,,81.9672,1.382471,1.140295,0.242176,84.2154,79.553,0.889286,0.011024,1.455988
2021-04-21,1102,31447338,1625491369,50.7,53.0,50.3,52.2,1.5,12669,50.03,0.043374,48.53,0.075623,47.6125,0.096351,44.1017,0.183629,,,85.5263,1.600763,1.232389,0.368374,84.4184,83.8842,1.053571,0.0108,1.474009
2021-04-22,1102,40856399,2163110703,53.1,54.3,51.3,51.6,-0.6,16527,50.69,0.017952,49.0,0.053061,47.895,0.077357,44.2525,0.166036,,,76.3889,1.705683,1.327048,0.378636,72.6537,80.4292,1.196429,0.011521,1.612787
2021-04-23,1102,22050376,1109508001,51.0,51.0,49.7,50.2,-1.4,8150,50.94,-0.014527,49.35,0.017224,48.11,0.043442,44.3925,0.130822,,,69.6203,1.656767,1.392992,0.263776,65.5674,74.2132,1.275,0.013629,0.808385
2021-04-26,1102,14073058,709759255,50.0,51.0,49.9,50.8,0.6,7412,51.1,-0.005871,49.75,0.021106,48.35,0.050672,44.5417,0.140505,,,71.7647,1.647425,1.443878,0.203547,53.6749,63.9653,1.317857,0.013713,0.52588
2021-04-27,1102,11508196,580795842,50.9,50.9,50.2,50.3,-0.5,4714,51.02,-0.014112,50.045,0.005095,48.54,0.036259,44.6775,0.125846,,,68.5393,1.581446,1.471392,0.110054,46.1159,55.1194,1.342857,0.01403,0.479767
2021-04-28,1102,14032922,704490279,50.3,50.6,49.95,50.2,-0.1,4354,50.62,-0.008297,50.325,-0.002484,48.71,0.030589,44.8233,0.119952,,,68.5393,1.503754,1.477864,0.025889,42.5414,47.444,1.367857,0.01408,0.684393
2021-04-29,1102,12270033,614194295,49.95,50.4,49.9,49.95,-0.25,4241,50.29,-0.006761,50.49,-0.010695,48.8675,0.022152,44.9717,0.110699,,,68.1564,1.405804,1.463452,-0.057649,29.6333,39.4302,1.378571,0.014191,0.82979
2021-05-03,1102,11829848,587379311,49.75,49.95,49.5,49.6,-0.35,4783,50.17,-0.011361,50.555,-0.01889,48.9575,0.013124,45.1192,0.099311,,,65.2174,1.285121,1.427786,-0.142665,16.3181,29.4976,1.378571,0.013706,0.928355
2021-05-04,1102,21282563,1039808294,49.6,49.9,48.25,48.55,-1.05,8415,49.72,-0.023532,50.41,-0.036897,49.03,-0.00979,45.2475,0.072987,,,56.1856,1.092164,1.360661,-0.268498,6.6807,17.544,1.425,0.014191,1.500387
2021-05-05,1102,11126408,548042541,48.55,49.8,48.2,49.3,0.75,4851,49.52,-0.004443,50.27,-0.019296,49.14,0.003256,45.3933,0.086063,,,59.1346,0.988369,1.286203,-0.297834,8.3583,10.4523,1.489286,0.014515,0.78864
2021-05-06,1102,15029188,752271254,49.55,50.5,49.5,50.4,1.1,5855,49.56,0.016949,50.09,0.006189,49.31,0.022105,45.5583,0.106274,,,59.9057,0.983534,1.225669,-0.242135,33.8543,16.2977,1.439286,0.015131,1.050433
2021-05-07,1102,8585361,429077790,50.5,50.7,49.85,50.3,-0.1,3724,49.63,0.0135,49.96,0.006805,49.48,0.016572,45.7242,0.100075,,,56.7164,0.96056,1.172647,-0.212087,57.2014,33.138,1.439286,0.015128,0.632641
2021-05-10,1102,11998316,608600860,50.5,51.0,50.3,50.9,0.6,4006,49.89,0.020245,50.03,0.01739,49.69,0.024351,45.9058,0.108792,,,54.6875,0.979478,1.134013,-0.154536,83.3333,58.1297,1.414286,0.015117,0.881946
2021-05-11,1102,23722859,1203286942,51.1,51.7,49.8,50.1,-0.8,8225,50.2,-0.001992,49.96,0.002802,49.855,0.004914,46.0667,0.087554,,,46.9072,0.919319,1.091075,-0.171755,75.2381,71.9243,1.35,0.015773,1.683376
2021-05-12,1102,36498880,1775109066,50.1,50.3,47.0,48.55,-1.55,15495,50.05,-0.02997,49.785,-0.024807,49.915,-0.027346,46.1958,0.050961,,,31.2821,0.738063,1.020472,-0.282409,61.231,73.2675,1.392857,0.017405,1.904264
2021-05-13,1102,17384280,834540261,46.8,48.9,46.65,47.95,-0.6,7179,49.56,-0.032486,49.56,-0.032486,49.9425,-0.039896,46.3108,0.035395,,,31.2821,0.539779,0.924334,-0.384554,37.669,58.046,1.339286,0.017676,0.88524
2021-05-14,1102,14704057,720623983,48.5,49.5,48.5,49.0,1.05,5876,49.3,-0.006085,49.465,-0.009401,49.9775,-0.019559,46.4492,0.054917,,,43.617,0.462038,0.831875,-0.369837,35.0853,44.6618,1.314286,0.017845,0.704836
2021-05-17,1102,15063624,722991397,47.85,48.75,47.05,48.45,-0.55,6390,48.81,-0.007376,49.35,-0.018237,49.9525,-0.030079,46.575,0.040258,,,37.4332,0.35199,0.735898,-0.383908,35.9736,36.2426,1.375,0.017782,0.701458
2021-05-18,1102,14450270,710982022,48.5,49.95,48.45,49.95,1.5,6178,48.78,0.023985,49.49,0.009295,49.95,0.0,46.7217,0.069097,,,48.3092,0.381416,0.665001,-0.283585,49.1749,40.0779,1.432143,0.018508,0.736499
2021-05-19,1102,10449727,518017045,49.2,49.95,49.0,49.85,-0.1,5242,49.04,0.016517,49.545,0.006156,49.9075,-0.001152,46.865,0.063694,,,48.3092,0.392147,0.610431,-0.218283,54.7855,46.6447,1.453571,0.01822,0.725152
2021-05-20,1102,10116913,505548733,49.8,50.4,49.5,50.1,0.25,4427,49.47,0.012735,49.515,0.011815,49.8025,0.005974,47.0033,0.065882,,,50.7246,0.416029,0.57155,-0.155521,65.6766,56.5457,1.482143,0.016848,0.780812
2021-05-21,1102,17140497,883820108,54.0,54.0,50.1,50.6,0.5,5938,49.79,0.016268,49.545,0.021294,49.7525,0.017034,47.1342,0.073531,,,54.7619,0.469885,0.551217,-0.081332,61.8082,60.7568,1.728571,0.01689,1.274936
2021-05-24,1102,5845275,289796848,50.0,50.7,49.95,50.3,-0.3,2615,50.16,0.002791,49.485,0.01647,49.7575,0.010903,47.2558,0.064419,,,58.9744,0.482793,0.537532,-0.054739,57.2394,61.5747,1.664286,0.015782,0.50388
2021-05-25,1102,7042707,354288420,50.4,50.7,50.1,50.3,0.0,3282,50.23,0.001394,49.505,0.016059,49.7325,0.011411,47.3775,0.061685,,,55.5556,0.487404,0.527507,-0.040102,51.0204,56.6893,1.592857,0.015539,0.695987
2021-05-26,1102,7280680,364009033,50.3,50.3,49.8,50.1,-0.2,3454,50.28,-0.00358,49.66,0.00886,49.7225,0.007592,47.4908,0.05494,,,48.1481,0.469508,0.515907,-0.046399,47.7349,51.9982,1.542857,0.015405,0.767582
2021-05-27,1102,10902835,547108804,50.0,50.6,49.8,50.2,0.1,3182,50.3,-0.001988,49.885,0.006315,49.7225,0.009603,47.6167,0.054253,,,49.3827,0.458114,0.504348,-0.046234,46.2895,48.3483,1.539286,0.015405,1.130718
2021-05-28,1102,12359703,620735793,50.8,50.8,49.9,50.4,0.2,3420,50.26,0.002786,50.025,0.007496,49.745,0.013167,47.7483,0.055534,,,46.7532,0.45992,0.495463,-0.035542,41.4479,45.1574,1.553571,0.01538,1.422906
2021-05-31,1102,21653465,1116119156,50.6,52.4,50.4,51.9,1.5,7874,50.58,0.026097,50.37,0.030375,49.86,0.040915,47.895,0.08362,,,60.7143,0.575753,0.511521,0.064232,46.153,44.6301,1.560714,0.016578,1.827624
2021-06-01,1102,7274980,375093096,51.9,51.9,51.3,51.6,-0.3,2979,50.84,0.014949,50.535,0.021075,50.0125,0.031742,48.035,0.074217,,,71.3287,0.636011,0.536419,0.099593,46.6006,44.7338,1.367857,0.015764,0.611634
2021-06-02,1102,15195799,783943081,51.6,52.2,51.2,51.9,0.3,5429,51.2,0.013672,50.74,0.022862,50.1425,0.03505,48.1808,0.077192,,,78.8321,0.699906,0.569116,0.13079,51.5556,48.103,1.278571,0.015514,1.127506
2021-06-03,1102,13118648,679517381,52.4,52.5,51.4,51.8,-0.1,5825,51.52,0.005435,50.91,0.017482,50.2125,0.031616,48.32,0.07202,,,73.7288,0.734013,0.602096,0.131917,56.9136,51.6899,1.246429,0.014832,0.942396
2021-06-04,1102,10402849,535663281,51.9,52.1,51.1,51.4,-0.4,4412,51.72,-0.006187,50.99,0.008041,50.2675,0.022529,48.445,0.060997,,,75.6522,0.720461,0.625769,0.094693,61.1111,56.5267,1.178571,0.014958,0.768921
2021-06-07,1102,12165797,621200333,51.6,51.7,50.6,51.1,-0.3,4232,51.56,-0.008922,51.07,0.000587,50.2775,0.016359,48.5675,0.052144,,,62.6374,0.677702,0.636156,0.041546,60.4938,59.5062,1.15,0.014813,1.045925
2021-06-08,1102,12774149,650337868,51.3,51.4,50.7,50.9,-0.2,2958,51.42,-0.010113,51.13,-0.004498,50.3175,0.011576,48.6842,0.045514,,,61.2903,0.620523,0.633029,-0.012506,49.3827,56.9959,1.132143,0.01437,1.003354
2021-06-09,1102,8786789,444914591,50.9,51.0,50.5,50.6,-0.3,3704,51.16,-0.010946,51.18,-0.011333,50.42,0.00357,48.7958,0.036974,,,55.3191,0.544722,0.615368,-0.070645,38.604,49.4935,1.103571,0.012408,0.767429
2021-06-10,1102,7514569,379494128,50.7,50.9,50.3,50.6,0.0,3609,50.92,-0.006284,51.22,-0.012105,50.5525,0.00094,48.91,0.034553,,,50.0,0.479126,0.588119,-0.108993,27.1001,38.3623,0.867857,0.011947,0.727533
2021-06-11,1102,7726749,390882667,50.7,50.9,50.4,50.7,0.1,3468,50.78,-0.001575,51.25,-0.010732,50.6375,0.001234,49.0208,0.034254,,,55.0,0.43025,0.556546,-0.126295,19.5804,28.4282,0.85,0.011065,0.788958
2021-06-15,1102,5897556,298789422,50.9,51.0,50.5,50.7,0.0,3911,50.7,0.0,51.13,-0.00841,50.75,-0.000985,49.1325,0.031904,,,55.0,0.387054,0.522647,-0.135593,16.6667,21.1157,0.842857,0.010648,0.690583
2021-06-16,1102,7373936,374090324,50.7,51.2,50.5,51.1,0.4,3578,50.74,0.007095,51.08,0.000392,50.8075,0.005757,49.245,0.037669,,,61.9048,0.380709,0.49426,-0.113551,24.2424,20.1632,0.857143,0.008394,0.988474
2021-06-17,1102,7209062,367116671,50.8,51.2,50.7,51.1,0.0,2486,50.84,0.005114,51.0,0.001961,50.87,0.004521,49.3567,0.035321,,,60.9756,0.371399,0.469688,-0.098288,32.9966,24.6352,0.835714,0.008366,1.009054
2021-06-18,1102,21127559,1066291821,50.8,51.1,50.2,50.4,-0.7,7133,50.8,-0.007874,50.86,-0.009044,50.885,-0.009531,49.4333,0.019555,,,50.0,0.304032,0.436557,-0.132524,31.3805,29.5398,0.835714,0.008951,2.14124
2021-06-21,1102,10213166,510833354,50.3,50.3,49.9,50.0,-0.4,5466,50.66,-0.013028,50.72,-0.014196,50.855,-0.016813,49.5008,0.010084,,,22.8571,0.215878,0.392421,-0.176543,21.4815,28.6195,0.728571,0.008831,0.985422
2021-06-22,1102,22314411,1136236137,50.0,51.6,50.0,50.8,0.8,8058,50.68,0.002368,50.69,0.00217,50.88,-0.001572,49.5825,0.024555,,,40.0,0.208169,0.355571,-0.147401,24.3137,25.7252,0.8,0.009468,1.63504
2021-06-23,1102,16436592,831330618,51.1,51.3,50.2,50.5,-0.3,6068,50.56,-0.001187,50.65,-0.002962,50.89,-0.007664,49.6575,0.016966,,,32.5,0.175826,0.319622,-0.143796,31.634,25.8097,0.807143,0.009577,1.063158
2021-06-24,1102,11601949,585580157,50.4,50.9,50.2,50.3,-0.2,4219,50.4,-0.001984,50.62,-0.006322,50.9,-0.011788,49.7208,0.011648,,,31.7073,0.132527,0.282203,-0.149676,37.2549,31.0675,0.778571,0.009577,0.710089
2021-06-25,1102,10382288,525709041,50.4,51.2,50.2,50.6,0.3,4216,50.44,0.003172,50.62,-0.000395,50.92,-0.006284,49.7842,0.016387,,,40.0,0.121025,0.249967,-0.128942,33.3333,34.0741,0.778571,0.009656,0.731679
2021-06-28,1102,10343646,525863921,50.7,51.1,50.4,50.9,0.3,4276,50.62,0.005531,50.64,0.005134,50.945,-0.000883,49.8525,0.021012,,,47.5,0.134566,0.226887,-0.092321,41.1765,37.2549,0.75,0.009703,0.727617
2021-06-29,1102,6736547,341594633,50.9,51.0,50.6,50.7,-0.2,3477,50.6,0.001976,50.64,0.001185,50.885,-0.003636,49.9008,0.016015,,,47.5,0.127687,0.207047,-0.07936,49.0196,41.1765,0.728571,0.006874,0.606885
2021-06-30,1102,9249903,470360872,50.9,51.1,50.7,50.7,0.0,3447,50.64,0.001185,50.6,0.001976,50.84,-0.002754,49.9608,0.014795,,,51.3514,0.120842,0.189806,-0.068964,50.9804,47.0588,0.721429,0.00679,0.957263
2021-07-01,1102,7058000,357731352,50.7,51.0,50.4,50.6,-0.1,2685,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,1102,6614419,335169415,50.9,51.0,50.4,50.5,-0.1,2737,,,,,,,,,,,,-0.007977,-0.001595,-0.006382,,,,,
