date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-28,2231,2411266,440366322,185.0,188.5,180.5,180.5,-10.0,1908,187.1,-0.035275,190.8,-0.053983,,,,,,,23.2143,-4.134412,-2.172551,-1.96186,16.6667,18.8797,8.071429,,1.807982
2021-01-29,2231,1405774,259413099,185.0,189.0,181.0,182.0,1.5,1157,185.5,-0.018868,189.35,-0.038817,,,,,,,25.6637,-4.590135,-2.656068,-1.934067,12.9529,17.3518,8.25,,1.005304
2021-02-01,2231,2523612,475403560,182.0,194.0,179.0,191.5,9.5,1915,186.3,0.027912,188.4,0.016454,,,,,,,39.0244,-4.137039,-2.952262,-1.184777,22.4085,17.3427,8.428571,,1.452882
2021-02-02,2231,1015693,194309193,193.0,194.5,188.5,191.5,0.0,830,187.2,0.02297,187.6,0.020789,196.175,-0.023831,,,,,39.6694,-3.734904,-3.108791,-0.626113,49.2903,28.2172,8.5,,0.605667
2021-02-03,2231,448952,85348483,191.5,192.5,188.0,190.0,-1.5,405,187.1,0.0155,187.55,0.013063,195.7,-0.029126,,,,,39.3443,-3.496935,-3.18642,-0.310516,70.8628,47.5205,8.535714,0.034692,0.287594
2021-02-04,2231,1514728,292924377,191.0,196.5,189.5,190.5,0.5,1208,189.1,0.007403,188.1,0.012759,194.275,-0.019431,,,,,44.5455,-3.230756,-3.195287,-0.035469,72.4424,64.1985,8.357143,0.025661,1.096237
2021-02-05,2231,1318428,254967602,196.5,198.5,190.5,192.0,1.5,1110,191.1,0.00471,188.3,0.019649,193.35,-0.006982,,,,,41.3462,-2.865735,-3.129376,0.263642,67.7829,70.3627,8.071429,0.024684,0.966389
2021-02-17,2231,814410,159181599,195.0,197.5,193.0,195.0,3.0,756,191.8,0.016684,189.05,0.031473,192.625,0.01233,,,,,45.7944,-2.307775,-2.965056,0.657281,71.4774,70.5676,8.0,0.025082,0.796534
2021-02-18,2231,2049588,410055707,195.0,204.5,194.0,202.0,7.0,1630,193.9,0.041774,190.55,0.060089,192.475,0.049487,,,,,61.165,-1.285924,-2.62923,1.343306,79.638,72.9661,8.071429,0.026149,1.667387
2021-02-19,2231,1282263,254429846,202.5,203.0,196.0,199.0,-3.0,1075,195.7,0.016863,191.4,0.039707,192.225,0.035245,,,,,64.2857,-0.70999,-2.245382,1.535392,83.5596,78.225,7.892857,0.026333,0.918603
2021-02-22,2231,983002,195239810,201.5,201.5,196.5,199.0,0.0,860,197.4,0.008105,193.25,0.029754,192.025,0.036323,,,,,60.2273,-0.250668,-1.846439,1.595771,82.3529,81.8502,7.821429,0.026317,0.76229
2021-02-23,2231,645508,128116148,197.0,201.0,196.0,199.0,0.0,576,198.8,0.001006,194.95,0.020775,192.15,0.035649,,,,,63.8554,0.112056,-1.45474,1.566796,74.5098,80.1408,7.678571,0.025262,0.558904
2021-02-24,2231,1051735,205894608,200.0,200.0,193.0,193.5,-5.5,846,198.5,-0.025189,195.15,-0.008455,191.775,0.008995,,,,,56.9892,-0.043782,-1.172548,1.128766,59.4771,72.1133,7.571429,0.025476,0.874682
2021-02-25,2231,530115,103448750,197.0,197.0,194.0,194.5,1.0,505,197.0,-0.01269,195.45,-0.004861,191.525,0.015533,,,,,54.5455,-0.085607,-0.95516,0.869554,44.4444,59.4771,7.321429,0.025479,0.589984
2021-02-26,2231,942747,184261220,193.5,198.0,193.0,196.0,1.5,810,196.4,-0.002037,196.05,-0.000255,191.8,0.021898,,,,,71.831,0.002259,-0.763676,0.765935,35.3175,46.413,6.964286,0.023307,1.13499
2021-03-02,2231,2447819,524878951,210.0,215.5,210.0,215.5,19.5,1704,199.7,0.079119,198.55,0.085369,193.325,0.114703,,,,,81.3084,1.626629,-0.285615,1.912244,57.5397,45.7672,7.75,0.03089,2.17858
2021-03-03,2231,10846405,2414829962,229.5,230.0,216.5,219.0,3.5,8091,203.7,0.07511,201.25,0.088199,194.775,0.124374,,,,,78.9474,3.159949,0.403498,2.756451,69.852,54.2364,7.714286,0.030635,3.428323
2021-03-04,2231,6107349,1376170520,222.0,231.0,217.0,224.5,5.5,4853,209.9,0.069557,204.2,0.099412,196.625,0.141767,,,,,81.1321,4.764004,1.275599,3.488405,84.3883,70.5933,8.285714,0.030468,1.462878
2021-03-05,2231,3075791,685843694,223.0,228.5,219.0,222.0,-2.5,2620,215.4,0.030641,206.2,0.076625,198.375,0.119093,,,,,79.6296,5.767021,2.173883,3.593138,76.4936,76.9113,8.642857,0.030704,0.656656
2021-03-08,2231,3883689,825335215,222.0,225.0,203.5,204.5,-17.5,3265,217.1,-0.058038,206.75,-0.010883,199.075,0.027251,,,,,59.8592,5.091128,2.757332,2.333796,63.1579,74.6799,9.678571,0.036321,0.736634
2021-03-09,2231,1773383,361715697,202.5,207.5,200.5,202.5,-2.0,1364,214.5,-0.055944,207.1,-0.022211,200.175,0.011615,,,,,57.3427,4.34402,3.07467,1.26935,43.8596,61.1704,9.607143,0.033995,0.345196
2021-03-10,2231,1151496,232017151,206.5,206.5,199.0,200.5,-2.0,958,210.8,-0.048861,207.25,-0.032569,201.1,-0.002984,,,,,53.9007,3.54963,3.169662,0.379968,25.0,44.0058,9.75,0.034181,0.360029
2021-03-11,2231,1430044,295076238,203.5,209.0,201.0,208.0,7.5,1239,207.5,0.00241,208.7,-0.003354,201.925,0.030085,,,,,54.2254,3.485083,3.232746,0.252337,28.0702,32.3099,9.607143,0.033263,0.631957
2021-03-12,2231,1186382,248811348,211.0,213.0,207.5,209.5,1.5,1015,205.0,0.021951,210.2,-0.00333,202.825,0.03291,,,,,57.554,3.514455,3.289088,0.225367,30.6743,27.9148,9.5,0.033249,0.629381
2021-03-15,2231,710502,148834628,209.5,213.0,206.5,211.0,1.5,628,206.3,0.022782,211.7,-0.003307,203.875,0.034948,,,,,58.4507,3.617074,3.354685,0.262389,36.5954,31.78,9.607143,0.033113,0.568237
2021-03-16,2231,4393546,977933604,213.0,227.5,212.0,225.5,14.5,3752,210.9,0.069227,212.7,0.060179,205.625,0.096657,,,,,65.4971,4.812949,3.646338,1.166611,51.0417,39.4371,10.428571,0.035958,2.476083
2021-03-17,2231,2123141,468483371,224.5,225.5,217.0,218.0,-7.5,1930,214.4,0.016791,212.6,0.0254,206.925,0.053522,,,,,64.0,5.096749,3.93642,1.160329,61.5731,49.7367,10.535714,0.037186,1.078436
2021-03-18,2231,1329925,292230657,218.0,223.0,217.0,218.5,0.5,1110,216.5,0.009238,212.0,0.03066,208.1,0.049976,,,,,63.7931,5.300902,4.209316,1.091586,71.8801,61.4983,10.714286,0.037143,0.682468
2021-03-19,2231,1728955,383672797,218.5,228.0,215.0,225.0,6.5,1518,219.6,0.02459,212.3,0.059821,209.25,0.075269,,,,,65.7609,5.918961,4.551245,1.367716,74.161,69.2047,11.285714,0.03691,0.840435
2021-03-22,2231,1896490,429791034,226.5,230.0,222.0,229.0,4.0,1616,223.2,0.025986,214.75,0.066356,210.75,0.086595,,,,,58.8235,6.654831,4.971963,1.682869,84.9501,76.9971,10.464286,0.036658,0.826569
2021-03-23,2231,7380721,1750169670,231.5,248.0,225.5,228.0,-1.0,5813,223.7,0.019222,217.3,0.049241,212.2,0.074458,,,,,56.0811,7.075757,5.392721,1.683035,81.2921,80.1344,11.035714,0.036719,2.552252
2021-03-24,2231,2815116,656912002,230.0,238.5,227.0,232.0,4.0,2344,226.5,0.024283,220.45,0.052393,213.85,0.084873,,,,,55.1724,7.643995,5.842976,1.801019,71.8889,79.377,10.857143,0.036741,0.929007
2021-03-25,2231,2221097,506101965,232.0,234.5,223.5,224.0,-8.0,1824,227.6,-0.015817,222.05,0.008782,215.375,0.040046,,,,,51.2821,7.363908,6.147162,1.216745,53.6871,68.956,10.964286,0.037124,0.692259
2021-03-26,2231,1457771,334712239,226.5,233.0,226.0,230.0,6.0,1188,228.6,0.006124,224.1,0.026328,217.15,0.059176,,,,,69.1729,7.53918,6.425566,1.113614,51.2048,58.9269,10.071429,0.037352,0.462163
2021-03-29,2231,4169859,991951360,231.0,242.0,231.0,238.5,8.5,3312,230.5,0.034707,226.85,0.051356,219.275,0.087675,,,,,74.6575,8.268647,6.794182,1.474465,54.4603,53.1174,10.428571,0.037864,1.155434
2021-03-30,2231,1997185,474130488,238.5,241.0,235.0,238.0,-0.5,1662,232.5,0.023656,228.1,0.043402,220.4,0.079855,,,,,76.2238,8.706052,7.176556,1.529496,63.6364,56.4338,10.321429,0.031599,0.788714
2021-03-31,2231,1752941,424053579,238.0,246.0,238.0,242.5,4.5,1557,234.6,0.033674,230.55,0.051833,221.575,0.094438,,,,,75.1825,9.308507,7.602946,1.705561,74.7475,64.2814,10.285714,0.031652,0.755653
2021-04-01,2231,2417220,595117102,246.5,250.0,243.0,247.0,4.5,1889,239.2,0.032609,233.4,0.058269,222.7,0.109115,,,,,76.2238,10.033411,8.089039,1.944372,80.772,73.0519,10.428571,0.031473,1.024682
2021-04-06,2231,3303776,842640526,251.5,260.0,249.0,259.0,12.0,2866,245.0,0.057143,236.8,0.09375,224.55,0.153418,,,,,79.2683,11.44428,8.760088,2.684193,89.9598,81.8264,10.892857,0.032646,1.210974
2021-04-07,2231,2262682,576185565,258.0,258.5,251.0,255.5,-3.5,1968,248.4,0.028583,239.45,0.067029,227.1,0.125055,,,,,71.1268,12.140041,9.436078,2.703962,91.4057,87.3792,10.285714,0.026085,0.964172
2021-04-08,2231,1056401,269099165,257.0,259.0,251.5,255.5,0.0,969,251.9,0.014291,242.2,0.054913,229.75,0.112078,,,,,79.5276,12.546804,10.058223,2.48858,90.8676,90.7444,10.214286,0.025754,0.489391
2021-04-09,2231,2252330,582789308,259.0,268.0,252.0,252.5,-3.0,2064,253.9,-0.005514,244.25,0.033777,232.35,0.086723,,,,,75.7576,12.483193,10.543217,1.939976,79.4792,87.2509,10.928571,0.025841,0.997276
2021-04-12,2231,1459593,367103396,256.5,257.0,246.5,248.5,-4.0,1296,254.2,-0.022423,246.7,0.007296,234.375,0.060267,,,,,68.5039,11.972009,10.828976,1.143033,66.0213,78.7894,10.75,0.025818,0.706156
2021-04-13,2231,1342816,337587394,253.0,257.0,245.0,246.5,-2.0,1163,251.7,-0.02066,248.35,-0.007449,236.225,0.043497,211.7417,0.164154,,,64.2276,11.275531,10.918287,0.357244,48.4137,64.6381,11.035714,0.026106,0.801794
2021-04-14,2231,1968572,477142070,248.0,249.0,233.0,245.5,-1.0,1538,249.7,-0.01682,249.05,-0.014254,237.95,0.031729,212.5083,0.155249,,,64.2276,10.521589,10.838947,-0.317358,39.2867,51.2405,10.571429,0.026256,1.218219
2021-04-15,2231,714638,174802356,246.0,247.5,241.5,245.5,0.0,626,247.7,-0.008882,249.8,-0.017214,238.95,0.027412,212.95,0.152853,,,61.7391,9.81099,10.633356,-0.822366,35.4257,41.042,10.178571,0.022038,0.461775
2021-04-16,2231,1209943,304573179,247.0,256.5,245.5,252.5,7.0,1074,247.7,0.019378,250.8,0.006778,240.675,0.049133,213.65,0.181839,,,75.2212,9.700851,10.446855,-0.746004,42.381,39.0311,10.178571,0.020762,0.903541
2021-04-19,2231,915871,231632857,255.0,256.5,251.0,251.0,-1.5,778,248.2,0.011281,251.2,-0.000796,242.3,0.035906,214.3417,0.171028,,,70.1923,9.384351,10.234354,-0.850003,47.619,41.8086,9.928571,0.020953,0.744388
2021-04-20,2231,946234,241054587,251.5,257.5,250.5,257.5,6.5,848,250.4,0.028355,251.05,0.025692,243.925,0.055652,215.2167,0.196469,,,69.0,9.547955,10.097074,-0.549119,59.0476,49.6825,9.571429,0.020751,0.82206
2021-04-21,2231,1944191,496762167,259.5,264.0,251.0,252.0,-5.5,1642,251.7,0.001192,250.7,0.005185,245.075,0.028257,216.0167,0.166577,,,62.7273,9.12858,9.903375,-0.774796,58.5714,55.0794,10.071429,0.02151,1.696242
2021-04-22,2231,2976979,726651846,253.5,257.0,233.0,235.5,-16.5,2683,249.7,-0.056868,248.7,-0.053076,245.45,-0.040538,216.5583,0.087467,,,44.7761,7.379741,9.398648,-2.018908,44.1167,53.9119,11.214286,0.026641,1.862191
2021-04-23,2231,1111175,267192983,241.5,245.0,235.5,241.0,5.5,965,247.4,-0.025869,247.55,-0.026459,245.9,-0.019927,217.3,0.109066,,,45.5882,6.364214,8.791762,-2.427547,29.3856,44.0246,11.357143,0.02685,0.70377
2021-04-26,2231,801097,191045801,242.0,243.0,236.0,237.0,-4.0,756,244.6,-0.031071,246.4,-0.038149,246.55,-0.038735,217.9,0.087655,,,31.6667,5.176959,8.068801,-2.891842,15.5914,29.6979,10.928571,0.025842,0.514865
2021-04-27,2231,742702,177722909,237.0,245.0,234.0,239.5,2.5,740,241.0,-0.006224,245.7,-0.025234,247.025,-0.030463,218.5667,0.095776,,,36.4407,4.387207,7.332482,-2.945275,19.8925,21.6231,11.142857,0.025309,0.490158
2021-04-28,2231,533892,127581121,239.5,243.5,236.0,237.0,-2.5,494,238.0,-0.004202,244.85,-0.03206,246.95,-0.040292,219.3417,0.080506,,,34.9593,3.519029,6.569792,-3.050763,15.5914,17.0251,11.142857,0.024086,0.432943
2021-04-29,2231,744946,176963685,240.0,243.0,235.0,235.0,-2.0,580,237.9,-0.01219,243.8,-0.036095,246.8,-0.047812,220.175,0.067333,,,35.5372,2.639185,5.78367,-3.144486,13.4409,16.3082,10.571429,0.024156,0.94685
2021-05-03,2231,1274019,289256442,236.0,237.0,222.0,222.0,-13.0,1154,234.1,-0.051687,240.75,-0.077882,245.775,-0.096735,220.7083,0.005852,,,30.9353,0.882735,4.803483,-3.920748,6.4516,11.828,10.892857,0.026618,1.55495
2021-05-04,2231,1547996,337402849,224.0,230.5,206.0,218.5,-3.5,1370,230.4,-0.051649,237.5,-0.08,244.35,-0.105791,221.225,-0.012318,,,30.2817,-0.782663,3.686254,-4.468917,9.3344,9.7423,11.785714,0.026185,1.597996
2021-05-05,2231,1106757,246033813,218.5,229.5,214.0,219.0,0.5,1067,226.3,-0.032258,233.65,-0.062701,242.35,-0.096348,221.7583,-0.012438,,,31.2057,-2.038656,2.541272,-4.579928,15.6806,10.4889,11.75,0.022976,1.062634
2021-05-06,2231,1613508,363774239,225.5,230.5,218.5,222.5,3.5,1783,223.4,-0.004029,230.7,-0.035544,240.7,-0.075613,222.2917,0.000937,,,34.4595,-2.720262,1.488965,-4.209227,29.7832,18.2661,12.178571,0.02355,1.283164
2021-05-07,2231,953273,217555394,226.0,230.0,223.0,230.0,7.5,1108,222.4,0.034173,230.15,-0.000652,239.425,-0.039365,223.1167,0.030851,,,34.8993,-2.624993,0.666174,-3.291166,43.1121,29.5253,11.928571,0.025197,0.733789
2021-05-10,2231,1552088,360712624,231.5,238.0,221.5,233.5,3.5,1486,224.7,0.039163,229.4,0.017873,238.475,-0.020862,223.975,0.042527,,,38.5621,-2.241235,0.084692,-2.325927,58.1197,43.6717,12.714286,0.025533,1.145685
2021-05-11,2231,1544763,342808835,230.0,231.0,212.5,214.5,-19.0,2884,223.9,-0.041983,227.15,-0.05569,236.775,-0.094077,224.3583,-0.04394,,,25.8427,-3.430698,-0.618386,-2.812312,51.5726,50.9348,13.714286,0.030841,1.140823
2021-05-12,2231,2480301,495740891,214.5,217.0,193.5,193.5,-21.0,2444,218.8,-0.115631,222.55,-0.130532,234.125,-0.173518,224.3917,-0.137669,,,22.0096,-5.998731,-1.694455,-4.304276,31.0598,46.9174,14.464286,0.03696,1.522791
2021-05-13,2231,2513269,477708011,190.5,200.0,176.0,193.5,0.0,1788,213.0,-0.091549,218.2,-0.113199,231.525,-0.164237,224.45,-0.137893,,,26.1364,-7.942361,-2.944036,-4.998325,16.9642,33.1989,14.464286,0.037013,1.389515
2021-05-14,2231,1501003,287598925,194.0,199.0,184.0,188.5,-5.0,1139,204.7,-0.07914,213.55,-0.117303,228.675,-0.175686,224.4167,-0.160045,,,20.0,-9.773498,-4.309929,-5.463569,16.129,21.3843,14.857143,0.037054,0.782471
2021-05-17,2231,2208591,382603150,175.0,179.5,170.0,170.0,-18.5,1532,192.0,-0.114583,208.35,-0.184065,224.55,-0.24293,224.05,-0.241241,,,17.1569,-12.572553,-5.962454,-6.6101,16.129,16.4074,15.678571,0.040361,1.077579
2021-05-18,2231,1882091,342479776,173.0,187.0,172.0,187.0,17.0,1464,186.5,0.002681,205.2,-0.088694,221.35,-0.155184,223.9167,-0.164868,,,27.4678,-13.266143,-7.423192,-5.842952,15.0538,15.7706,16.107143,0.048305,0.889015
2021-05-19,2231,1765970,346839456,188.0,203.0,185.0,197.0,10.0,1502,187.2,0.05235,203.0,-0.029557,218.325,-0.097675,223.8333,-0.119881,,,33.871,-12.860652,-8.510684,-4.349969,21.5686,17.5838,16.857143,0.049857,0.894531
2021-05-20,2231,571036,111375788,197.0,200.0,192.0,192.0,-5.0,544,186.9,0.027287,199.95,-0.03976,215.325,-0.108325,223.7167,-0.141772,,,33.0709,-12.79526,-9.367599,-3.427661,32.3529,22.9918,16.857143,0.049904,0.360107
2021-05-21,2231,371494,72689955,195.0,200.0,193.0,195.0,3.0,381,188.2,0.036132,196.45,-0.007381,213.3,-0.085795,223.65,-0.128102,,,38.4615,-12.358896,-9.965858,-2.393038,37.6808,30.5341,16.357143,0.048635,0.27319
2021-05-24,2231,521845,101264610,191.0,198.5,190.0,197.5,2.5,421,193.7,0.019618,192.85,0.024112,211.125,-0.064535,223.625,-0.116825,,,40.9483,-11.676743,-10.308035,-1.368707,43.9491,37.9943,15.214286,0.048331,0.510368
2021-05-25,2231,850563,171985024,201.0,205.5,198.0,198.5,1.0,763,196.0,0.012755,191.25,0.037908,209.2,-0.051147,223.7083,-0.112684,,,41.2017,-10.929452,-10.432319,-0.497133,59.9253,47.1851,14.678571,0.048389,1.042125
2021-05-26,2231,329320,65604496,198.5,202.0,196.0,198.5,0.0,355,196.3,0.011207,191.75,0.035202,207.15,-0.041757,223.775,-0.112948,,,39.3805,-10.219415,-10.389738,0.170323,73.0247,58.9663,14.25,0.048237,0.622708
2021-05-27,2231,454265,89754973,199.0,200.5,196.0,196.5,-2.0,444,197.2,-0.00355,192.05,0.023171,205.125,-0.042048,223.7833,-0.121919,,,34.4186,-9.706203,-10.253031,0.546828,78.4038,70.4512,14.035714,0.048236,0.89865
2021-05-28,2231,753886,152149504,197.5,204.5,197.5,200.5,4.0,668,198.3,0.011094,193.25,0.037516,203.4,-0.014258,223.5333,-0.103042,,,34.7222,-8.874412,-9.977307,1.102895,80.0014,77.1433,13.428571,0.048657,1.295391
2021-05-31,2231,588941,118566216,203.0,203.5,199.5,201.0,0.5,531,199.0,0.01005,196.35,0.023682,202.35,-0.006672,223.2333,-0.099597,,,42.4581,-8.081706,-9.598187,1.516481,79.2571,79.2208,12.214286,0.047319,0.98916
2021-06-01,2231,595220,121034814,203.0,206.0,201.0,201.5,0.5,534,199.6,0.009519,197.8,0.018706,201.5,0.0,222.85,-0.095804,,,55.7971,-7.328655,-9.14428,1.815626,78.3328,79.1971,10.892857,0.047254,1.093498
2021-06-02,2231,539802,107202742,204.0,204.0,195.0,198.0,-3.5,526,199.5,-0.007519,197.9,0.000505,200.45,-0.012222,222.45,-0.109912,,,53.1034,-6.934342,-8.702293,1.767951,66.6413,74.7437,9.821429,0.047343,0.9205
2021-06-03,2231,513019,102352156,198.0,203.0,197.0,198.0,0.0,422,199.8,-0.009009,198.5,-0.002519,199.225,-0.006149,222.3417,-0.109479,,,57.037,-6.546384,-8.271111,1.724727,57.2917,67.4219,9.178571,0.047124,0.857642
2021-06-04,2231,310577,61290949,199.0,200.0,196.0,196.0,-2.0,317,198.9,-0.01458,198.6,-0.013092,197.525,-0.007721,222.2333,-0.118044,,,75.4902,-6.327369,-7.882363,1.554993,36.3636,53.4322,8.142857,0.046252,0.609558
2021-06-07,2231,1993970,369925640,195.0,195.0,180.5,186.0,-10.0,1751,195.9,-0.050536,197.45,-0.057989,195.15,-0.046887,221.9917,-0.162131,,,48.8636,-6.881391,-7.682168,0.800778,26.8865,40.1806,8.035714,0.046949,2.52236
2021-06-08,2231,684343,128847109,189.0,192.0,186.0,187.0,1.0,604,193.0,-0.031088,196.3,-0.047376,193.775,-0.034963,221.6417,-0.156296,,,35.7143,-7.157261,-7.577187,0.419926,18.7166,27.3222,7.178571,0.043943,0.846601
2021-06-09,2231,484718,91971160,190.0,192.0,188.0,190.0,3.0,451,191.4,-0.007315,195.45,-0.027884,193.6,-0.018595,221.3167,-0.141502,,,46.9697,-7.052517,-7.472253,0.419735,28.1046,24.5692,6.964286,0.038429,0.60793
2021-06-10,2231,564484,108624070,192.0,194.0,190.0,193.5,3.5,495,190.5,0.015748,195.15,-0.008455,193.6,-0.000517,221.025,-0.124533,,,47.7612,-6.610881,-7.299978,0.689097,37.9085,28.2432,6.678571,0.038654,0.698949
2021-06-11,2231,586849,112611904,197.0,197.0,189.5,189.5,-4.0,551,189.2,0.001586,194.05,-0.023448,193.65,-0.02143,220.425,-0.140297,,,38.5714,-6.50862,-7.141707,0.633087,41.1765,35.7298,6.607143,0.038484,0.680111
2021-06-15,2231,792382,150820547,190.5,194.5,188.5,188.5,-1.0,669,189.7,-0.006326,192.8,-0.022303,194.575,-0.031222,219.9333,-0.142922,,,35.7143,-6.434101,-7.000186,0.566085,40.1057,39.7302,6.464286,0.030714,1.27279
2021-06-16,2231,395493,74804647,189.5,191.0,188.0,188.5,0.0,416,190.0,-0.007895,191.5,-0.015666,194.65,-0.031595,219.4333,-0.140969,,,35.7143,-6.302394,-6.860627,0.558233,34.9641,38.7487,6.25,0.021209,0.700254
2021-06-17,2231,411760,77734291,189.0,190.5,187.0,190.0,1.5,416,190.0,0.0,190.7,-0.003671,194.3,-0.022131,218.85,-0.131825,,,40.5797,-6.007724,-6.690047,0.682322,39.4387,38.1695,6.178571,0.017324,0.748391
2021-06-18,2231,761176,146109544,191.5,194.0,189.0,193.0,3.0,737,189.9,0.016324,190.2,0.014721,194.35,-0.006946,218.25,-0.115693,,,38.806,-5.469078,-6.445853,0.976775,53.3437,42.5822,5.964286,0.016795,1.291153
2021-06-21,2231,1248047,232273212,190.5,191.0,184.0,184.5,-8.5,1291,188.9,-0.023293,189.05,-0.024068,193.825,-0.04811,217.525,-0.151822,,,30.1205,-5.662798,-6.289242,0.626444,42.7739,45.1854,6.321429,0.01909,1.729144
2021-06-22,2231,2974527,587750405,188.5,202.0,187.0,198.0,13.5,2629,190.8,0.037736,190.25,0.040736,193.85,0.021408,216.9583,-0.087382,,,46.789,-4.673117,-5.966017,1.2929,52.4605,49.526,7.214286,0.025386,2.568231
2021-06-23,2231,4921958,1048629396,203.0,217.5,202.5,217.5,19.5,3272,196.6,0.106307,193.3,0.125194,194.8,0.11653,216.85,0.002997,,,63.8298,-2.288915,-5.230597,2.941681,60.5413,51.9252,7.964286,0.033561,2.385255
2021-06-24,2231,11472224,2557430872,220.0,227.5,217.0,218.0,0.5,8461,202.2,0.07814,196.1,0.111678,195.775,0.113523,216.65,0.006231,,,64.0845,-0.35498,-4.255473,3.900493,85.3129,66.1049,8.285714,0.033547,2.683193
2021-06-25,2231,2803359,601526118,220.0,220.5,210.5,210.5,-7.5,2559,205.7,0.023335,197.8,0.064206,196.475,0.071383,216.1833,-0.026289,,,59.4771,0.565966,-3.291185,3.857151,79.6935,75.1826,8.714286,0.034556,0.598494
2021-06-28,2231,1748681,367388796,214.0,216.0,207.0,207.5,-3.0,1671,210.3,-0.013314,199.6,0.039579,196.825,0.054236,215.675,-0.037904,,,65.4676,1.041738,-2.424601,3.466339,64.3678,76.4581,8.25,0.034561,0.365516
2021-06-29,2231,1381880,284056416,208.5,209.5,202.0,205.0,-2.5,1396,211.7,-0.031649,201.25,0.018634,197.025,0.040477,215.05,-0.046733,,,62.6761,1.203193,-1.699042,2.902235,54.4061,66.1558,8.357143,0.034708,0.309449
2021-06-30,2231,1897915,394927223,204.5,212.5,203.0,206.5,1.5,1732,209.5,-0.01432,203.05,0.016991,197.275,0.046762,214.375,-0.036735,,,61.8705,1.435635,-1.072106,2.507742,51.341,56.705,8.678571,0.034732,0.491584
2021-07-01,2231,2677281,535474533,206.0,207.0,196.5,197.5,-9.0,2460,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,2231,2204091,432033760,196.5,200.0,193.5,193.5,-4.0,2046,,,,,,,,,,,,-0.319088,-0.063818,-0.255271,,,,,
