date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-25,2892,12404234,255552611,20.4,20.75,20.4,20.7,0.3,4301,20.6,0.004854,20.885,-0.008858,,,,,,,42.5,-0.112056,-0.03187,-0.080186,10.0,4.188,0.239286,,0.681016
2021-01-26,2892,14965595,307003249,20.6,20.7,20.45,20.45,-0.25,6261,20.51,-0.002925,20.8,-0.016827,,,,,,,37.7778,-0.13425,-0.052346,-0.081903,11.7544,7.2515,0.242857,,0.795569
2021-01-27,2892,14966579,306283623,20.5,20.65,20.4,20.4,-0.05,4339,20.49,-0.004392,20.715,-0.015206,,,,,,,29.2683,-0.154097,-0.072696,-0.0814,11.7544,11.1696,0.242857,,0.940279
2021-01-28,2892,16563541,337018267,20.4,20.45,20.3,20.35,-0.05,6731,20.46,-0.005376,20.62,-0.013094,,,,,,,18.9189,-0.171879,-0.092533,-0.079346,3.9766,9.1618,0.228571,,1.01984
2021-01-29,2892,27351943,553862882,20.3,20.5,20.2,20.2,-0.15,10138,20.42,-0.010774,20.535,-0.016314,,,,,,,17.5,-0.195818,-0.11319,-0.082628,2.2222,5.9844,0.239286,,1.585585
2021-02-01,2892,11757435,239372830,20.25,20.5,20.25,20.3,0.1,4335,20.34,-0.001967,20.47,-0.008305,,,,,,,23.6842,-0.204364,-0.131425,-0.07294,7.3504,4.5164,0.239286,,0.686725
2021-02-02,2892,11341421,231505605,20.3,20.5,20.25,20.4,0.1,3640,20.33,0.003443,20.42,-0.000979,20.81,-0.019702,,,,,28.2051,-0.200754,-0.145291,-0.055464,17.2494,8.9407,0.242857,,0.691711
2021-02-03,2892,13086570,267331325,20.45,20.5,20.4,20.4,0.0,3733,20.33,0.003443,20.41,-0.00049,20.78,-0.018287,,,,,26.3158,-0.195638,-0.15536,-0.040278,29.3706,17.9902,0.239286,0.008495,0.81688
2021-02-04,2892,8390045,171263045,20.35,20.5,20.3,20.4,0.0,2974,20.34,0.00295,20.4,0.0,20.7375,-0.016275,,,,,30.303,-0.189401,-0.162168,-0.027232,36.3636,27.6612,0.232143,0.007909,0.58323
2021-02-05,2892,11778338,241860546,20.45,20.65,20.4,20.6,0.2,3706,20.42,0.008815,20.42,0.008815,20.6925,-0.00447,,,,,40.0,-0.1664,-0.163015,-0.003386,50.9091,38.8811,0.235714,0.00774,1.045035
2021-02-17,2892,29965701,621624291,20.7,20.85,20.65,20.8,0.2,9784,20.52,0.013645,20.43,0.018111,20.6575,0.006898,,,,,47.3684,-0.13053,-0.156518,0.025988,69.5571,52.2766,0.246429,0.008171,2.009447
2021-02-18,2892,13268157,276899630,20.8,20.95,20.8,20.85,0.05,4867,20.61,0.011645,20.47,0.018564,20.635,0.010419,,,,,61.2903,-0.09695,-0.144604,0.047654,86.3248,68.9303,0.228571,0.00801,0.867327
2021-02-19,2892,14282121,297462786,20.85,20.9,20.75,20.9,0.05,4982,20.71,0.009174,20.52,0.018519,20.6175,0.013702,,,,,62.5,-0.065547,-0.128793,0.063245,90.7692,82.217,0.221429,0.008039,0.91924
2021-02-22,2892,17378704,363051148,20.9,21.0,20.8,20.8,-0.1,6007,20.79,0.000481,20.565,0.011427,20.5925,0.010076,,,,,62.5,-0.048175,-0.112669,0.064495,84.4444,87.1795,0.225,0.00805,1.002544
2021-02-23,2892,24919128,523122472,20.85,21.15,20.8,21.1,0.3,5667,20.89,0.010053,20.655,0.021544,20.595,0.024521,,,,,62.5,-0.010083,-0.092152,0.082069,87.037,87.4169,0.225,0.00836,1.248281
2021-02-24,2892,19094784,403900417,21.2,21.3,21.05,21.1,0.0,4996,20.95,0.00716,20.735,0.017603,20.6025,0.024148,,,,,74.0741,0.019876,-0.069746,0.089622,82.5926,84.6914,0.225,0.008281,1.073429
2021-02-25,2892,21178612,449866179,21.25,21.35,21.1,21.35,0.25,7034,21.05,0.014252,20.83,0.024964,20.625,0.035152,,,,,80.6452,0.063065,-0.043184,0.106249,91.4815,87.037,0.225,0.008634,1.093334
2021-02-26,2892,41490182,869367622,21.2,21.2,20.85,20.85,-0.5,10748,21.04,-0.00903,20.875,-0.001198,20.6425,0.010052,,,,,62.5,0.056297,-0.023288,0.079585,75.7895,83.2878,0.25,0.009197,1.672163
2021-03-02,2892,32453925,689896043,21.1,21.4,21.1,21.15,0.3,7761,21.11,0.001895,20.95,0.009547,20.675,0.022975,,,,,72.093,0.074285,-0.003773,0.078058,71.345,79.5387,0.267857,0.009674,1.166261
2021-03-03,2892,23795624,506310686,21.2,21.4,21.15,21.25,0.1,6150,21.14,0.005203,21.015,0.011182,20.7175,0.025703,,,,,72.093,0.095509,0.016083,0.079426,63.6527,70.2624,0.264286,0.009573,0.862078
2021-03-04,2892,21077434,444609931,21.3,21.3,21.0,21.05,-0.2,5902,21.13,-0.003786,21.04,0.000475,20.735,0.015192,,,,,64.4444,0.095094,0.031886,0.063209,63.2479,66.0819,0.267857,0.009417,0.752788
2021-03-05,2892,16057305,338166054,20.9,21.2,20.9,21.1,0.05,4339,21.08,0.000949,21.065,0.001662,20.7675,0.016011,,,,,65.2174,0.097675,0.045043,0.052631,57.6923,61.531,0.282143,0.008912,0.595269
2021-03-08,2892,21459931,453450376,21.1,21.3,21.05,21.1,0.0,4761,21.13,-0.00142,21.085,0.000711,20.8025,0.014301,,,,,65.2174,0.098583,0.055751,0.042832,48.7179,56.5527,0.285714,0.00887,0.934306
2021-03-09,2892,34778919,745909988,21.15,21.55,21.15,21.5,0.4,9264,21.2,0.014151,21.155,0.016308,20.86,0.030681,,,,,68.0,0.13008,0.070617,0.059463,64.2857,56.8987,0.3,0.009601,1.484132
2021-03-10,2892,18695574,403133469,21.5,21.65,21.45,21.6,0.1,6696,21.27,0.015515,21.205,0.018628,20.93,0.032011,,,,,66.6667,0.161252,0.088744,0.072508,78.869,63.9576,0.296429,0.009303,0.834109
2021-03-11,2892,23054329,500480610,21.7,21.85,21.6,21.6,0.0,7397,21.38,0.01029,21.255,0.016231,20.995,0.028816,,,,,65.9574,0.183837,0.107763,0.076074,87.2024,76.7857,0.303571,0.009325,1.010746
2021-03-12,2892,13008842,281052849,21.6,21.75,21.4,21.75,0.15,4596,21.51,0.011158,21.295,0.021367,21.0625,0.032641,,,,,67.3469,0.211402,0.128491,0.082912,86.0746,84.0487,0.317857,0.009356,0.585997
2021-03-15,2892,17643651,386132858,21.8,21.95,21.75,21.95,0.2,5313,21.68,0.012454,21.405,0.025461,21.14,0.038316,,,,,72.549,0.246545,0.152101,0.094443,88.1579,87.1449,0.317857,0.009414,0.823075
2021-03-16,2892,22968389,507058682,22.0,22.15,22.0,22.15,0.2,7596,21.81,0.015589,21.505,0.029993,21.2275,0.043458,,,,,71.4286,0.287222,0.179126,0.108097,96.4912,90.2412,0.307143,0.009445,1.204163
2021-03-17,2892,27480990,603129686,22.15,22.2,21.8,21.9,-0.25,10314,21.87,0.001372,21.57,0.015299,21.2925,0.028531,,,,,64.8148,0.295876,0.202476,0.093401,92.3077,92.3189,0.317857,0.009946,1.31922
2021-03-18,2892,16343823,358581208,21.95,22.0,21.85,21.95,0.05,6312,21.94,0.000456,21.66,0.013389,21.35,0.028103,,,,,62.0,0.303273,0.222635,0.080638,85.0613,91.2867,0.310714,0.009825,0.838612
2021-03-19,2892,37158265,803913266,21.9,21.95,21.5,21.5,-0.45,8983,21.89,-0.017816,21.7,-0.009217,21.3825,0.005495,,,,,63.2653,0.269715,0.232051,0.037664,62.8391,80.0694,0.307143,0.011116,1.527951
2021-03-22,2892,12518038,272231671,21.55,21.85,21.5,21.85,0.35,4734,21.87,-0.000914,21.775,0.003444,21.43,0.019599,,,,,64.0,0.268269,0.239295,0.028975,55.9481,67.9495,0.292857,0.011592,0.537396
2021-03-23,2892,10520572,229666867,21.85,21.95,21.75,21.85,0.0,3415,21.81,0.001834,21.81,0.001834,21.4825,0.017107,,,,,62.5,0.26408,0.244252,0.019828,48.6111,55.7994,0.289286,0.011488,0.505691
2021-03-24,2892,13525190,295727104,21.85,22.0,21.75,21.9,0.05,4088,21.81,0.004127,21.84,0.002747,21.5225,0.01754,,,,,68.8889,0.261776,0.247757,0.01402,58.3333,54.2975,0.285714,0.011142,0.75085
2021-03-25,2892,14118403,310597913,21.9,22.05,21.85,22.05,0.15,4816,21.83,0.010078,21.885,0.007539,21.57,0.022253,,,,,70.2128,0.268954,0.251996,0.016958,65.7738,57.5728,0.278571,0.011185,0.803639
2021-03-26,2892,16456097,362988059,22.05,22.1,22.0,22.05,0.0,4450,21.94,0.005014,21.915,0.00616,21.605,0.020597,,,,,70.2128,0.271513,0.2559,0.015613,73.2143,65.7738,0.267857,0.010962,1.225537
2021-03-29,2892,17342118,384385227,22.1,22.2,22.1,22.2,0.15,6023,22.01,0.008632,21.94,0.011851,21.6725,0.02434,,,,,66.6667,0.282389,0.261197,0.021192,85.7143,74.9008,0.246429,0.009274,1.204943
2021-03-30,2892,13958343,309789962,22.2,22.3,22.1,22.25,0.05,5608,22.09,0.007243,21.95,0.013667,21.7275,0.024048,,,,,65.8537,0.291681,0.267294,0.024387,90.7738,83.2341,0.246429,0.008891,0.925618
2021-03-31,2892,18453257,409798012,22.2,22.3,22.15,22.2,-0.05,5021,22.15,0.002257,21.98,0.010009,21.775,0.019518,,,,,64.2857,0.291649,0.272165,0.019483,93.75,90.0794,0.239286,0.008939,1.148616
2021-04-01,2892,13733762,303613017,22.2,22.3,22.05,22.05,-0.15,4631,22.15,-0.004515,21.99,0.002729,21.825,0.010309,,,,,57.1429,0.276333,0.272999,0.003335,83.3333,89.2857,0.232143,0.008776,0.858966
2021-04-06,2892,12865731,284227288,22.1,22.15,22.05,22.1,0.05,4525,22.16,-0.002708,22.05,0.002268,21.875,0.010286,,,,,53.8462,0.265174,0.271434,-0.00626,73.2955,83.4596,0.225,0.008776,0.842514
2021-04-07,2892,12600349,279250916,22.15,22.2,22.1,22.2,0.1,3901,22.16,0.001805,22.085,0.005207,21.93,0.012312,,,,,51.3514,0.261386,0.269424,-0.008038,71.4015,76.0101,0.217857,0.00877,0.879772
2021-04-08,2892,11163369,247070918,22.15,22.2,22.1,22.1,-0.1,3925,22.13,-0.001356,22.11,-0.000452,21.96,0.006375,,,,,55.8824,0.247462,0.265032,-0.017569,67.0034,70.5668,0.196429,0.007999,0.811097
2021-04-09,2892,11601796,256244098,22.1,22.15,22.05,22.1,0.0,3875,22.11,-0.000452,22.13,-0.001356,21.985,0.005231,,,,,54.5455,0.233734,0.258772,-0.025039,56.9024,65.1024,0.192857,0.007968,0.936157
2021-04-12,2892,12501374,276470051,22.1,22.15,22.05,22.15,0.05,4867,22.13,0.000904,22.14,0.000452,22.0125,0.006246,,,,,76.0,0.224302,0.251878,-0.027576,42.963,55.6229,0.167857,0.007966,1.029214
2021-04-13,2892,11642974,258869387,22.2,22.3,22.15,22.25,0.1,4441,22.16,0.004061,22.16,0.004061,22.0375,0.009643,21.3033,0.044437,,,70.0,0.222334,0.245969,-0.023635,51.1111,50.3255,0.153571,0.007894,0.978239
2021-04-14,2892,13167178,292966676,22.25,22.35,22.2,22.25,0.0,4518,22.17,0.003608,22.165,0.003835,22.0525,0.008956,21.3242,0.043417,,,70.0,0.218258,0.240427,-0.022169,62.2222,52.0988,0.15,0.007666,1.095864
2021-04-15,2892,16434286,368937602,22.3,22.5,22.25,22.5,0.25,5611,22.25,0.011236,22.19,0.01397,22.07,0.019483,21.345,0.054111,,,75.0,0.232521,0.238846,-0.006325,82.2222,65.1852,0.15,0.007802,1.257451
2021-04-16,2892,14083473,318130155,22.5,22.7,22.5,22.7,0.2,5358,22.37,0.014752,22.24,0.020683,22.11,0.026685,21.365,0.062485,,,76.0,0.257,0.242477,0.014523,88.8889,77.7778,0.15,0.007452,1.038156
2021-04-19,2892,20865527,477643820,22.7,23.0,22.7,23.0,0.3,7362,22.54,0.020408,22.335,0.029774,22.1625,0.037789,21.39,0.075269,,,80.6452,0.297181,0.253418,0.043764,100.0,90.3704,0.164286,0.007876,1.369247
2021-04-20,2892,13238791,303119159,23.0,23.0,22.85,22.9,-0.1,5098,22.67,0.010146,22.415,0.021637,22.2325,0.030024,21.4167,0.069261,,,73.3333,0.317299,0.266194,0.051105,96.4912,95.1267,0.164286,0.006016,0.85094
2021-04-21,2892,17527910,401919209,22.9,23.0,22.9,22.9,0.0,8111,22.8,0.004386,22.485,0.018457,22.285,0.027597,21.4442,0.067889,,,72.4138,0.329444,0.278844,0.0506,92.9825,96.4912,0.157143,0.005195,1.066824
2021-04-22,2892,19504197,446816258,22.9,23.0,22.85,22.9,0.0,7316,22.88,0.000874,22.565,0.014846,22.3375,0.025182,21.4708,0.066563,,,75.0,0.335206,0.290116,0.045089,89.4737,92.9825,0.157143,0.005195,1.144345
2021-04-23,2892,11608787,264289217,22.9,22.9,22.7,22.75,-0.15,4685,22.89,-0.006116,22.63,0.005303,22.38,0.016533,21.4992,0.058181,,,75.0,0.323934,0.29688,0.027054,83.1785,88.5449,0.153571,0.005565,0.701478
2021-04-26,2892,20659735,472677026,22.85,23.0,22.75,23.0,0.25,6735,22.89,0.004806,22.715,0.012547,22.4275,0.025527,21.5333,0.068111,,,78.125,0.331354,0.303775,0.027579,86.6873,86.4465,0.164286,0.005828,1.251507
2021-04-27,2892,10661289,244412104,23.0,23.0,22.85,22.95,-0.05,4292,22.9,0.002183,22.785,0.007242,22.4725,0.021248,21.5675,0.064101,,,74.1935,0.329403,0.3089,0.020502,87.9739,85.9466,0.167857,0.00589,0.666648
2021-04-28,2892,13404953,307374677,22.95,23.0,22.85,23.0,0.05,4682,22.92,0.00349,22.86,0.006124,22.5125,0.021655,21.6092,0.064363,,,80.0,0.328109,0.312742,0.015367,97.7778,90.813,0.171429,0.005782,0.883777
2021-04-29,2892,13751011,315236096,22.9,23.0,22.85,22.9,-0.1,3934,22.92,-0.000873,22.9,0.0,22.545,0.015746,21.6492,0.057777,,,75.0,0.315378,0.313269,0.002109,86.6667,90.8061,0.175,0.00594,0.981013
2021-05-03,2892,37568795,840531920,22.5,22.6,22.1,22.4,-0.5,12040,22.85,-0.019694,22.87,-0.020551,22.555,-0.006872,21.6825,0.033091,,,56.0976,0.261925,0.303,-0.041076,66.6667,83.7037,0.225,0.007881,1.955775
2021-05-04,2892,31120420,693890879,22.4,22.6,22.05,22.25,-0.15,8443,22.7,-0.019824,22.795,-0.023909,22.565,-0.01396,21.7083,0.024952,,,50.0,0.205094,0.283419,-0.078325,40.3509,64.5614,0.253571,0.007878,1.460964
2021-05-05,2892,12613647,280457915,22.25,22.35,22.1,22.2,-0.05,4658,22.55,-0.015521,22.725,-0.023102,22.57,-0.016393,21.7375,0.021277,,,48.8372,0.154243,0.257584,-0.103341,23.3918,43.4698,0.260714,0.007889,0.581495
2021-05-06,2892,18216411,399156410,22.2,22.5,22.2,22.35,0.15,4691,22.42,-0.003122,22.67,-0.014116,22.5775,-0.010076,21.77,0.026642,,,46.3415,0.12461,0.230989,-0.106379,22.807,28.8499,0.264286,0.007968,0.804113
2021-05-07,2892,11749106,263696951,22.35,22.5,22.35,22.5,0.15,4810,22.34,0.007162,22.63,-0.005745,22.5975,-0.004315,21.8058,0.031834,,,45.0,0.11194,0.207179,-0.09524,31.5789,25.9259,0.260714,0.008002,0.527962
2021-05-10,2892,18468002,419500070,22.65,22.8,22.5,22.8,0.3,5484,22.42,0.016949,22.635,0.00729,22.6325,0.007401,21.8492,0.043518,,,45.0,0.124668,0.190677,-0.066009,52.6316,35.6725,0.260714,0.008462,1.001871
2021-05-11,2892,22431547,504631888,22.8,22.8,22.25,22.4,-0.4,8336,22.45,-0.002227,22.575,-0.007752,22.645,-0.010819,21.8842,0.023571,,,39.1304,0.101312,0.172804,-0.071492,54.386,46.1988,0.289286,0.009478,1.343549
2021-05-12,2892,65220181,1415096418,22.2,22.6,20.6,21.5,-0.9,19488,22.31,-0.036307,22.43,-0.041462,22.6075,-0.048988,21.9025,-0.018377,,,28.125,0.010063,0.140256,-0.130193,51.0965,52.7047,0.425,0.013089,2.396299
2021-05-13,2892,32379419,693997967,21.3,21.7,21.05,21.45,-0.05,8914,22.13,-0.030728,22.275,-0.037037,22.5675,-0.049518,21.92,-0.021442,,,27.6923,-0.065532,0.099098,-0.16463,37.6595,47.714,0.460714,0.013084,1.077531
2021-05-14,2892,21203622,458091262,21.45,21.75,21.4,21.7,0.25,5803,21.97,-0.012289,22.155,-0.020537,22.5275,-0.036733,21.9417,-0.011014,,,34.3284,-0.104069,0.058465,-0.162534,42.0455,43.6005,0.471429,0.013106,0.663846
2021-05-17,2892,32144804,680284459,21.0,21.4,20.95,21.1,-0.6,10615,21.63,-0.024503,22.025,-0.041998,22.4475,-0.060029,21.95,-0.038724,,,24.3243,-0.180939,0.010584,-0.191523,37.1212,38.9421,0.507143,0.01406,0.927007
2021-05-18,2892,15351292,330936249,21.2,21.85,21.2,21.65,0.55,4363,21.48,0.007914,21.965,-0.014341,22.38,-0.032618,21.9642,-0.014304,,,34.5238,-0.195228,-0.030578,-0.164649,40.1515,39.7727,0.55,0.015121,0.461556
2021-05-19,2892,13239801,286179898,21.55,21.7,21.4,21.65,0.0,3930,21.51,0.006509,21.91,-0.011867,22.3175,-0.029909,21.9775,-0.014902,,,33.7349,-0.204198,-0.065302,-0.138896,39.3939,38.8889,0.560714,0.01513,0.579073
2021-05-20,2892,15953584,343314808,21.5,21.65,21.4,21.55,-0.1,3811,21.53,0.000929,21.83,-0.012826,22.25,-0.031461,21.9883,-0.019935,,,33.7349,-0.216876,-0.095617,-0.121259,46.2121,41.9192,0.567857,0.015122,0.814847
2021-05-21,2892,11747277,255301774,21.7,22.0,21.6,21.65,0.1,3586,21.52,0.006041,21.745,-0.004369,22.1875,-0.024225,22.0025,-0.016021,,,40.0,-0.216361,-0.119766,-0.096595,46.2121,43.9394,0.542857,0.015205,0.664163
2021-05-24,2892,9977003,214519866,21.4,21.6,21.35,21.5,-0.15,3777,21.6,-0.00463,21.615,-0.00532,22.125,-0.028249,22.0092,-0.023134,,,40.0,-0.225457,-0.140904,-0.084553,45.303,45.9091,0.525,0.01521,0.752766
2021-05-25,2892,12455549,270024451,21.45,21.8,21.45,21.75,0.25,3320,21.62,0.006013,21.55,0.009281,22.0625,-0.014164,22.02,-0.012262,,,44.3038,-0.210071,-0.154737,-0.055334,56.3059,49.2737,0.532143,0.015241,0.982714
2021-05-26,2892,10151292,221025160,21.75,21.9,21.7,21.8,0.05,3507,21.65,0.006928,21.58,0.010195,22.005,-0.009316,22.0275,-0.010328,,,42.8571,-0.191634,-0.162117,-0.029517,67.381,56.33,0.525,0.015281,0.841946
2021-05-27,2892,36208704,784804340,21.65,21.75,21.55,21.7,-0.1,4388,21.68,0.000923,21.605,0.004397,21.94,-0.010939,22.0417,-0.015501,,,39.4737,-0.182982,-0.16629,-0.016693,76.1905,66.6258,0.532143,0.015248,2.247876
2021-05-28,2892,12403894,270322268,21.8,21.85,21.7,21.85,0.15,3880,21.72,0.005985,21.62,0.010638,21.8875,-0.001713,22.0533,-0.00922,,,36.9863,-0.162153,-0.165462,0.003309,77.877,73.8161,0.521429,0.015395,0.76382
2021-05-31,2892,12569081,276223358,21.9,22.1,21.85,22.0,0.15,4379,21.82,0.008249,21.71,0.013358,21.8675,0.006059,22.0658,-0.002983,,,44.1176,-0.13202,-0.158774,0.026754,79.7817,77.9497,0.5,0.014797,0.750048
2021-06-01,2892,6295948,139315524,22.0,22.2,22.0,22.2,0.2,2795,21.91,0.013236,21.765,0.019986,21.865,0.015321,22.085,0.005207,,,62.963,-0.090953,-0.14521,0.054257,89.3056,82.3214,0.371429,0.014887,0.405516
2021-06-02,2892,12736792,283431087,22.15,22.3,22.15,22.3,0.1,5141,22.01,0.013176,21.83,0.02153,21.87,0.019662,22.105,0.008822,,,65.4545,-0.049764,-0.126121,0.076357,95.5556,88.2143,0.335714,0.01491,0.793922
2021-06-03,2892,6479836,144224951,22.35,22.35,22.2,22.25,-0.05,2908,22.12,0.005877,21.9,0.015982,21.865,0.017608,22.1242,0.005688,,,60.7843,-0.020915,-0.105079,0.084165,96.6667,93.8426,0.321429,0.014842,0.641752
2021-06-04,2892,6153458,136342948,22.1,22.25,22.1,22.25,0.0,2445,22.2,0.002252,21.96,0.013206,21.8525,0.01819,22.1367,0.00512,,,79.4872,0.001926,-0.083678,0.085605,92.963,95.0617,0.278571,0.014755,0.69554
2021-06-07,2892,9778487,216036726,22.15,22.2,21.9,22.1,-0.15,3655,22.22,-0.005401,22.02,0.003633,21.8175,0.012948,22.145,-0.002032,,,64.5161,0.007834,-0.065376,0.07321,82.5463,90.7253,0.25,0.014447,1.179708
2021-06-08,2892,8421689,186489829,22.2,22.2,22.05,22.15,0.05,2576,22.21,-0.002701,22.06,0.00408,21.805,0.015822,22.1542,-0.000188,,,65.625,0.016362,-0.049028,0.06539,77.5463,84.3519,0.239286,0.013957,0.966449
2021-06-09,2892,5832108,128821382,22.15,22.15,22.05,22.1,-0.05,2464,22.17,-0.003157,22.09,0.000453,21.835,0.012136,22.16,-0.002708,,,67.7419,0.018868,-0.035449,0.054317,68.4295,76.174,0.228571,0.010401,0.795311
2021-06-10,2892,11195626,247290401,22.1,22.2,22.0,22.1,0.0,3092,22.14,-0.001807,22.13,-0.001356,21.8675,0.010632,22.1625,-0.00282,,,65.5172,0.020616,-0.024236,0.044852,62.1795,69.3851,0.210714,0.01037,1.352738
2021-06-11,2892,8496902,187897795,22.05,22.2,22.0,22.2,0.1,3203,22.13,0.003163,22.165,0.001579,21.8925,0.014046,22.1633,0.001654,,,75.0,0.029729,-0.013443,0.043172,59.4017,63.3369,0.203571,0.010123,0.971634
2021-06-15,2892,12196715,271392355,22.2,22.35,22.05,22.3,0.1,5401,22.17,0.005864,22.195,0.004731,21.9525,0.01583,22.17,0.005864,,,72.0,0.044506,-0.001853,0.046359,68.5185,63.3666,0.2,0.007521,1.32162
2021-06-16,2892,14377419,319699936,22.15,22.3,22.15,22.3,0.0,7003,22.2,0.004505,22.205,0.004278,21.985,0.014328,22.1758,0.005599,,,70.8333,0.055577,0.009633,0.045944,81.4815,69.8006,0.196429,0.005166,1.379823
2021-06-17,2892,12843857,285562329,22.15,22.3,22.1,22.3,0.0,3371,22.24,0.002698,22.205,0.004278,22.0175,0.012831,22.1892,0.004995,,,77.2727,0.063617,0.02043,0.043188,88.8889,79.6296,0.192857,0.005166,1.086427
2021-06-18,2892,28545652,632813555,22.2,22.35,22.1,22.1,-0.2,6164,22.24,-0.006295,22.19,-0.004056,22.045,0.002495,22.1933,-0.004205,,,60.8696,0.053237,0.026991,0.026246,74.0741,81.4815,0.2,0.005517,1.866692
2021-06-21,2892,15650018,346747424,22.0,22.35,22.0,22.35,0.25,4736,22.27,0.003592,22.2,0.006757,22.08,0.012228,22.2017,0.006681,,,64.0,0.064441,0.034481,0.02996,77.7778,80.2469,0.207143,0.005918,0.935853
2021-06-22,2892,11705131,260936344,22.3,22.35,22.25,22.25,-0.1,3677,22.26,-0.000449,22.215,0.001576,22.1175,0.005991,22.2075,0.001914,,,52.1739,0.064507,0.040486,0.024021,71.9577,74.6032,0.2,0.005755,0.704093
2021-06-23,2892,18619041,417198686,22.35,22.5,22.25,22.4,0.15,5501,22.28,0.005386,22.24,0.007194,22.15,0.011287,22.2133,0.008403,,,54.1667,0.07579,0.047547,0.028243,83.8095,77.8483,0.207143,0.005406,1.065605
2021-06-24,2892,9191596,205824446,22.5,22.5,22.3,22.35,-0.05,2633,22.29,0.002692,22.265,0.003818,22.1775,0.007778,22.2183,0.005926,,,54.1667,0.079777,0.053993,0.025784,73.8095,76.5256,0.210714,0.005465,0.549005
2021-06-25,2892,9641526,216538250,22.4,22.5,22.35,22.45,0.1,2953,22.36,0.004025,22.3,0.006726,22.215,0.010578,22.2225,0.010237,,,57.6923,0.089969,0.061188,0.028781,80.0,79.2063,0.210714,0.005328,0.743861
2021-06-28,2892,9939270,224179481,22.45,22.6,22.45,22.6,0.15,3871,22.41,0.008478,22.34,0.011638,22.2525,0.015616,22.2283,0.01672,,,69.2308,0.108895,0.07073,0.038165,86.6667,80.1587,0.196429,0.005317,0.840935
2021-06-29,2892,10997859,247999767,22.55,22.6,22.5,22.55,-0.05,3289,22.47,0.00356,22.365,0.008272,22.28,0.012118,22.2342,0.014205,,,65.3846,0.118494,0.080282,0.038211,93.8889,86.8519,0.192857,0.00524,0.94177
2021-06-30,2892,11486151,260222967,22.5,22.7,22.5,22.7,0.15,3764,22.53,0.007545,22.405,0.013167,22.305,0.017709,22.245,0.020454,,,71.4286,0.136629,0.091552,0.045077,97.2222,92.5926,0.2,0.005073,1.12046
2021-07-01,2892,8491930,191563199,22.6,22.65,22.5,22.5,-0.2,2912,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,2892,7324576,164634620,22.5,22.55,22.45,22.45,-0.05,2783,,,,,,,,,,,,-0.003989,-0.000798,-0.003191,,,,,
2021-07-05,2892,9023216,203166232,22.45,22.6,22.45,22.6,0.15,3258,,,,,,,,,,,,0.004898,0.000341,0.004556,,,,,
