date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-17,1402,12898375,348535464,27.25,27.3,26.85,27.1,0.05,4572,26.89,0.00781,26.625,0.01784,26.955,0.005379,,,,,44.9275,-0.320158,-0.411712,0.091554,87.0074,80.3493,0.564286,0.013838,1.554522
2021-02-18,1402,11187442,306706177,27.15,27.7,26.9,27.5,0.4,3739,27.04,0.017012,26.715,0.029384,26.9275,0.021261,,,,,69.6429,-0.243937,-0.378157,0.13422,89.4351,85.8223,0.539286,0.013775,1.262315
2021-02-19,1402,5308619,144977511,27.4,27.45,27.15,27.4,-0.1,1949,27.18,0.008094,26.805,0.022197,26.8775,0.01944,,,,,67.2414,-0.189417,-0.340409,0.150992,85.0679,87.1701,0.521429,0.013418,0.627117
2021-02-22,1402,5513786,151458323,27.45,27.7,27.3,27.45,0.05,1978,27.3,0.005495,26.905,0.020256,26.845,0.022537,,,,,67.7966,-0.140555,-0.300438,0.159883,84.9877,86.4969,0.532143,0.013272,0.660266
2021-02-23,1402,10192532,284471629,27.45,28.15,27.3,28.1,0.65,4147,27.51,0.021447,27.115,0.036327,26.87,0.045776,,,,,70.3125,-0.04882,-0.250115,0.201295,88.076,86.0439,0.557143,0.013755,1.129974
2021-02-24,1402,9613720,268222427,28.1,28.3,27.65,27.75,-0.35,3481,27.64,0.00398,27.265,0.017788,26.895,0.03179,,,,,67.1642,-0.004311,-0.200954,0.196643,84.3092,85.791,0.582143,0.013744,1.149524
2021-02-25,1402,39233720,1138476797,28.35,29.5,28.3,29.5,1.75,14111,28.04,0.052068,27.54,0.071169,26.9975,0.092694,,,,,80.0,0.170211,-0.126721,0.296932,89.5175,87.3009,0.667857,0.019528,2.807929
2021-02-26,1402,29055670,840425268,29.0,29.25,28.65,28.95,-0.55,6412,28.35,0.021164,27.765,0.04268,27.125,0.067281,,,,,72.7273,0.261131,-0.049151,0.310281,84.2398,86.0222,0.689286,0.017714,1.551963
2021-03-02,1402,13483446,391802570,29.2,29.3,28.6,28.7,-0.25,4755,28.6,0.003497,27.95,0.026834,27.24,0.053598,,,,,75.4717,0.309445,0.022569,0.286876,83.826,85.8611,0.692857,0.01794,0.663692
2021-03-03,1402,17838845,521732967,29.15,29.45,28.8,29.35,0.65,5343,28.85,0.017331,28.18,0.041519,27.3875,0.071657,,,,,77.193,0.395623,0.097179,0.298444,81.9029,83.3229,0.696429,0.018362,0.816607
2021-03-04,1402,12847465,375772188,29.3,29.6,29.0,29.4,0.05,4701,29.18,0.007539,28.41,0.034847,27.5175,0.068411,,,,,75.2381,0.462622,0.170268,0.292354,85.2929,83.674,0.685714,0.018235,0.571206
2021-03-05,1402,8657976,253751177,29.2,29.45,28.95,29.35,-0.05,2704,29.15,0.006861,28.595,0.026403,27.655,0.061291,,,,,75.2381,0.505853,0.237385,0.268468,91.7326,86.3095,0.696429,0.018076,0.528677
2021-03-08,1402,6901158,202858524,29.4,29.6,29.15,29.3,-0.05,2692,29.22,0.002738,28.785,0.017891,27.795,0.054146,,,,,73.7864,0.529971,0.295902,0.234068,89.3079,88.7778,0.692857,0.018028,0.577707
2021-03-09,1402,16303771,484582577,29.5,29.9,29.45,29.9,0.6,5099,29.46,0.014936,29.03,0.029969,27.9675,0.069098,,,,,75.6757,0.59069,0.35486,0.23583,92.029,91.0232,0.692857,0.018259,1.303275
2021-03-10,1402,7657829,227259689,29.8,29.85,29.5,29.75,-0.15,2830,29.54,0.007109,29.195,0.01901,28.155,0.056651,,,,,73.4513,0.619564,0.407801,0.211764,92.5272,91.288,0.689286,0.017639,0.731153
2021-03-11,1402,9371181,278004431,29.8,29.95,29.4,29.45,-0.3,3199,29.55,-0.003384,29.365,0.002895,28.315,0.040085,,,,,67.5676,0.611195,0.448479,0.162715,84.5293,89.6952,0.671429,0.018025,0.958357
2021-03-12,1402,8759226,259073341,29.45,29.8,29.25,29.8,0.35,3089,29.64,0.005398,29.395,0.013778,28.4675,0.046808,,,,,70.6897,0.625592,0.483902,0.14169,80.8256,85.9607,0.685714,0.017821,0.893923
2021-03-15,1402,4536378,134250770,29.65,29.75,29.4,29.55,-0.25,1861,29.69,-0.004715,29.455,0.003225,28.61,0.032856,,,,,67.5,0.6098,0.509082,0.100719,72.3564,79.2371,0.685714,0.018022,0.48644
2021-03-16,1402,7410580,220772538,29.55,29.9,29.5,29.9,0.35,2607,29.69,0.007073,29.575,0.010989,28.7625,0.039548,,,,,65.7895,0.618398,0.530945,0.087453,83.0354,78.7392,0.653571,0.018083,0.981919
2021-03-17,1402,7973939,236174717,29.85,29.85,29.45,29.45,-0.45,3522,29.63,-0.006075,29.585,-0.004563,28.8825,0.019649,,,,,64.6552,0.58219,0.541194,0.040996,70.0725,75.1548,0.639286,0.018649,1.047788
2021-03-18,1402,6240404,184371707,29.6,29.75,29.4,29.5,0.05,2229,29.64,-0.004723,29.595,-0.00321,29.0025,0.017154,,,,,50.0,0.551176,0.54319,0.007986,62.9167,72.0082,0.539286,0.01865,0.893515
2021-03-19,1402,15801204,460464865,29.35,29.4,28.95,29.2,-0.3,4943,29.52,-0.01084,29.58,-0.012847,29.0875,0.003868,,,,,53.2468,0.496664,0.533885,-0.037221,39.5833,57.5242,0.517857,0.018755,1.882777
2021-03-22,1402,5265179,153446345,29.15,29.4,28.95,29.4,0.2,3348,29.49,-0.003052,29.59,-0.006421,29.1875,0.007281,,,,,59.2105,0.46425,0.519958,-0.055708,37.9167,46.8056,0.5,0.018702,0.616657
2021-03-23,1402,5364930,156415849,29.4,29.5,29.0,29.0,-0.4,2792,29.31,-0.010577,29.5,-0.016949,29.265,-0.009055,,,,,45.0704,0.401655,0.496297,-0.094643,25.0,34.1667,0.482143,0.019097,0.659964
2021-03-24,1402,3416194,99304748,28.95,29.25,28.85,29.15,0.15,1439,29.25,-0.003419,29.44,-0.009851,29.3175,-0.005713,,,,,46.5753,0.360001,0.469038,-0.109037,26.1905,29.7024,0.467857,0.018476,0.473316
2021-03-25,1402,32398446,917692786,28.9,29.1,28.85,29.1,-0.05,1744,29.17,-0.0024,29.405,-0.010372,29.385,-0.009699,,,,,46.5753,0.319276,0.439086,-0.11981,19.127,23.4392,0.453571,0.018188,2.602454
2021-03-26,1402,13366169,395111732,29.15,29.8,29.05,29.75,0.65,4606,29.28,0.016052,29.4,0.011905,29.3975,0.011991,,,,,55.2941,0.335582,0.418385,-0.082803,46.0317,30.4497,0.475,0.012419,1.117369
2021-03-29,1402,10866834,324273507,29.85,29.95,29.7,29.9,0.15,3453,29.38,0.017699,29.435,0.015798,29.445,0.015453,,,,,50.0,0.356499,0.406008,-0.049509,68.3261,44.4949,0.45,0.0116,0.830638
2021-03-30,1402,12428385,373367367,30.0,30.3,29.95,30.0,0.1,3418,29.58,0.014199,29.445,0.018849,29.51,0.016605,,,,,53.3333,0.376801,0.400166,-0.023365,86.8264,67.0614,0.45,0.011346,0.857414
2021-03-31,1402,13662475,410643728,30.0,30.2,29.9,30.2,0.2,2751,29.79,0.013763,29.52,0.023035,29.5525,0.02191,,,,,60.274,0.404368,0.401007,0.003361,89.2894,81.4807,0.432143,0.010356,0.825804
2021-04-01,1402,7057517,211397356,30.2,30.2,29.75,29.9,-0.3,2790,29.95,-0.001669,29.56,0.011502,29.5775,0.010904,,,,,51.3889,0.397426,0.400291,-0.002865,81.6092,85.9083,0.425,0.010665,0.614966
2021-04-06,1402,6569867,196959029,30.0,30.15,29.9,29.95,0.05,2127,29.99,-0.001334,29.635,0.010629,29.6075,0.011568,,,,,55.8824,0.391447,0.398522,-0.007075,80.4598,83.7861,0.414286,0.010648,0.649388
2021-04-07,1402,4617351,138358550,29.9,30.05,29.9,30.0,0.05,1810,30.01,-0.000333,29.695,0.010271,29.6425,0.01206,,,,,51.6129,0.38629,0.396075,-0.009786,75.8621,79.3103,0.396429,0.010629,0.520727
2021-04-08,1402,20295456,616204408,30.05,30.55,29.95,30.5,0.5,4912,30.11,0.012953,29.845,0.021947,29.6725,0.027888,,,,,66.6667,0.417733,0.400407,0.017326,84.0771,80.133,0.407143,0.010294,1.94391
2021-04-09,1402,8293247,252510742,30.55,30.75,30.2,30.4,-0.1,2649,30.15,0.008292,29.97,0.014348,29.705,0.023397,,,,,64.0625,0.429631,0.406252,0.023379,85.2603,81.7332,0.421429,0.010248,0.885398
2021-04-12,1402,10692238,327688455,30.4,30.95,30.3,30.95,0.55,4096,30.36,0.019433,30.155,0.026364,29.78,0.039288,,,,,75.3623,0.477931,0.420588,0.057343,92.1569,87.1648,0.428571,0.010557,1.059305
2021-04-13,1402,13608502,421669519,31.0,31.45,30.55,30.6,-0.35,4375,30.49,0.003608,30.24,0.011905,29.82,0.026157,28.5192,0.072963,,,66.6667,0.482406,0.432951,0.049455,76.4706,84.6293,0.460714,0.010749,1.183208
2021-04-14,1402,7778395,237734918,30.6,31.0,30.15,30.6,0.0,3540,30.61,-0.000327,30.31,0.009568,29.8725,0.024354,28.5567,0.071554,,,75.0,0.480415,0.442444,0.037971,66.6667,78.4314,0.485714,0.010508,0.641064
2021-04-15,1402,7759287,239825412,30.8,31.1,30.7,30.95,0.35,3399,30.7,0.008143,30.405,0.017925,29.925,0.034252,28.6,0.082168,,,76.4706,0.5013,0.454215,0.047085,56.8627,66.6667,0.492857,0.010488,0.806048
2021-04-16,1402,21120687,666363421,31.0,32.0,31.0,31.9,0.95,7113,31.0,0.029032,30.575,0.043336,30.0475,0.061652,28.6533,0.113309,,,82.5581,0.587734,0.480919,0.106815,71.9421,65.1572,0.546429,0.011558,1.732365
2021-04-19,1402,30907179,1009825471,32.0,33.5,31.85,33.4,1.5,9392,31.49,0.060654,30.925,0.080032,30.2425,0.104406,28.7333,0.162413,,,85.4369,0.768413,0.538418,0.229995,87.6829,72.1626,0.610714,0.015,1.90376
2021-04-20,1402,16764086,551175484,33.4,33.4,32.4,33.15,-0.25,6341,32.0,0.035937,31.245,0.06097,30.44,0.089028,28.8183,0.150309,,,80.9524,0.881271,0.606988,0.274282,94.2004,84.6084,0.664286,0.014856,0.993962
2021-04-21,1402,13667849,451640790,32.95,33.4,32.7,33.1,-0.05,4946,32.5,0.018462,31.555,0.048962,30.625,0.080816,28.8967,0.145461,,,79.8077,0.95566,0.676723,0.278938,91.8076,91.2303,0.685714,0.014962,0.757481
2021-04-22,1402,47424456,1615545917,33.5,35.55,33.0,33.3,0.2,14182,32.97,0.010009,31.835,0.046019,30.84,0.079767,28.9833,0.148936,,,79.8077,1.019007,0.745179,0.273827,78.8446,88.2842,0.846429,0.014231,1.825643
2021-04-23,1402,14903179,485343281,33.4,33.45,32.1,32.55,-0.75,4934,33.1,-0.016616,32.05,0.015601,31.01,0.049661,29.0658,0.119872,,,73.4513,0.997195,0.795583,0.201613,63.6125,78.0882,0.910714,0.015693,0.602554
2021-04-26,1402,17263075,561585002,32.8,32.95,32.1,32.5,-0.05,4949,32.92,-0.012758,32.205,0.00916,31.18,0.042335,29.1533,0.114795,,,72.5664,0.964754,0.829417,0.135337,48.7654,63.7409,0.953571,0.015689,0.784524
2021-04-27,1402,11605908,380733283,32.6,33.1,32.35,32.85,0.35,3800,32.86,-0.000304,32.43,0.012951,31.335,0.048348,29.2433,0.123333,,,73.9496,0.956263,0.854786,0.101477,44.0976,52.1585,0.996429,0.015249,0.553377
2021-04-28,1402,12684737,421304391,33.1,33.45,32.95,33.4,0.55,4502,32.92,0.014581,32.71,0.021094,31.51,0.059981,29.36,0.137602,,,74.1667,0.982587,0.880346,0.102241,46.8652,46.5761,0.996429,0.01547,0.61054
2021-04-29,1402,12214540,408007083,33.6,33.9,33.1,33.25,-0.15,3314,32.91,0.010331,32.94,0.009411,31.6725,0.049807,29.4742,0.128107,,,73.5537,0.980048,0.900287,0.079762,44.9717,45.3115,1.014286,0.01563,0.889346
2021-05-03,1402,12441310,407122934,33.25,33.5,32.3,32.35,-0.9,4002,32.87,-0.01582,32.985,-0.019251,31.78,0.017936,29.5733,0.093891,,,60.9375,0.895096,0.899249,-0.004153,32.6105,41.4825,1.053571,0.017212,0.93954
2021-05-04,1402,22777909,732244069,32.65,33.45,31.1,31.7,-0.65,7701,32.71,-0.030877,32.815,-0.033978,31.87,-0.005334,29.655,0.06896,,,58.209,0.766485,0.872696,-0.106211,19.5225,32.3682,1.157143,0.017773,1.587877
2021-05-05,1402,16138976,527364813,31.85,33.1,31.5,32.65,0.95,5641,32.67,-0.000612,32.765,-0.00351,32.005,0.020153,29.7558,0.097264,,,63.3987,0.73277,0.844711,-0.11194,18.5203,23.5511,1.210714,0.018754,1.05819
2021-05-06,1402,22846852,767449176,32.85,34.3,32.85,33.85,1.2,7875,32.76,0.033272,32.84,0.030755,32.1975,0.051324,29.8783,0.132928,,,67.0588,0.793732,0.834515,-0.040783,44.7507,27.5978,1.292857,0.020071,1.321856
2021-05-07,1402,17622684,591815365,34.6,34.85,32.85,33.25,-0.6,6253,32.76,0.014957,32.835,0.012639,32.335,0.028298,29.9917,0.108641,,,58.2822,0.784584,0.824529,-0.039944,59.3674,40.8795,1.360714,0.020597,0.959551
2021-05-10,1402,17980248,609001252,33.2,34.25,33.2,33.9,0.65,6065,33.07,0.025098,32.97,0.028207,32.51,0.042756,30.1233,0.125373,,,53.4247,0.820329,0.823689,-0.00336,72.6458,58.9213,1.317857,0.020774,0.923327
2021-05-11,1402,22501986,752422495,33.9,34.35,32.2,32.75,-1.15,9481,33.28,-0.015925,32.995,-0.007425,32.6,0.004601,30.2317,0.083301,,,47.561,0.747247,0.8084,-0.061153,58.6667,63.56,1.4,0.022334,1.158812
2021-05-12,1402,33976408,1051522871,32.75,33.0,29.5,30.65,-2.1,11164,32.88,-0.067822,32.775,-0.064836,32.6025,-0.059888,30.2967,0.011662,,,38.0488,0.513952,0.749511,-0.235558,46.7207,59.3444,1.6,0.026799,1.478158
2021-05-13,1402,19900628,604211385,30.5,30.95,29.75,30.0,-0.65,5395,32.11,-0.065712,32.435,-0.075073,32.5725,-0.078978,30.3517,-0.011586,,,34.5794,0.273463,0.654301,-0.380838,24.947,43.4448,1.503571,0.027233,0.888564
2021-05-14,1402,15802736,482863944,30.5,31.1,30.25,30.75,0.75,4401,31.61,-0.027207,32.185,-0.044586,32.5625,-0.055662,30.4167,0.010959,,,41.5888,0.141758,0.551793,-0.410035,18.0685,29.9121,1.485714,0.027714,0.71725
2021-05-17,1402,16068697,478086034,29.95,30.35,29.3,29.65,-1.1,4737,30.76,-0.036086,31.915,-0.07097,32.45,-0.086287,30.46,-0.026592,,,37.8723,-0.050795,0.431275,-0.48207,13.0055,18.6737,1.528571,0.02783,0.7422
2021-05-18,1402,9848627,301041467,29.65,31.0,29.65,30.8,1.15,4078,30.37,0.014159,31.825,-0.032207,32.32,-0.04703,30.5217,0.009119,,,41.8327,-0.109338,0.323152,-0.432491,18.8993,16.6578,1.571429,0.027097,0.515111
2021-05-19,1402,8527929,260598060,30.65,31.0,30.0,30.6,-0.2,2897,30.36,0.007905,31.62,-0.032258,32.1925,-0.049468,30.5733,0.000872,,,38.5246,-0.169914,0.224539,-0.394453,18.9189,16.9412,1.6,0.027091,0.607847
2021-05-20,1402,9753123,294635554,30.2,30.6,30.0,30.35,-0.25,3048,30.43,-0.002629,31.27,-0.029421,32.055,-0.05319,30.6225,-0.008899,,,38.2114,-0.23538,0.132555,-0.367936,23.7475,20.5219,1.585714,0.027104,0.812745
2021-05-21,1402,5925383,180828075,30.55,30.75,30.3,30.5,0.15,1965,30.38,0.00395,30.995,-0.01597,31.915,-0.044337,30.6733,-0.005651,,,41.9913,-0.272024,0.051639,-0.323663,22.6593,21.7752,1.532143,0.027084,0.591075
2021-05-24,1402,8836190,268418567,30.15,31.3,30.1,30.55,0.05,3434,30.56,-0.000327,30.66,-0.003588,31.815,-0.039761,30.7142,-0.005345,,,44.7489,-0.293644,-0.017417,-0.276227,26.1127,24.1732,1.45,0.026753,1.030069
2021-05-25,1402,10131648,315305111,30.7,31.45,30.65,31.2,0.65,3730,30.64,0.018277,30.505,0.022783,31.75,-0.017323,30.7717,0.01392,,,43.1925,-0.255385,-0.065011,-0.190374,48.6394,32.4705,1.4,0.027291,1.173343
2021-05-26,1402,5922005,185139309,31.2,31.45,30.95,31.4,0.2,2519,30.8,0.019481,30.58,0.026815,31.6775,-0.00876,30.8033,0.01937,,,37.3057,-0.206545,-0.093318,-0.113227,73.2768,49.343,1.317857,0.027204,0.72988
2021-05-27,1402,15566359,475817987,31.0,31.1,30.4,30.4,-1.0,3613,30.81,-0.013307,30.62,-0.007185,31.5275,-0.035762,30.8275,-0.013867,,,35.8209,-0.245698,-0.123794,-0.121905,79.0698,66.9953,1.246429,0.027618,1.678075
2021-05-28,1402,8855653,276328316,30.7,31.4,30.65,31.25,0.85,2805,30.96,0.009367,30.67,0.018911,31.4275,-0.005648,30.87,0.01231,,,37.0732,-0.205768,-0.140188,-0.065579,79.242,77.1962,1.242857,0.028546,0.897923
2021-05-31,1402,9179767,290460555,31.45,31.95,31.4,31.65,0.4,2959,31.18,0.015074,30.87,0.025267,31.3925,0.008203,30.9083,0.023996,,,44.2105,-0.140229,-0.140197,-3.3e-05,74.889,77.7336,1.139286,0.028144,0.924347
2021-06-01,1402,7978209,253245263,31.7,32.0,31.45,31.9,0.25,3548,31.32,0.018519,30.98,0.029697,31.4025,0.015843,30.95,0.030695,,,58.1699,-0.067341,-0.125625,0.058285,89.5014,81.2108,0.928571,0.027824,0.839776
2021-06-02,1402,9530443,305117258,31.8,32.25,31.5,32.05,0.15,3364,31.45,0.019078,31.125,0.029719,31.3725,0.021595,30.995,0.034038,,,64.3357,0.002499,-0.100001,0.1025,90.1044,84.8316,0.896429,0.026985,0.932338
2021-06-03,1402,8149798,263941605,32.1,32.8,32.1,32.45,0.4,3403,31.86,0.018519,31.335,0.035583,31.3025,0.036658,31.0475,0.045173,,,62.5,0.089097,-0.062181,0.151278,90.9116,90.1724,0.871429,0.025735,0.932602
2021-06-04,1402,6097280,195769404,32.4,32.45,31.85,31.9,-0.55,2862,31.99,-0.002813,31.475,0.013503,31.235,0.02129,31.0808,0.026356,,,68.0,0.112055,-0.027334,0.139389,80.0782,87.0314,0.810714,0.02571,0.744742
2021-06-07,1402,5957568,189514909,32.0,32.2,31.3,31.75,-0.15,2633,32.01,-0.008122,31.595,0.004906,31.1275,0.019998,31.1142,0.020435,,,59.0476,0.116799,0.001493,0.115306,68.5957,79.8618,0.778571,0.02522,0.78985
2021-06-08,1402,4806030,153406047,31.75,32.0,31.65,31.9,0.15,2133,32.01,-0.003436,31.665,0.007421,31.085,0.026218,31.155,0.023913,,,62.5,0.13115,0.027424,0.103726,60.4167,69.6969,0.732143,0.024182,0.695697
2021-06-09,1402,4113741,130427793,31.8,31.95,31.5,31.5,-0.4,2668,31.9,-0.012539,31.675,-0.005525,31.1275,0.011967,31.1833,0.010155,,,60.7477,0.108991,0.043738,0.065253,52.7616,60.5913,0.721429,0.019371,0.706236
2021-06-10,1402,6073654,192333242,31.45,31.95,31.3,31.95,0.45,2900,31.8,0.004717,31.83,0.00377,31.225,0.023219,31.2233,0.023273,,,62.8319,0.126285,0.060247,0.066038,48.4561,53.8781,0.735714,0.018794,1.122743
2021-06-11,1402,3679040,117434394,31.85,32.05,31.8,31.9,-0.05,1914,31.8,0.003145,31.895,0.000157,31.2825,0.019739,31.2567,0.020582,,,61.9469,0.134407,0.075079,0.059328,40.9561,47.3913,0.667857,0.018108,0.746861
2021-06-15,1402,4700930,149617659,32.05,32.05,31.65,31.8,-0.1,2615,31.81,-0.000314,31.91,-0.003447,31.39,0.013061,31.2958,0.01611,,,55.8824,0.131261,0.086315,0.044946,38.8889,42.767,0.632143,0.015856,1.005616
2021-06-16,1402,4828475,153918899,31.7,32.0,31.7,31.85,0.05,2776,31.8,0.001572,31.905,-0.001724,31.4425,0.01296,31.335,0.016435,,,54.5455,0.131289,0.09531,0.035979,36.6667,38.8372,0.617857,0.013525,1.031909
2021-06-17,1402,3343469,105918762,31.5,31.8,31.4,31.8,-0.05,1911,31.86,-0.001883,31.88,-0.002509,31.5025,0.009444,31.3783,0.013438,,,67.5,0.125826,0.101413,0.024413,37.8261,37.7939,0.578571,0.013411,0.73887
2021-06-18,1402,14254219,444597427,31.6,31.8,31.05,31.05,-0.75,3793,31.68,-0.019886,31.74,-0.021739,31.5375,-0.015458,31.4058,-0.01133,,,47.4359,0.060284,0.093187,-0.032904,26.715,33.7359,0.560714,0.014431,2.313536
2021-06-21,1402,7152520,219518528,30.75,31.1,30.5,30.75,-0.3,3290,31.45,-0.022258,31.625,-0.027668,31.55,-0.025357,31.435,-0.021791,,,38.1579,-0.015686,0.071413,-0.087099,19.8691,28.1367,0.553571,0.014602,1.043261
2021-06-22,1402,4930178,152743785,31.05,31.2,30.85,30.85,0.1,1920,31.26,-0.013116,31.535,-0.021722,31.565,-0.022652,31.4633,-0.019494,,,35.6164,-0.067051,0.04372,-0.110771,12.9032,19.8291,0.546429,0.014613,0.714335
2021-06-23,1402,10498209,329547266,30.85,31.95,30.85,31.65,0.8,3836,31.22,0.013773,31.51,0.004443,31.5875,0.001979,31.5058,0.004576,,,45.3488,-0.042712,0.026434,-0.069146,37.6344,23.4689,0.571429,0.014992,1.306443
2021-06-24,1402,4620703,145134956,31.55,31.55,31.3,31.5,-0.15,1738,31.16,0.010911,31.51,-0.000317,31.5925,-0.002928,31.535,-0.00111,,,38.2716,-0.035122,0.014122,-0.049245,53.7634,34.767,0.542857,0.014981,0.557304
2021-06-25,1402,4707192,149610459,31.6,32.0,31.55,31.75,0.25,1788,31.3,0.014377,31.49,0.008257,31.66,0.002843,31.5658,0.005834,,,48.0,-0.008833,0.009531,-0.018364,73.1183,54.8387,0.535714,0.013003,0.737601
2021-06-28,1402,4601947,146821212,32.0,32.0,31.8,31.9,0.15,1743,31.53,0.011735,31.49,0.01302,31.6925,0.006547,31.5975,0.009574,,,52.0,0.023831,0.012391,0.01144,79.4982,68.7933,0.489286,0.011541,0.783758
2021-06-29,1402,6508851,206979639,31.9,31.9,31.6,31.9,0.0,2307,31.74,0.005041,31.5,0.012698,31.705,0.00615,31.6258,0.008669,,,50.0,0.049151,0.019743,0.029408,89.1039,80.5735,0.485714,0.011208,1.051956
2021-06-30,1402,7376461,236128718,32.0,32.3,31.9,32.0,0.1,2355,31.81,0.005973,31.515,0.015389,31.71,0.009145,31.6608,0.010712,,,57.5758,0.076406,0.031076,0.04533,90.0,86.2007,0.482143,0.011092,1.325979
2021-07-01,1402,9611004,311610993,32.3,32.75,32.1,32.45,0.45,3311,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,1402,6486085,211305557,32.5,33.0,32.15,32.2,-0.25,2681,,,,,,,,,,,,-0.019943,-0.003989,-0.015954,,,,,
