date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-22,2454,7565200,7298460088,972.0,980.0,951.0,951.0,-13.0,10666,964.6,-0.014099,943.0,0.008484,913.65,0.04088,,,,,56.8548,34.71808,31.848553,2.869526,66.8178,72.4652,36.285714,0.027589,0.765543
2021-02-23,2454,8565124,8143886849,945.0,968.0,932.0,965.0,14.0,8916,967.6,-0.002687,952.0,0.013655,919.4,0.049598,,,,,60.7843,34.263096,32.331462,1.931634,58.2846,66.5618,36.428571,0.027322,1.008432
2021-02-24,2454,8417401,8009520071,948.0,967.0,940.0,940.0,-25.0,10319,959.6,-0.020425,955.5,-0.016222,924.2,0.017096,,,,,64.3154,31.521862,32.169542,-0.64768,45.0812,56.7279,34.714286,0.028135,1.081396
2021-02-25,2454,8044929,7582966805,950.0,955.0,930.0,944.0,4.0,8937,952.8,-0.009236,956.8,-0.013378,927.45,0.017845,,,,,60.7306,29.334037,31.602441,-2.268404,36.4912,46.619,34.071429,0.026852,0.991143
2021-02-26,2454,15572480,14209617300,923.0,931.0,896.0,896.0,-48.0,20992,939.2,-0.045997,951.4,-0.05823,928.65,-0.035159,,,,,55.6485,23.456578,29.973268,-6.51669,18.9474,33.5066,35.071429,0.029438,1.616572
2021-03-02,2454,14215554,13098514067,920.0,939.0,900.0,900.0,4.0,13094,929.0,-0.031216,946.8,-0.04943,926.95,-0.029074,,,,,55.2743,18.903508,27.759316,-8.855808,11.345,22.2612,35.714286,0.024541,1.296673
2021-03-03,2454,9625941,8837615736,915.0,930.0,895.0,930.0,30.0,8639,922.0,0.008677,944.8,-0.015665,927.6,0.002587,,,,,55.2743,17.514026,25.710258,-8.196232,13.8508,14.7144,35.785714,0.025393,0.861362
2021-03-04,2454,12469716,11254176843,919.0,919.0,895.0,897.0,-33.0,16165,913.4,-0.017955,936.5,-0.042178,926.95,-0.03231,,,,,43.0328,13.593332,23.286873,-9.693541,14.6351,13.2769,34.928571,0.026626,1.040381
2021-03-05,2454,10585927,9336956818,877.0,892.0,870.0,883.0,-14.0,14218,901.2,-0.020195,927.0,-0.047465,927.55,-0.04803,,,,,35.9833,9.249844,20.479467,-11.229623,17.4049,15.2969,34.857143,0.024984,0.847286
2021-03-08,2454,9984494,8845209010,901.0,909.0,866.0,867.0,-16.0,16017,895.4,-0.031718,917.3,-0.054835,926.05,-0.063765,,,,,34.2629,4.465061,17.276586,-12.811524,5.0505,12.3635,35.214286,0.024362,0.877655
2021-03-09,2454,9503232,8279561250,860.0,885.0,854.0,879.0,12.0,10624,891.2,-0.013689,910.1,-0.034172,926.55,-0.051319,,,,,36.2934,1.622682,14.145805,-12.523124,11.6408,11.3654,34.5,0.02353,0.910807
2021-03-10,2454,9564427,8328731610,890.0,892.0,860.0,864.0,-15.0,15028,878.0,-0.015945,900.0,-0.04,926.0,-0.066955,,,,,26.2295,-1.819328,10.952779,-12.772106,11.0018,9.231,32.5,0.023814,0.917754
2021-03-11,2454,9536535,8430374000,869.0,895.0,865.0,888.0,24.0,10157,876.2,0.013467,894.8,-0.007599,925.15,-0.040156,,,,,33.0827,-2.580795,8.246064,-10.826859,24.0083,15.5503,33.357143,0.023355,0.96966
2021-03-12,2454,8342109,7527169082,900.0,915.0,892.0,899.0,11.0,8754,879.4,0.022288,890.3,0.009772,923.55,-0.026582,,,,,37.6426,-2.270483,6.142754,-8.413238,34.2807,23.0969,33.5,0.022544,0.888767
2021-03-15,2454,6870767,6230613032,900.0,914.0,900.0,907.0,8.0,6715,887.4,0.022087,891.4,0.017501,921.4,-0.015628,,,,,41.4729,-1.36331,4.641541,-6.004852,54.226,37.505,32.5,0.022098,0.784029
2021-03-16,2454,6819333,6234175801,917.0,919.0,906.0,919.0,12.0,7308,895.4,0.026357,893.3,0.02877,920.05,-0.001141,,,,,41.0156,0.320239,3.777281,-3.457042,74.226,54.2442,30.857143,0.022352,0.828934
2021-03-17,2454,6095656,5565381375,924.0,925.0,902.0,908.0,-11.0,7775,904.2,0.004203,891.1,0.018965,917.95,-0.010839,,,,,43.3884,0.758117,3.173448,-2.415331,81.9311,70.1277,30.571429,0.022438,0.809207
2021-03-18,2454,4643748,4231446015,914.0,920.0,903.0,903.0,-5.0,5308,907.2,-0.00463,891.7,0.012672,914.1,-0.012143,,,,,41.5638,0.693684,2.677495,-1.983812,81.6901,79.2824,30.0,0.021002,0.708502
2021-03-19,2454,7815136,6927620271,895.0,896.0,880.0,885.0,-18.0,9599,904.4,-0.021451,891.9,-0.007736,909.45,-0.026884,,,,,47.4178,-0.800601,1.981876,-2.782477,62.9108,75.5107,28.214286,0.021299,1.21185
2021-03-22,2454,7242365,6389829722,880.0,891.0,872.0,881.0,-4.0,8209,899.2,-0.02024,893.3,-0.013769,905.3,-0.026842,,,,,45.5399,-2.281301,1.129241,-3.410542,48.3279,64.3096,26.5,0.02118,1.110239
2021-03-23,2454,8634587,7613375900,890.0,892.0,870.0,870.0,-11.0,9295,889.4,-0.021812,892.4,-0.025101,901.25,-0.034674,,,,,34.5361,-4.292889,0.044815,-4.337704,28.101,46.4466,25.571429,0.021158,1.253879
2021-03-24,2454,7176317,6341977147,872.0,895.0,866.0,894.0,24.0,7245,886.6,0.008346,895.4,-0.001564,897.7,-0.004122,,,,,49.1892,-3.905468,-0.745242,-3.160226,29.3662,35.265,25.142857,0.021945,1.010403
2021-03-25,2454,16822913,15609054889,904.0,950.0,896.0,949.0,55.0,21882,895.8,0.059388,901.5,0.05269,898.15,0.056616,,,,,64.6018,0.830038,-0.430186,1.260224,51.5335,36.3336,27.214286,0.025658,1.763729
2021-03-26,2454,11990455,11296233820,951.0,955.0,930.0,943.0,-6.0,13237,907.4,0.039233,905.9,0.040954,898.1,0.049994,,,,,67.5926,4.052101,0.466272,3.58583,77.5947,52.8315,25.928571,0.025692,1.155893
2021-03-29,2454,9733633,9294980212,953.0,970.0,941.0,941.0,-2.0,10779,919.4,0.023494,909.3,0.034862,900.35,0.045149,,,,,65.0485,6.370787,1.647175,4.723613,85.8139,71.6474,25.785714,0.02273,0.895328
2021-03-30,2454,12775101,12318722192,958.0,977.0,941.0,971.0,30.0,14504,939.6,0.033418,914.5,0.061782,903.9,0.074234,,,,,74.2081,10.507983,3.419336,7.088646,84.4089,82.6058,26.071429,0.02365,1.091918
2021-03-31,2454,9308335,9056085526,972.0,984.0,960.0,969.0,-2.0,9430,954.6,0.015085,920.6,0.052574,905.85,0.069714,,,,,70.3518,13.470082,5.429486,8.040596,84.666,84.963,25.571429,0.022648,0.767629
2021-04-01,2454,5773029,5608220878,978.0,985.0,961.0,961.0,-8.0,6689,957.0,0.00418,926.4,0.037349,909.05,0.057148,,,,,65.8163,14.999133,7.343415,7.655718,87.2382,85.4377,25.357143,0.021017,0.582187
2021-04-06,2454,12518802,12496987935,985.0,1010.0,984.0,995.0,34.0,16844,967.4,0.02853,937.4,0.061447,914.65,0.087848,,,,,69.8198,18.738428,9.622418,9.11601,85.5678,85.824,27.785714,0.021641,1.24916
2021-04-07,2454,5555761,5544597573,1005.0,1010.0,988.0,998.0,3.0,5914,978.8,0.019616,949.1,0.051522,921.2,0.08337,,,,,68.5446,21.693848,12.036704,9.657144,87.0273,86.6111,28.428571,0.020893,0.604794
2021-04-08,2454,8167263,8237103462,988.0,1030.0,985.0,1020.0,22.0,9501,988.6,0.031762,964.1,0.057982,928.25,0.098842,,,,,75.0,25.51711,14.732785,10.784325,91.2624,87.9525,30.0,0.021109,0.988218
2021-04-09,2454,6835494,6928197672,1025.0,1030.0,999.0,999.0,-21.0,6586,994.6,0.004424,974.6,0.025036,935.0,0.068449,,,,,70.0,26.546537,17.095535,9.451001,84.4013,87.5637,31.0,0.021339,0.879721
2021-04-12,2454,10591483,10297735564,997.0,1005.0,956.0,960.0,-39.0,15811,994.4,-0.034594,975.7,-0.016091,938.6,0.0228,,,,,64.3678,23.939432,18.464315,5.475117,60.9619,78.8752,32.857143,0.023151,1.212706
2021-04-13,2454,9936111,9642426913,973.0,984.0,952.0,961.0,1.0,11616,987.6,-0.026934,977.5,-0.01688,941.7,0.020495,912.1667,0.053536,,,65.5039,21.703786,19.112209,2.591577,37.6067,60.99,33.785714,0.023077,1.209181
2021-04-14,2454,8837949,8418348992,965.0,969.0,935.0,965.0,4.0,11115,981.0,-0.01631,979.9,-0.015206,944.6,0.021596,915.05,0.054587,,,68.9243,20.023964,19.29456,0.729404,25.1331,41.2339,34.642857,0.023044,0.995976
2021-04-15,2454,6003442,5831329760,971.0,985.0,957.0,985.0,20.0,7185,974.0,0.011294,981.3,0.003771,947.9,0.039139,918.15,0.072809,,,68.4211,20.075112,19.45067,0.624442,35.5608,32.7669,34.571429,0.023273,0.711233
2021-04-16,2454,6494451,6334177260,990.0,990.0,967.0,975.0,-10.0,7062,969.2,0.005984,981.9,-0.007027,951.25,0.024967,920.4333,0.059284,,,56.4356,19.088688,19.378274,-0.289586,42.1053,34.2664,32.214286,0.023212,0.775671
2021-04-19,2454,4616211,4474368427,985.0,985.0,962.0,963.0,-12.0,6067,969.8,-0.007012,982.1,-0.019448,954.25,0.00917,922.3,0.044129,,,54.8077,17.141049,18.930829,-1.78978,41.4035,39.6899,32.071429,0.023405,0.643138
2021-04-20,2454,11068834,10957963828,966.0,1010.0,963.0,998.0,35.0,11045,977.2,0.021285,982.4,0.015879,959.9,0.039692,924.8333,0.079113,,,61.8257,18.211804,18.787024,-0.57522,45.9649,43.1579,33.357143,0.023821,1.494944
2021-04-21,2454,6767197,6722472150,1010.0,1010.0,983.0,988.0,-10.0,7136,981.8,0.006315,981.4,0.006725,965.25,0.023569,926.5667,0.066302,,,53.8462,18.045452,18.63871,-0.593257,50.5263,45.9649,32.714286,0.023984,0.968122
2021-04-22,2454,6178019,6146468973,999.0,1010.0,984.0,984.0,-4.0,6739,981.6,0.002445,977.8,0.006341,970.95,0.01344,928.6167,0.059641,,,53.3632,17.390385,18.389045,-0.99866,62.4795,52.9903,32.857143,0.023714,0.879441
2021-04-23,2454,11303072,11456437658,980.0,1035.0,980.0,1035.0,51.0,14963,993.6,0.041667,981.4,0.054616,978.0,0.058282,931.7,0.110873,,,63.9098,20.747351,18.860706,1.886645,73.7076,62.2378,35.071429,0.025411,1.415243
2021-04-26,2454,11479738,12202088290,1070.0,1090.0,1030.0,1070.0,35.0,11981,1015.0,0.054187,992.4,0.078194,984.05,0.087343,935.4667,0.143814,,,64.0449,25.933038,20.275172,5.657866,84.1434,73.4435,35.857143,0.022956,1.22655
2021-04-27,2454,8769643,9422271120,1075.0,1100.0,1055.0,1065.0,-5.0,8147,1028.4,0.035589,1002.8,0.062026,990.15,0.075595,938.5667,0.134709,,,62.4535,29.301505,22.080439,7.221066,87.5404,81.7971,37.5,0.022911,0.985405
2021-04-28,2454,9050437,9718091545,1075.0,1090.0,1055.0,1080.0,15.0,7798,1046.8,0.031716,1014.3,0.064774,997.1,0.083141,942.0333,0.146456,,,61.4504,32.803278,24.225007,8.578271,82.7095,84.7978,36.785714,0.022883,0.967322
2021-04-29,2454,6567928,7782994680,1185.0,1185.0,1185.0,1185.0,105.0,5215,1087.0,0.090156,1034.3,0.145702,1007.8,0.175829,946.2167,0.252356,,,76.8786,43.549074,28.08982,15.459254,87.0106,85.7535,42.071429,0.030119,0.696186
2021-05-03,2454,26691326,30048400595,1175.0,1175.0,1080.0,1105.0,-80.0,25290,1101.0,0.003633,1047.3,0.055094,1014.6,0.089099,949.35,0.163954,,,68.7339,45.090093,31.489875,13.600218,83.1571,84.2924,46.071429,0.034747,2.13329
2021-05-04,2454,18231506,19476054820,1100.0,1105.0,1025.0,1085.0,-20.0,19476,1104.0,-0.01721,1059.5,0.024068,1020.8,0.062892,952.2667,0.139387,,,65.2709,44.188155,34.029531,10.158624,71.7278,80.6318,49.5,0.035045,1.315199
2021-05-05,2454,14706523,15353608999,1090.0,1100.0,999.0,1005.0,-80.0,18840,1092.0,-0.07967,1060.2,-0.052066,1021.3,-0.01596,954.5,0.052907,,,54.1494,36.596174,34.542859,2.053314,42.4595,65.7815,54.285714,0.038647,0.977207
2021-05-06,2454,14707057,15214361395,1030.0,1065.0,1000.0,1055.0,50.0,13530,1087.0,-0.029439,1066.9,-0.011154,1024.15,0.030123,957.1333,0.10225,,,56.8359,34.219594,34.478206,-0.258613,33.3333,49.1736,56.928571,0.040146,0.908916
2021-05-07,2454,10404016,10873811920,1055.0,1065.0,1020.0,1060.0,5.0,10340,1062.0,-0.001883,1074.5,-0.013495,1026.15,0.032987,960.3167,0.103803,,,58.3826,32.366494,34.055864,-1.68937,27.1921,34.3283,58.5,0.039912,0.613876
2021-05-10,2454,19770327,19665904692,1015.0,1025.0,979.0,979.0,-81.0,31826,1036.8,-0.055748,1068.9,-0.084105,1025.15,-0.045018,962.05,0.017619,,,51.3889,24.084248,32.061541,-7.977292,23.127,27.8841,62.642857,0.043423,1.270269
2021-05-11,2454,25311449,23187861759,901.0,937.0,898.0,911.0,-68.0,31502,1002.0,-0.090818,1053.0,-0.134853,1022.7,-0.109221,962.15,-0.053162,,,42.8571,11.896343,28.028501,-16.132158,12.4418,20.9203,65.071429,0.045348,1.490674
2021-05-12,2454,31743355,28023814121,900.0,919.0,821.0,888.0,-23.0,38026,978.6,-0.092581,1035.3,-0.142278,1019.05,-0.1286,961.4333,-0.076379,,,41.9614,0.377086,22.498218,-22.121132,7.6454,14.4047,70.142857,0.045646,1.557021
2021-05-13,2454,16914988,14993034403,886.0,905.0,861.0,873.0,-15.0,21218,942.2,-0.073445,1014.6,-0.139562,1014.45,-0.139435,960.15,-0.090767,,,41.2322,-9.848851,16.028804,-25.877655,12.5418,10.8763,71.428571,0.045716,0.812095
2021-05-14,2454,11955062,10765479304,894.0,920.0,888.0,895.0,22.0,14148,909.2,-0.015618,985.6,-0.091924,1009.95,-0.113818,959.3,-0.067028,,,38.4106,-15.993402,9.624363,-25.617765,19.7174,13.3015,70.857143,0.045854,0.565544
2021-05-17,2454,16387825,14910174357,880.0,937.0,869.0,914.0,19.0,18329,896.2,0.019862,966.5,-0.05432,1006.9,-0.092263,958.7,-0.046626,,,36.7347,-19.109578,3.877575,-22.987153,24.693,18.9841,71.428571,0.046161,0.80087
2021-05-18,2454,16451932,15952272681,940.0,994.0,920.0,994.0,80.0,18896,912.8,0.088957,957.4,0.038229,1008.45,-0.014329,958.9333,0.036568,,,44.6456,-14.951488,0.111762,-15.06325,43.4304,29.2803,73.928571,0.05023,0.880223
2021-05-19,2454,12726405,12240468292,983.0,992.0,943.0,943.0,-51.0,19246,923.8,0.020784,951.2,-0.008621,1005.7,-0.062345,958.35,-0.016017,,,40.2003,-15.591713,-3.028933,-12.56278,51.4117,39.845,75.071429,0.050966,0.854853
2021-05-20,2454,11288732,10588899203,938.0,949.0,926.0,930.0,-13.0,12647,935.2,-0.00556,938.7,-0.009268,1002.8,-0.072597,957.7833,-0.029008,,,28.9951,-16.952668,-5.81368,-11.138988,58.111,50.9844,69.214286,0.051006,0.820283
2021-05-21,2454,13888295,13266103555,961.0,973.0,936.0,955.0,25.0,13300,947.2,0.008235,928.2,0.028873,1001.35,-0.046288,957.85,-0.002975,,,36.413,-15.831448,-7.817234,-8.014215,60.296,56.6062,64.785714,0.051401,0.981599
2021-05-24,2454,6117441,5784586787,950.0,959.0,938.0,943.0,-12.0,8259,953.0,-0.010493,924.6,0.0199,996.75,-0.053925,957.4833,-0.015126,,,36.9485,-15.72985,-9.399757,-6.330093,67.1361,61.8477,60.571429,0.049964,0.505801
2021-05-25,2454,8851143,8487332205,955.0,969.0,947.0,952.0,9.0,9271,944.6,0.007834,928.7,0.025089,990.85,-0.039209,957.6833,-0.005934,,,44.3975,-14.753043,-10.470414,-4.282629,72.1326,66.5216,55.214286,0.049301,0.837035
2021-05-26,2454,5897428,5632069553,960.0,968.0,947.0,951.0,-1.0,7057,946.2,0.005073,935.0,0.017112,985.15,-0.034665,957.8,-0.0071,,,37.7358,-13.899385,-11.156208,-2.743177,68.1804,69.1497,52.071429,0.049308,0.640426
2021-05-27,2454,9408341,8819319190,945.0,952.0,931.0,935.0,-16.0,12003,947.2,-0.01288,941.2,-0.006587,977.9,-0.04387,958.45,-0.024467,,,35.6322,-14.34852,-11.794671,-2.55385,62.2737,67.5289,50.357143,0.049179,1.065192
2021-05-28,2454,7683008,7332322270,950.0,968.0,938.0,961.0,26.0,9706,948.4,0.013286,947.8,0.013927,966.7,-0.005896,959.4667,0.001598,,,47.6316,-12.462817,-11.9283,-0.534517,57.9351,62.7964,46.928571,0.043646,1.012058
2021-05-31,2454,9735550,9608090726,971.0,1010.0,959.0,995.0,34.0,13973,958.8,0.037756,955.9,0.040904,961.2,0.035164,960.55,0.035865,,,62.1387,-8.131137,-11.168867,3.03773,63.4494,61.2194,44.785714,0.042499,1.170829
2021-06-01,2454,7359973,7283387219,1005.0,1015.0,976.0,977.0,-18.0,10639,963.8,0.013696,954.2,0.023894,955.8,0.02218,961.8833,0.015716,,,63.0499,-6.080606,-10.151215,4.070609,64.9505,62.1117,40.571429,0.042499,0.918062
2021-06-02,2454,7280733,7043811180,981.0,988.0,957.0,959.0,-18.0,13543,965.4,-0.006629,955.8,0.003348,953.5,0.005768,963.15,-0.004309,,,62.5,-5.840667,-9.289105,3.448439,57.5932,61.9977,39.642857,0.039437,0.877882
2021-06-03,2454,5997351,5861387770,968.0,984.0,965.0,981.0,22.0,6020,974.6,0.006567,960.9,0.020918,949.8,0.032849,965.05,0.016528,,,62.5,-3.831134,-8.197511,4.366377,50.0535,57.5324,38.071429,0.03803,0.787951
2021-06-04,2454,4084872,3968840304,971.0,977.0,966.0,977.0,-4.0,5074,977.8,-0.000818,963.1,0.014433,945.65,0.033152,966.6833,0.010672,,,59.5745,-2.532143,-7.064437,4.532295,49.2063,52.2843,34.285714,0.037987,0.592724
2021-06-07,2454,5423299,5227747851,971.0,976.0,948.0,973.0,-4.0,8011,973.4,-0.000411,966.1,0.007142,945.35,0.029248,968.5,0.004646,,,45.8498,-1.804647,-6.012479,4.207833,54.7619,51.3406,30.642857,0.03389,0.899499
2021-06-08,2454,3584585,3476996181,975.0,977.0,966.0,966.0,-7.0,4429,971.2,-0.005354,967.5,-0.00155,948.1,0.01888,969.8,-0.003918,,,55.5024,-1.77251,-5.164485,3.391976,48.8095,50.9259,27.785714,0.029759,0.679649
2021-06-09,2454,3982070,3877203073,963.0,984.0,963.0,967.0,1.0,4939,972.8,-0.005962,969.1,-0.002167,952.05,0.015703,970.9333,-0.004051,,,59.3909,-1.64736,-4.46106,2.813701,43.1097,48.8937,27.642857,0.029001,0.862959
2021-06-10,2454,9223103,9167098512,980.0,1005.0,977.0,998.0,31.0,11918,976.2,0.022331,975.4,0.02317,958.3,0.041428,972.45,0.026274,,,60.5911,0.9424,-3.380368,4.322768,51.3186,47.7459,27.285714,0.029151,1.75358
2021-06-11,2454,6101450,6033201319,1005.0,1010.0,980.0,980.0,-18.0,9692,976.8,0.003276,977.3,0.002763,962.55,0.018129,973.4667,0.006711,,,58.8517,1.524777,-2.399339,3.924116,53.3501,49.2595,27.928571,0.029342,1.077442
2021-06-15,2454,5500801,5453060457,992.0,1005.0,985.0,989.0,9.0,6280,980.0,0.009184,976.7,0.012593,966.3,0.023492,974.8167,0.01455,,,58.8517,2.681628,-1.383146,4.064774,62.839,55.8359,27.857143,0.029113,0.968723
2021-06-16,2454,5172619,5097641346,995.0,995.0,981.0,985.0,-4.0,5738,983.8,0.00122,977.5,0.007673,965.85,0.019827,976.1833,0.009032,,,58.0189,3.238344,-0.458848,3.697192,57.8559,58.015,27.357143,0.021564,0.862677
2021-06-17,2454,6313231,6144746315,978.0,979.0,968.0,978.0,-7.0,8883,986.0,-0.008114,979.4,-0.001429,967.6,0.010748,977.7333,0.000273,,,60.5911,3.079209,0.248764,2.830446,58.0645,59.5865,27.071429,0.018029,0.976941
2021-06-18,2454,6077649,5917845107,980.0,990.0,965.0,965.0,-13.0,7380,979.4,-0.014703,977.8,-0.013091,969.35,-0.004488,979.1333,-0.014435,,,51.0526,1.882403,0.575492,1.306912,45.1613,53.6939,26.5,0.018007,1.041915
2021-06-21,2454,11806041,11032287422,960.0,961.0,918.0,918.0,-47.0,31213,967.0,-0.050672,971.9,-0.055458,967.5,-0.051163,979.9333,-0.063202,,,31.0345,-2.826005,-0.104808,-2.721197,25.2688,42.8315,26.214286,0.020297,1.692849
2021-06-22,2454,14408209,12977450724,902.0,916.0,890.0,903.0,-15.0,26175,949.8,-0.049274,964.9,-0.064152,965.5,-0.064733,980.0833,-0.07865,,,31.5,-7.679305,-1.619707,-6.059598,12.7509,27.727,25.428571,0.020419,1.645609
2021-06-23,2454,8988863,8320566023,903.0,941.0,898.0,941.0,38.0,11752,941.0,0.0,962.4,-0.022236,964.95,-0.02482,979.95,-0.039747,,,45.9091,-8.362895,-2.968345,-5.394551,17.7778,18.5992,26.285714,0.022568,0.944327
2021-06-24,2454,3582547,3345842419,945.0,947.0,927.0,929.0,-12.0,7189,931.2,-0.002363,958.6,-0.030878,963.85,-0.036157,979.7167,-0.051767,,,37.619,-9.760433,-4.326762,-5.433671,28.6111,19.7133,25.928571,0.022738,0.399274
2021-06-25,2454,5050278,4738907582,940.0,952.0,927.0,927.0,-2.0,6803,923.6,0.003681,951.5,-0.025749,963.45,-0.037833,979.4833,-0.053583,,,37.9808,-10.903684,-5.642147,-5.261538,35.7246,27.3712,26.642857,0.022433,0.576043
2021-06-28,2454,3891044,3615209572,929.0,935.0,922.0,935.0,8.0,5103,927.0,0.00863,947.0,-0.012672,962.15,-0.028218,978.8833,-0.04483,,,41.0377,-11.036959,-6.721109,-4.31585,35.8437,33.3931,25.5,0.021566,0.541612
2021-06-29,2454,5525324,5201733467,942.0,949.0,935.0,935.0,0.0,6487,933.4,0.001714,941.6,-0.007009,959.15,-0.025179,978.3167,-0.044277,,,42.439,-11.015599,-7.580007,-3.435592,40.0104,37.1929,25.714286,0.01979,1.021768
