date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-05,3533,804140,434788966,540.0,554.0,532.0,532.0,-2.0,833,527.8,0.007958,529.7,0.004342,536.95,-0.009219,,,,,47.3684,-2.165424,-1.406926,-0.758498,41.4491,34.6781,18.0,0.021254,1.727068
2021-02-17,3533,823963,451959842,544.0,557.0,532.0,555.0,23.0,842,534.4,0.038548,530.9,0.045395,536.5,0.034483,,,,,56.8966,-0.092073,-1.143956,1.051883,63.8094,46.8776,18.928571,0.022064,1.426272
2021-02-18,3533,2495220,1421875262,552.0,587.0,545.0,577.0,22.0,2149,544.6,0.059493,535.5,0.077498,538.2,0.072092,,,,,69.8413,3.288383,-0.257488,3.545871,77.1105,60.7897,20.428571,0.022037,2.48042
2021-02-19,3533,1681878,928813045,573.0,574.0,539.0,550.0,-27.0,1779,549.6,0.000728,537.5,0.023256,537.65,0.02297,,,,,58.6667,3.745567,0.543123,3.202444,77.9367,72.9522,22.5,0.023532,1.359424
2021-02-22,3533,1613746,861897073,554.0,554.0,526.0,535.0,-15.0,1636,549.8,-0.026919,537.5,-0.004651,536.75,-0.00326,,,,,46.1538,2.864495,1.007397,1.857097,56.5789,70.542,22.214286,0.024099,1.087584
2021-02-23,3533,1141058,596883621,528.0,530.0,518.0,526.0,-9.0,1196,548.6,-0.041196,538.2,-0.022668,535.65,-0.018015,,,,,44.2953,1.423603,1.090639,0.332964,31.4963,55.3373,22.071429,0.024291,0.73561
2021-02-24,3533,1138886,590595148,525.0,534.0,513.0,514.0,-12.0,1346,540.4,-0.048853,537.4,-0.043543,534.5,-0.038354,,,,,44.2953,-0.678789,0.736753,-1.415542,14.8415,34.3056,22.0,0.024407,0.705561
2021-02-25,3533,986071,515849791,520.0,529.0,517.0,528.0,14.0,1013,530.6,-0.0049,537.6,-0.017857,533.95,-0.011143,,,,,49.3827,-1.201418,0.349119,-1.550537,11.0719,19.1366,22.357143,0.025245,0.751391
2021-02-26,3533,778711,403442069,518.0,524.0,514.0,519.0,-9.0,867,524.4,-0.010297,537.0,-0.03352,533.55,-0.02727,,,,,45.1807,-2.315142,-0.183733,-2.131409,9.9099,11.9411,21.857143,0.025036,0.688093
2021-03-02,3533,852205,448818709,526.0,533.0,520.0,521.0,2.0,860,521.6,-0.00115,535.7,-0.027441,533.4,-0.023247,,,,,50.6579,-3.00179,-0.747345,-2.254446,13.0631,11.3483,20.642857,0.025023,0.870142
2021-03-03,3533,583570,310432680,522.0,537.0,521.0,536.0,15.0,640,523.6,0.023682,536.1,-0.000187,532.9,0.005817,,,,,54.2683,-2.308973,-1.05967,-1.249303,16.6667,13.2132,20.928571,0.024011,0.672402
2021-03-04,3533,954195,493929990,535.0,537.0,505.0,510.0,-26.0,1073,522.8,-0.024484,531.6,-0.040632,531.25,-0.04,,,,,45.6989,-3.813929,-1.610522,-2.203407,16.3794,15.3697,22.642857,0.026286,1.148318
2021-03-05,3533,683872,342046104,501.0,506.0,496.0,499.0,-11.0,748,517.0,-0.034816,523.8,-0.047346,529.65,-0.057868,,,,,43.3673,-5.827054,-2.453828,-3.373226,14.5,15.8487,22.357143,0.026266,0.887557
2021-03-08,3533,632195,318933279,507.0,510.0,499.5,507.0,8.0,611,514.6,-0.014769,519.5,-0.024062,528.5,-0.040681,,,,,43.0769,-6.699707,-3.303004,-3.396703,13.0827,14.654,22.071429,0.026602,0.852926
2021-03-09,3533,1085509,533362242,506.0,506.0,488.0,490.0,-17.0,1150,508.4,-0.036192,515.0,-0.048544,526.25,-0.068884,,,,,40.0,-8.663186,-4.375041,-4.288145,12.0278,13.2035,21.857143,0.027364,1.37778
2021-03-10,3533,792023,395925335,493.5,508.0,493.5,500.0,10.0,767,501.2,-0.002394,512.4,-0.0242,525.3,-0.048163,,,,,36.0406,-9.305077,-5.361048,-3.944029,18.4669,14.5258,21.357143,0.027171,0.954752
2021-03-11,3533,418475,211811764,505.0,510.0,502.0,508.0,8.0,455,500.8,0.014377,511.8,-0.007425,524.6,-0.031643,,,,,31.1475,-9.063765,-6.101591,-2.962174,23.1293,17.8746,19.071429,0.027411,0.579272
2021-03-12,3533,479606,242494374,512.0,516.0,499.0,504.0,-4.0,466,501.8,0.004384,509.4,-0.010601,523.5,-0.037249,,,,,35.625,-9.090501,-6.699373,-2.391128,32.6531,24.7497,17.571429,0.027373,0.703687
2021-03-15,3533,339841,170135540,508.0,508.0,498.0,500.0,-4.0,357,500.4,-0.000799,507.5,-0.014778,522.25,-0.042604,,,,,38.255,-9.326941,-7.224887,-2.102054,32.6531,29.4785,16.285714,0.027407,0.545412
2021-03-16,3533,1063461,526443465,503.0,507.0,490.0,496.0,-4.0,1188,501.6,-0.011164,505.0,-0.017822,520.35,-0.046795,,,,,39.5833,-9.724984,-7.724906,-2.000078,24.4898,29.932,16.285714,0.027054,1.718916
2021-03-17,3533,560507,280992122,495.5,508.0,493.5,503.0,7.0,572,502.2,0.001593,501.7,0.002591,518.9,-0.030642,,,,,46.0432,-9.367611,-8.053447,-1.314164,31.4626,29.5351,15.821429,0.027333,0.97926
2021-03-18,3533,484431,241955120,503.0,507.0,495.5,496.0,-7.0,639,499.8,-0.007603,500.3,-0.008595,515.95,-0.038667,,,,,37.8788,-9.539269,-8.350611,-1.188657,32.8231,29.5918,15.571429,0.025211,0.827282
2021-03-19,3533,743833,364913856,497.0,497.0,485.0,493.5,-2.5,863,497.7,-0.008439,499.75,-0.012506,511.775,-0.035709,,,,,39.8406,-9.764479,-8.633385,-1.131094,36.5207,33.6022,15.428571,0.022892,1.165125
2021-03-22,3533,1097736,554460536,501.0,512.0,499.5,507.0,13.5,1040,499.1,0.015828,499.75,0.014507,509.625,-0.005151,,,,,44.8905,-8.752727,-8.657253,-0.095473,42.3195,37.2211,15.75,0.022193,1.38955
2021-03-23,3533,320262,162660698,510.0,512.0,505.0,507.0,0.0,355,501.3,0.01137,501.45,0.011068,508.225,-0.00241,,,,,38.1148,-7.860297,-8.497862,0.637565,56.4516,45.0973,15.107143,0.021504,0.499353
2021-03-24,3533,303023,153370817,511.0,511.0,503.0,504.0,-3.0,302,501.5,0.004985,501.85,0.004284,507.125,-0.006162,,,,,46.9697,-7.31084,-8.260458,0.949617,67.7419,55.5044,13.392857,0.021257,0.513723
2021-03-25,3533,481121,242026445,510.0,512.0,496.0,500.0,-4.0,472,502.3,-0.004579,501.05,-0.002096,506.425,-0.012687,,,,,50.5435,-7.116128,-8.031592,0.915464,62.6045,62.266,13.535714,0.020742,0.816573
2021-03-26,3533,282092,141622062,508.0,508.0,499.0,499.5,-0.5,337,503.5,-0.007944,500.6,-0.002197,505.0,-0.010891,,,,,45.5621,-6.922366,-7.809747,0.88738,56.8499,62.3988,13.392857,0.019638,0.567765
2021-03-29,3533,356864,178904630,504.0,507.0,499.5,500.0,0.5,391,502.1,-0.004182,500.6,-0.001199,504.05,-0.008035,,,,,57.3529,-6.651785,-7.578154,0.926369,54.9383,58.1309,12.571429,0.019351,1.023494
2021-03-30,3533,627462,319387315,505.0,515.0,504.0,509.0,9.0,643,502.5,0.012935,501.9,0.014146,503.45,0.011024,,,,,56.7164,-5.646039,-7.191731,1.545692,63.0864,58.2915,12.357143,0.019817,1.529976
2021-03-31,3533,475469,238614828,512.0,512.0,498.5,499.5,-9.5,532,501.6,-0.004187,501.55,-0.004087,501.625,-0.004236,,,,,43.7956,-5.551554,-6.863696,1.312142,61.2963,59.7737,12.607143,0.018884,1.069427
2021-04-01,3533,970254,477701734,503.0,504.0,488.0,491.0,-8.5,1180,499.8,-0.017607,501.05,-0.020058,500.675,-0.019324,,,,,41.0959,-6.092324,-6.709421,0.617098,46.4815,56.9547,12.535714,0.016016,1.788723
2021-04-06,3533,621994,306706801,494.5,498.0,488.5,495.5,4.5,639,499.0,-0.007014,501.25,-0.011471,500.5,-0.00999,,,,,46.9388,-6.087602,-6.585057,0.497456,29.0741,45.6173,12.5,0.015482,1.01898
2021-04-07,3533,375280,186842159,495.0,502.0,493.5,499.5,4.0,465,498.9,0.001203,500.5,-0.001998,500.125,-0.00125,,,,,52.381,-5.695439,-6.407134,0.711695,27.1605,34.2387,11.892857,0.01514,0.611114
2021-04-08,3533,828038,420329832,499.5,512.0,499.0,509.0,9.5,900,498.9,0.020245,500.7,0.016577,501.075,0.015816,,,,,53.9474,-4.565449,-6.038797,1.473348,49.3827,35.2058,11.785714,0.013614,1.265713
2021-04-09,3533,762710,380893067,509.0,509.0,495.0,496.5,-12.5,851,498.3,-0.003612,499.95,-0.006901,500.9,-0.008784,,,,,50.3067,-4.625253,-5.756088,1.130835,50.6173,42.3868,11.964286,0.014116,1.071741
2021-04-12,3533,718538,351000127,496.5,497.5,482.0,484.5,-12.0,897,497.0,-0.025151,498.4,-0.027889,499.725,-0.030467,,,,,45.0549,-5.576663,-5.720203,0.14354,38.945,46.315,12.214286,0.014533,1.086534
2021-04-13,3533,779889,373156745,485.0,487.0,470.0,470.0,-14.5,1019,491.9,-0.044521,495.45,-0.051367,498.025,-0.056272,519.825,-0.09585,,,29.8913,-7.415213,-6.059205,-1.356008,13.0191,34.1938,12.107143,0.015765,1.125558
2021-04-14,3533,507252,239059270,471.0,477.0,464.5,475.0,5.0,647,487.0,-0.024641,492.95,-0.036413,496.775,-0.043833,518.8917,-0.084587,,,33.5052,-8.372308,-6.521826,-1.850483,9.8937,20.6193,12.5,0.016027,0.705217
2021-04-15,3533,395770,186110349,473.0,477.0,468.0,470.0,-5.0,497,479.2,-0.019199,489.05,-0.038953,495.475,-0.051415,517.8083,-0.092328,,,32.8283,-9.425619,-7.102584,-2.323034,11.2281,11.3803,12.571429,0.016083,0.625395
2021-04-16,3533,708943,342190536,475.0,487.5,473.0,484.5,14.5,779,476.8,0.016149,487.55,-0.006256,494.55,-0.020322,516.8,-0.0625,,,42.9224,-8.986752,-7.479418,-1.507334,25.2632,15.4616,12.678571,0.01738,1.139636
2021-04-19,3533,345437,166014452,489.5,489.5,477.5,478.0,-6.5,392,475.5,0.005258,486.25,-0.016967,493.65,-0.031703,515.3667,-0.072505,,,40.6926,-9.059016,-7.795337,-1.263679,27.3684,21.2865,12.892857,0.017362,0.630983
2021-04-20,3533,434180,209869534,481.0,488.0,480.5,483.0,5.0,496,478.1,0.010249,485.0,-0.004124,493.125,-0.020532,514.3667,-0.060981,,,42.9167,-8.613537,-7.958977,-0.654559,36.4912,29.7076,13.071429,0.01755,0.907726
2021-04-21,3533,805950,394017245,485.0,492.5,482.0,489.5,6.5,824,481.0,0.017672,484.0,0.011364,492.25,-0.005587,513.175,-0.046134,,,41.7021,-7.647835,-7.896749,0.248913,41.1827,35.0141,12.75,0.016622,1.497892
2021-04-22,3533,555014,271535416,493.0,493.5,484.5,487.0,-2.5,634,484.4,0.005367,481.8,0.010793,491.25,-0.008651,512.075,-0.048967,,,44.3439,-7.003507,-7.718101,0.714593,54.4363,44.0368,12.428571,0.016635,0.973871
2021-04-23,3533,685436,341131018,486.0,503.0,486.0,502.0,15.0,715,487.9,0.028899,482.35,0.040738,491.15,0.022091,511.3083,-0.018205,,,54.7009,-5.222299,-7.21894,1.996641,73.9214,56.5135,12.5,0.018125,1.212724
2021-04-26,3533,1290597,662572468,507.0,519.0,502.0,518.0,16.0,1307,495.9,0.044565,485.7,0.066502,492.05,0.052739,510.9917,0.013715,,,58.7549,-2.490898,-6.273332,3.782434,87.9165,72.0914,13.035714,0.019356,1.711133
2021-04-27,3533,937298,487088464,521.0,524.0,513.0,518.0,0.0,913,502.9,0.030026,490.5,0.056065,492.975,0.050763,510.6417,0.01441,,,57.4297,-0.322526,-5.083171,4.760645,94.9511,85.5964,13.214286,0.01935,1.096436
2021-04-28,3533,872661,453134280,518.0,522.0,516.0,520.0,2.0,790,509.0,0.021611,495.0,0.050505,493.975,0.052685,510.525,0.018559,,,54.7009,1.539561,-3.758624,5.298185,93.2026,92.0234,12.714286,0.019353,1.005137
2021-04-29,3533,2339393,1271722786,525.0,555.0,522.0,543.0,23.0,2414,520.2,0.043829,502.3,0.081027,495.675,0.095476,510.8417,0.062952,,,68.2353,4.815674,-2.043765,6.859439,88.6529,92.2689,14.214286,0.021277,1.909589
2021-05-03,3533,1353045,735537055,546.0,557.0,530.0,536.0,-7.0,1445,527.0,0.017078,507.45,0.056262,497.5,0.077387,510.675,0.049591,,,71.0204,6.769145,-0.281183,7.050328,83.074,88.3098,15.035714,0.020999,0.995912
2021-05-04,3533,896396,464410632,543.0,547.0,500.0,512.0,-24.0,1011,525.8,-0.026246,510.85,0.002251,498.55,0.026978,510.1583,0.00361,,,65.9091,6.307972,1.036648,5.271323,65.6884,79.1384,17.178571,0.023241,0.700441
2021-05-05,3533,755701,377153538,512.0,516.0,489.0,496.0,-16.0,1121,521.4,-0.048715,512.15,-0.031534,498.575,-0.005165,509.575,-0.02664,,,57.3427,4.598414,1.749001,2.849413,42.8037,63.8554,18.214286,0.024348,0.607751
2021-05-06,3533,539594,268653896,495.5,503.0,489.5,502.0,6.0,628,517.8,-0.030514,513.4,-0.022205,498.7,0.006617,509.1083,-0.013962,,,61.1111,3.685246,2.13625,1.548996,26.1324,44.8748,18.535714,0.024432,0.458516
2021-05-07,3533,456864,233476718,507.0,516.0,500.0,515.0,13.0,510,512.2,0.005467,516.2,-0.002325,499.0,0.032064,508.775,0.012235,,,60.7018,3.964841,2.501969,1.462873,25.5442,31.4934,18.428571,0.024752,0.570852
2021-05-10,3533,794053,414805270,511.0,537.0,508.0,530.0,15.0,792,511.0,0.037182,519.0,0.021195,500.675,0.058571,508.9583,0.041343,,,67.2185,5.335295,3.068634,2.266661,40.3549,30.6772,19.642857,0.024759,1.153272
2021-05-11,3533,789554,397431128,523.0,523.0,491.0,493.5,-36.5,915,507.3,-0.027203,516.55,-0.044623,501.125,-0.015216,508.4833,-0.029467,,,52.8767,3.43653,3.142213,0.294317,35.049,33.6494,21.714286,0.029041,1.183467
2021-05-12,3533,1365417,639225595,493.5,504.0,445.0,481.0,-12.5,1721,504.3,-0.046203,512.85,-0.062104,501.675,-0.041212,507.7333,-0.052652,,,47.7454,0.91258,2.696286,-1.783706,33.0182,36.1407,25.178571,0.028798,1.730355
2021-05-13,3533,1076739,505198099,475.0,482.5,458.0,467.0,-14.0,1075,497.3,-0.060929,507.55,-0.079894,501.275,-0.068376,506.7667,-0.078471,,,45.0,-2.192082,1.718613,-3.910695,19.4678,29.1783,26.285714,0.029501,1.201013
2021-05-14,3533,2100675,1069025513,485.0,513.0,482.0,513.0,46.0,1611,496.9,0.032401,504.55,0.016748,503.425,0.01902,506.4167,0.013,,,52.381,-0.930014,1.188887,-2.118901,39.4841,30.6567,28.357143,0.036726,1.714434
2021-05-17,3533,1939823,998881086,490.0,525.0,489.0,511.0,-2.0,1908,493.1,0.036301,502.05,0.017827,504.75,0.012382,506.0667,0.009748,,,48.3871,-0.090159,0.933078,-1.023237,52.6829,37.2116,29.714286,0.036259,1.333724
2021-05-18,3533,1108877,583190388,530.0,536.0,509.0,529.0,18.0,1074,500.2,0.057577,503.75,0.050124,507.3,0.042775,505.6333,0.046213,,,52.3404,2.004772,1.147417,0.857355,76.57,56.2457,30.857143,0.036708,0.730338
2021-05-19,3533,493975,258761442,521.0,538.0,513.0,520.0,-9.0,545,508.0,0.023622,506.15,0.027363,509.15,0.02131,504.6833,0.030349,,,50.0,2.905304,1.498994,1.40631,81.2295,70.1608,32.214286,0.037034,0.367536
2021-05-20,3533,268224,139287948,519.0,525.0,511.0,519.0,-1.0,333,518.4,0.001157,507.85,0.021955,510.625,0.016401,504.1667,0.029421,,,44.5455,3.497968,1.898789,1.599179,83.8398,80.5465,30.714286,0.036994,0.226863
2021-05-21,3533,2258769,1242636222,534.0,568.0,530.0,556.0,37.0,2284,527.0,0.055028,511.95,0.086044,514.075,0.081554,504.5167,0.102045,,,54.0,6.87401,2.893833,3.980177,83.4863,82.8519,32.285714,0.039882,1.860702
2021-05-24,3533,1094385,605673117,557.0,574.0,548.0,554.0,-2.0,1159,535.6,0.034354,514.35,0.077088,516.675,0.072241,504.9833,0.097066,,,59.2105,9.281177,4.171302,5.109875,84.77,84.032,30.785714,0.03956,1.047413
2021-05-25,3533,1164905,658044116,559.0,574.0,558.0,559.0,5.0,1275,541.6,0.032127,520.9,0.073143,518.725,0.077642,505.7333,0.105326,,,64.5161,11.460226,5.629087,5.831139,87.2697,85.1753,30.285714,0.039091,1.103076
2021-05-26,3533,805829,457133688,564.0,574.0,553.0,569.0,10.0,902,551.4,0.031919,529.7,0.074193,521.275,0.091554,506.4167,0.123581,,,65.1584,13.834578,7.270185,6.564393,88.7101,86.9166,30.821429,0.039186,0.720505
2021-05-27,3533,963451,554560504,563.0,583.0,559.0,577.0,8.0,1093,563.0,0.024867,540.7,0.067135,524.125,0.100882,507.3833,0.137207,,,64.3519,16.175343,9.051217,7.124126,91.7504,89.2434,31.392857,0.039231,0.766183
2021-05-28,3533,1565188,926426897,578.0,602.0,573.0,592.0,15.0,1691,570.2,0.038232,548.6,0.07911,526.575,0.124246,508.5667,0.164056,,,64.3519,19.021522,11.045278,7.976245,92.4765,90.979,31.392857,0.038499,1.399049
2021-05-31,3533,729470,434668898,606.0,607.0,590.0,593.0,1.0,844,578.0,0.025952,556.8,0.065014,529.425,0.120083,509.5167,0.163848,,,77.5623,21.114438,13.05911,8.055328,89.427,91.218,29.821429,0.03828,0.697544
2021-06-01,3533,627985,374528841,599.0,608.0,586.0,588.0,-5.0,764,583.8,0.007194,562.7,0.044962,533.225,0.102724,510.8167,0.151098,,,80.9249,22.114705,14.870229,7.244476,84.6818,88.8618,27.178571,0.03658,0.669219
2021-06-02,3533,911208,521190918,590.0,594.0,561.0,574.0,-14.0,1245,584.8,-0.018468,568.1,0.010385,537.125,0.068653,512.0667,0.120948,,,80.9249,21.529562,16.202096,5.327467,73.7361,82.615,27.785714,0.0362,0.949709
2021-06-03,3533,832794,471953576,574.0,579.0,554.0,573.0,-1.0,979,584.0,-0.018836,573.5,-0.000872,540.675,0.059786,513.1667,0.116596,,,73.4375,20.745994,17.110875,3.635118,59.1528,72.5236,26.285714,0.036249,0.892283
2021-06-04,3533,398498,229674348,567.0,583.0,564.0,569.0,-4.0,471,579.4,-0.01795,574.8,-0.01009,543.375,0.047159,514.4833,0.105964,,,72.3077,19.576577,17.604015,1.972561,42.3893,58.4261,25.071429,0.036104,0.56929
2021-06-07,3533,1077622,602852956,569.0,570.0,540.0,565.0,-4.0,1055,573.8,-0.015336,575.9,-0.018927,545.125,0.03646,515.5667,0.095882,,,65.5172,18.118184,17.706849,0.411334,35.8408,45.7943,25.285714,0.035768,1.400198
2021-06-08,3533,606629,344272184,569.0,573.0,562.0,562.0,-3.0,645,568.6,-0.011607,576.2,-0.024644,548.55,0.024519,516.4667,0.088163,,,69.0909,16.529777,17.471435,-0.941658,32.7362,36.9887,24.285714,0.031546,0.792616
2021-06-09,3533,1766009,953035285,552.0,553.0,524.0,527.0,-35.0,2213,559.2,-0.057582,572.0,-0.078671,550.85,-0.043297,516.85,0.019638,,,52.7778,12.304902,16.438128,-4.133226,24.2297,30.9355,26.0,0.034483,1.886136
2021-06-10,3533,1188595,647429029,531.0,554.0,525.0,552.0,25.0,1233,555.0,-0.005405,569.5,-0.030729,555.1,-0.005585,517.7167,0.06622,,,48.4848,10.84889,15.32028,-4.47139,23.0859,26.6839,24.571429,0.03473,1.179781
2021-06-11,3533,534192,289570569,553.0,555.0,537.0,537.0,-15.0,702,548.6,-0.021145,564.0,-0.047872,556.3,-0.034694,518.4,0.03588,,,44.1379,8.387925,13.933809,-5.545884,17.4603,21.592,24.0,0.028483,0.516322
2021-06-15,3533,410343,221147701,542.0,546.0,531.0,540.0,3.0,496,543.6,-0.006623,558.7,-0.033471,557.75,-0.031824,519.0167,0.040429,,,43.3566,6.603546,12.467757,-5.864211,23.8889,21.4784,23.642857,0.028447,0.455353
2021-06-16,3533,324154,176932669,540.0,550.0,540.0,544.0,4.0,411,540.0,0.007407,554.3,-0.018582,558.5,-0.025962,519.8167,0.046523,,,40.8759,5.449362,11.064078,-5.614716,24.0772,21.8088,22.857143,0.027459,0.383769
2021-06-17,3533,618246,340476426,542.0,559.0,537.0,556.0,12.0,714,545.8,0.018688,552.5,0.006335,560.3,-0.007674,520.8583,0.067469,,,42.5532,5.440251,9.939312,-4.499062,36.9976,28.3212,22.714286,0.027443,1.005105
2021-06-18,3533,979753,563312945,560.0,584.0,559.0,576.0,20.0,1109,550.6,0.046131,552.8,0.041968,563.15,0.022818,522.0083,0.103431,,,44.5205,6.966557,9.344761,-2.378204,58.2674,39.7807,22.642857,0.028328,1.708859
2021-06-21,3533,544339,310690277,574.0,580.0,560.0,570.0,-6.0,668,557.2,0.022972,552.9,0.030928,563.85,0.010907,523.0583,0.089745,,,42.3841,7.604357,8.99668,-1.392323,72.5235,55.9295,22.857143,0.023902,0.946073
2021-06-22,3533,487510,279781427,575.0,587.0,565.0,565.0,-5.0,569,562.2,0.00498,552.9,0.021885,564.4,0.001063,524.075,0.07809,,,42.3841,7.618539,8.721052,-1.102513,76.1376,68.9762,22.857143,0.023988,0.825169
2021-06-23,3533,529684,307781667,576.0,586.0,571.0,586.0,21.0,635,570.6,0.026989,555.3,0.055285,565.75,0.035793,525.5083,0.115111,,,53.7975,9.218042,8.82045,0.397592,80.0444,76.2352,22.0,0.025259,0.838232
2021-06-24,3533,336920,196240781,588.0,594.0,573.0,578.0,-8.0,445,575.0,0.005217,560.4,0.031406,566.2,0.020841,526.8167,0.097156,,,51.5152,9.727989,9.001958,0.726031,79.3565,78.5128,21.714286,0.025243,0.585295
2021-06-25,3533,716658,425565388,583.0,604.0,580.0,591.0,13.0,860,578.0,0.022491,564.3,0.047315,566.9,0.042512,528.3333,0.118612,,,56.3218,11.053697,9.412306,1.641391,85.0607,81.4872,22.214286,0.02554,1.370225
2021-06-28,3533,316327,186974240,591.0,596.0,581.0,595.0,4.0,402,583.0,0.020583,570.1,0.043677,567.05,0.04929,529.7667,0.123136,,,58.6207,12.285477,9.98694,2.298537,81.1207,81.846,21.142857,0.024924,0.662576
2021-06-29,3533,397746,234440854,604.0,605.0,582.0,582.0,-13.0,507,586.4,-0.007503,574.3,0.013408,566.5,0.027361,531.1417,0.095753,,,55.4348,12.073504,10.404253,1.669252,78.3118,81.4977,22.0,0.025418,0.865668
2021-06-30,3533,680686,394226805,585.0,585.0,572.0,584.0,2.0,718,586.0,-0.003413,578.3,0.009856,566.3,0.031256,532.6917,0.096319,,,68.8742,11.929383,10.709279,1.220104,69.0305,76.1543,20.214286,0.025365,1.390099
2021-07-01,3533,445828,254454628,581.0,584.0,564.0,564.0,-20.0,548,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,3533,1193577,664668610,568.0,573.0,549.0,565.0,1.0,1325,,,,,,,,,,,,0.079772,0.015954,0.063818,,,,,
2021-07-05,3533,292175,165637465,574.0,574.0,563.0,565.0,0.0,351,,,,,,,,,,,,0.141362,0.041036,0.100326,,,,,
