date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-12,2324,10655929,243684408,23.0,23.0,22.75,22.9,-0.05,4186,22.73,0.007479,22.525,0.016648,22.2,0.031532,,,,,72.3404,0.329063,0.262909,0.066154,89.021,88.6908,0.367857,0.009024,0.689147
2021-03-15,2324,10390654,236966634,22.9,22.95,22.7,22.95,0.05,3652,22.84,0.004816,22.6,0.015487,22.2575,0.031113,,,,,74.4681,0.341569,0.278641,0.062928,94.1725,91.7483,0.371429,0.008662,0.737357
2021-03-16,2324,29278737,680752465,22.95,23.45,22.9,23.3,0.35,9012,22.96,0.014808,22.71,0.02598,22.3325,0.043323,,,,,79.2453,0.375394,0.297992,0.077403,92.2287,91.8074,0.4,0.009081,1.793339
2021-03-17,2324,14943897,347837871,23.3,23.4,23.15,23.3,0.0,4886,23.08,0.009532,22.78,0.022827,22.4025,0.040062,,,,,78.0,0.397618,0.317917,0.079701,92.0332,92.8115,0.396429,0.009107,0.867506
2021-03-18,2324,22981095,542834852,23.5,23.8,23.45,23.7,0.4,7171,23.23,0.020232,22.93,0.03358,22.5,0.053333,,,,,78.0,0.442407,0.342815,0.099592,91.4651,91.909,0.403571,0.009301,1.30204
2021-03-19,2324,42294368,1011769685,23.7,24.3,23.6,23.85,0.15,11827,23.42,0.01836,23.075,0.033586,22.5975,0.055426,,,,,82.3529,0.484423,0.371137,0.113286,86.9986,90.1656,0.410714,0.009294,1.763901
2021-03-22,2324,20951718,495206069,23.85,23.9,23.45,23.65,-0.2,7861,23.56,0.00382,23.2,0.019397,22.6875,0.042424,,,,,76.3636,0.495866,0.396082,0.099783,77.4793,85.3143,0.410714,0.009617,0.803057
2021-03-23,2324,18190588,433704391,23.65,24.05,23.6,24.0,0.35,5902,23.7,0.012658,23.33,0.028718,22.7975,0.052747,,,,,75.9259,0.5271,0.422286,0.104814,73.3126,79.2635,0.414286,0.009785,0.761995
2021-03-24,2324,20521039,486112061,24.0,24.15,23.7,23.95,-0.05,6037,23.83,0.005036,23.455,0.021104,22.9075,0.045509,,,,,87.234,0.541577,0.446144,0.095433,73.7132,74.835,0.407143,0.009777,0.821244
2021-03-25,2324,20889620,493286098,23.75,23.95,23.45,23.7,-0.25,8513,23.83,-0.005455,23.53,0.007225,22.9975,0.030547,,,,,77.0833,0.526804,0.462276,0.064528,73.9583,73.6614,0.407143,0.010341,0.850227
2021-03-26,2324,11495659,272441603,23.7,23.8,23.6,23.75,0.05,3797,23.81,-0.00252,23.615,0.005717,23.07,0.029476,,,,,77.551,0.513214,0.472464,0.040751,67.1131,71.5949,0.396429,0.009784,0.624434
2021-03-29,2324,69227990,1801546210,25.65,26.1,25.6,26.1,2.35,14438,24.3,0.074074,23.93,0.090681,23.265,0.121857,,,,,87.7778,0.684183,0.514808,0.169376,74.4048,71.8254,0.539286,0.023388,2.466704
2021-03-30,2324,110566897,2942323496,26.5,27.0,26.0,27.0,0.9,35510,24.9,0.084337,24.3,0.111111,23.505,0.148692,,,,,89.8148,0.882131,0.588272,0.293859,86.9048,76.1409,0.585714,0.024001,2.375727
2021-03-31,2324,58571473,1576947095,27.0,27.3,26.7,26.7,-0.3,22448,25.45,0.049116,24.64,0.083604,23.71,0.126107,,,,,84.4037,1.003234,0.671265,0.33197,94.8052,85.3716,0.607143,0.024376,1.081646
2021-04-01,2324,44430828,1203786659,27.0,27.4,26.6,27.25,0.55,17559,26.16,0.041667,24.995,0.090218,23.9625,0.137194,,,,,86.5546,1.130557,0.763123,0.367434,93.5394,91.7498,0.646429,0.023692,0.754874
2021-04-06,2324,38791517,1054507919,27.5,27.5,27.0,27.05,-0.2,14685,26.82,0.008576,25.315,0.068536,24.195,0.118,,,,,83.6066,1.201474,0.850793,0.35068,89.8357,92.7267,0.664286,0.024028,0.603123
2021-04-07,2324,28773124,778614120,27.0,27.2,26.85,27.1,0.05,12357,27.02,0.002961,25.66,0.056118,24.43,0.109292,,,,,82.7586,1.247332,0.930101,0.317231,91.7383,91.7044,0.65,0.023992,0.511734
2021-04-08,2324,29169029,793610942,27.1,27.4,27.0,27.15,0.05,12788,27.05,0.003697,25.975,0.045236,24.6525,0.101308,,,,,82.906,1.273034,0.998688,0.274346,90.1235,90.5658,0.660714,0.024041,0.73019
2021-04-09,2324,24697072,671951629,27.15,27.3,27.05,27.2,0.05,10689,27.15,0.001842,26.3,0.034221,24.8775,0.093357,,,,,81.8182,1.282652,1.055481,0.227172,91.2631,91.0416,0.642857,0.024007,0.744509
2021-04-12,2324,23758828,648494949,27.5,27.5,27.2,27.2,0.0,8678,27.14,0.002211,26.65,0.020638,25.09,0.084097,,,,,81.3084,1.275571,1.099499,0.176072,89.2921,90.2262,0.614286,0.024093,0.8182
2021-04-13,2324,40506037,1096069115,27.2,27.3,26.65,26.8,-0.4,13062,27.09,-0.010705,26.955,-0.00575,25.285,0.059917,23.0,0.165217,,,78.3784,1.223578,1.124314,0.099263,76.6172,85.7241,0.628571,0.024552,1.378656
2021-04-14,2324,25226523,674993796,26.8,27.05,26.4,26.7,-0.1,8542,27.01,-0.011477,27.015,-0.01166,25.4725,0.048189,23.0942,0.156136,,,75.4717,1.160921,1.131636,0.029285,54.9389,73.616,0.642857,0.024663,0.879847
2021-04-15,2324,20377244,544220879,26.65,26.9,26.5,26.7,0.0,6590,26.92,-0.008172,26.985,-0.010561,25.6425,0.04124,23.1892,0.1514,,,76.1905,1.098601,1.125029,-0.026428,35.9596,55.8385,0.639286,0.024659,0.757148
2021-04-16,2324,23608968,638774850,26.9,27.15,26.85,27.15,0.45,7465,26.91,0.008919,27.03,0.00444,25.835,0.0509,23.2833,0.16607,,,81.6514,1.073153,1.114654,-0.041501,40.9091,43.9358,0.635714,0.024691,0.884379
2021-04-19,2324,34146839,941696031,27.2,27.95,27.15,27.55,0.4,13308,26.98,0.021127,27.06,0.018108,26.0275,0.058496,23.3792,0.1784,,,82.7586,1.072894,1.106302,-0.033408,56.5494,44.4727,0.678571,0.024649,1.186762
2021-04-20,2324,32835071,909404570,27.55,27.95,27.4,27.75,0.2,11094,27.17,0.021347,27.13,0.022853,26.2225,0.058252,23.4808,0.181815,,,72.6027,1.076419,1.100325,-0.023906,76.4907,57.9831,0.55,0.024647,1.205446
2021-04-21,2324,32752051,906114121,27.5,27.9,27.5,27.8,0.05,12527,27.39,0.014969,27.2,0.022059,26.43,0.051835,23.5808,0.178924,,,64.2857,1.070902,1.09444,-0.023538,83.871,72.3037,0.507143,0.024397,1.139438
2021-04-22,2324,61995043,1706457824,27.4,27.8,27.4,27.4,-0.4,14829,27.53,-0.004722,27.225,0.006428,26.6,0.030075,23.6667,0.157746,,,62.069,1.022467,1.080046,-0.057579,80.6452,80.3356,0.492857,0.024862,1.672486
2021-04-23,2324,86033281,2122866535,24.8,25.0,24.4,24.8,0.0,28842,27.06,-0.083518,26.985,-0.080971,26.6425,-0.069156,23.7092,0.046009,,,25.2525,0.76546,1.017129,-0.251669,55.3688,73.295,0.65,0.033716,1.736206
2021-04-26,2324,29736270,734581733,24.95,25.0,24.6,24.75,-0.05,14303,26.5,-0.066038,26.74,-0.07442,26.695,-0.07286,23.7625,0.041557,,,26.0417,0.551389,0.923981,-0.372591,28.5476,54.8539,0.642857,0.033601,0.610973
2021-04-27,2324,26742407,658111495,24.8,24.85,24.5,24.65,-0.1,12664,25.88,-0.047527,26.525,-0.070688,26.74,-0.07816,23.815,0.035062,,,24.7423,0.369409,0.813066,-0.443657,9.3897,31.102,0.642857,0.033635,0.56357
2021-04-28,2324,40295353,1005720543,24.95,25.3,24.7,24.9,0.25,15293,25.3,-0.01581,26.345,-0.054849,26.68,-0.066717,23.8833,0.042568,,,27.7228,0.242566,0.698966,-0.456401,10.3286,16.0886,0.660714,0.024962,0.823018
2021-04-29,2324,25663571,639856138,25.0,25.15,24.7,25.0,0.1,7597,24.82,0.007252,26.175,-0.04489,26.58,-0.059443,23.9533,0.043696,,,28.4314,0.148399,0.588853,-0.440453,12.6761,10.7981,0.675,0.023503,0.615519
2021-05-03,2324,27476130,671667702,24.8,24.9,24.3,24.35,-0.65,9841,24.73,-0.015366,25.895,-0.059664,26.4625,-0.07983,24.0042,0.014407,,,25.2174,0.02108,0.475298,-0.454219,10.7853,11.2633,0.703571,0.023986,0.916398
2021-05-04,2324,41311402,972233241,24.25,24.35,23.05,23.5,-0.85,14461,24.48,-0.040033,25.49,-0.07807,26.275,-0.105614,24.0392,-0.022429,,,23.3871,-0.146719,0.350895,-0.497614,9.1832,10.8815,0.75,0.024163,1.279079
2021-05-05,2324,20911687,501095980,23.5,24.2,23.45,23.9,0.4,8015,24.33,-0.017674,25.105,-0.047998,26.1175,-0.084905,24.0808,-0.007509,,,28.4615,-0.244604,0.231795,-0.476399,9.5143,9.8276,0.757143,0.024756,0.671718
2021-05-06,2324,24412398,594772202,23.9,24.7,23.9,24.3,0.4,8673,24.21,0.003717,24.755,-0.01838,25.9775,-0.064575,24.1225,0.007358,,,32.6087,-0.286598,0.128116,-0.414715,27.5762,15.4246,0.785714,0.025219,0.873274
2021-05-07,2324,20047201,486830537,24.0,24.55,23.95,24.55,0.25,8367,24.12,0.017828,24.47,0.003269,25.8475,-0.050198,24.1625,0.016037,,,30.597,-0.296291,0.043235,-0.339526,46.7057,27.9321,0.796429,0.025412,0.747144
2021-05-10,2324,21834195,527060033,24.2,24.3,24.0,24.3,-0.25,8747,24.11,0.007881,24.42,-0.004914,25.7025,-0.054567,24.21,0.003717,,,25.1908,-0.320451,-0.029502,-0.290949,59.2593,44.5137,0.778571,0.025392,0.849468
2021-05-11,2324,34547671,817877943,24.0,24.15,23.3,23.5,-0.8,18435,24.11,-0.025301,24.295,-0.032723,25.5175,-0.079063,24.2458,-0.030761,,,20.2797,-0.399546,-0.103511,-0.296035,47.4074,51.1241,0.810714,0.026087,1.418759
2021-05-12,2324,47086107,1056054134,23.3,23.35,21.55,22.35,-1.15,16418,23.8,-0.060924,24.065,-0.071265,25.295,-0.116426,24.26,-0.07873,,,16.9697,-0.548699,-0.192549,-0.356151,32.5926,46.4198,0.921429,0.027697,1.591526
2021-05-13,2324,41848002,950329669,22.1,23.2,21.8,22.95,0.6,12235,23.53,-0.024649,23.87,-0.038542,25.1075,-0.08593,24.2792,-0.054745,,,23.6686,-0.611441,-0.276327,-0.335114,28.0044,36.0015,0.992857,0.028805,1.265336
2021-05-14,2324,23617608,539282415,23.1,23.6,22.5,22.7,-0.25,9100,23.16,-0.019862,23.64,-0.039763,24.9075,-0.088628,24.2942,-0.065619,,,32.7869,-0.673573,-0.355776,-0.317797,33.5071,31.368,0.857143,0.028766,0.699021
2021-05-17,2324,26128881,574208331,21.85,22.45,21.5,21.9,-0.8,9428,22.68,-0.034392,23.395,-0.063903,24.645,-0.111382,24.2942,-0.098549,,,29.1971,-0.778394,-0.4403,-0.338094,30.2663,30.5926,0.914286,0.028786,0.754175
2021-05-18,2324,25450991,573221412,22.1,22.9,22.0,22.9,1.0,7858,22.56,0.015071,23.335,-0.018642,24.4125,-0.061956,24.3133,-0.05813,,,38.7097,-0.771875,-0.506615,-0.26526,30.9193,31.5642,0.960714,0.03095,0.775323
2021-05-19,2324,17947372,408617075,22.85,23.0,22.5,22.8,-0.1,6232,22.65,0.006623,23.225,-0.018299,24.165,-0.056487,24.3283,-0.062821,,,36.1842,-0.765949,-0.558482,-0.207467,32.9577,31.3811,0.95,0.030743,0.664753
2021-05-20,2324,31039336,721960241,23.05,23.7,22.9,23.15,0.35,9323,22.69,0.020273,23.11,0.001731,23.9325,-0.032696,24.35,-0.049281,,,38.2166,-0.724657,-0.591717,-0.13294,48.4338,37.4369,0.982143,0.031147,1.24973
2021-05-21,2324,74025581,1796833450,25.45,25.45,23.3,23.3,0.15,19136,22.81,0.021482,22.985,0.013705,23.7275,-0.018017,24.375,-0.044103,,,42.8571,-0.672082,-0.60779,-0.064292,49.0404,43.4773,1.096429,0.031293,2.119957
2021-05-24,2324,13553359,314097651,23.3,23.35,22.95,23.3,0.0,4676,23.09,0.009095,22.885,0.018134,23.6525,-0.014903,24.4008,-0.045115,,,48.4615,-0.623231,-0.610878,-0.012353,50.0226,49.1656,1.032143,0.023612,0.418271
2021-05-25,2324,12845283,299721432,23.4,23.45,23.15,23.35,0.05,4562,23.18,0.007334,22.87,0.020988,23.5825,-0.009859,24.425,-0.044012,,,45.5285,-0.573867,-0.603476,0.029609,45.9916,48.3515,1.0,0.023638,0.429864
2021-05-26,2324,8325612,194191387,23.4,23.5,23.25,23.3,-0.05,3421,23.28,0.000859,22.965,0.014587,23.515,-0.009143,24.4417,-0.04671,,,41.3793,-0.53264,-0.589309,0.056668,45.9916,47.3352,0.960714,0.023636,0.297792
2021-05-27,2324,22831561,532249692,23.25,23.45,22.95,23.4,0.1,4438,23.33,0.003,23.01,0.016949,23.44,-0.001706,24.4617,-0.043401,,,39.823,-0.486293,-0.568706,0.082413,46.8354,46.2729,0.953571,0.023506,0.867583
2021-05-28,2324,13381595,312713296,23.45,23.55,23.15,23.3,-0.1,4958,23.33,-0.001286,23.07,0.00997,23.355,-0.002355,24.48,-0.048203,,,40.9091,-0.452416,-0.545448,0.093031,43.784,45.537,0.942857,0.023452,0.943197
2021-05-31,2324,12686557,296525480,23.3,23.5,23.25,23.45,0.15,4988,23.36,0.003853,23.225,0.009688,23.31,0.006006,24.4942,-0.042629,,,49.4845,-0.408753,-0.518109,0.109356,39.3286,43.316,0.889286,0.022911,0.90527
2021-06-01,2324,7628259,179167844,23.45,23.65,23.4,23.45,0.0,2964,23.38,0.002994,23.28,0.007302,23.3075,0.006114,24.515,-0.043443,,,64.8649,-0.369886,-0.488464,0.118578,30.4844,37.8657,0.767857,0.021531,0.588114
2021-06-02,2324,15765507,366769745,23.5,23.6,23.05,23.1,-0.35,6741,23.34,-0.010283,23.31,-0.009009,23.2675,-0.007199,24.5267,-0.058168,,,52.1739,-0.36314,-0.463399,0.10026,19.924,29.9123,0.707143,0.021395,1.090382
2021-06-03,2324,11790943,273913652,23.25,23.4,23.15,23.4,0.3,4306,23.34,0.002571,23.335,0.002786,23.2225,0.007643,24.5433,-0.046584,,,60.0,-0.329784,-0.436676,0.106892,30.6181,27.0088,0.65,0.021243,0.962481
2021-06-04,2324,12162201,282208137,23.3,23.3,23.15,23.2,-0.2,4582,23.32,-0.005146,23.325,-0.005359,23.155,0.001943,24.5517,-0.055054,,,72.4138,-0.315847,-0.41251,0.096664,35.3333,28.6252,0.582143,0.021102,1.012952
2021-06-07,2324,18268760,420345668,23.25,23.3,22.8,23.05,-0.15,5669,23.24,-0.008176,23.3,-0.01073,23.0925,-0.00184,24.5575,-0.061387,,,53.6585,-0.313294,-0.392667,0.079373,43.1373,36.3629,0.546429,0.021048,1.392103
2021-06-08,2324,12308563,283938666,23.25,23.25,23.0,23.15,0.1,4659,23.18,-0.001294,23.28,-0.005584,23.075,0.00325,24.5608,-0.057442,,,58.5366,-0.299746,-0.374083,0.074337,35.4342,37.9683,0.528571,0.01982,0.875481
2021-06-09,2324,20509881,471124378,23.1,23.15,22.85,22.95,-0.2,5656,23.15,-0.008639,23.245,-0.012691,23.105,-0.006709,24.5617,-0.065617,,,44.7368,-0.30167,-0.3596,0.05793,29.4118,35.9944,0.485714,0.016396,1.36659
2021-06-10,2324,21366807,484911163,22.85,23.05,22.5,22.85,-0.1,7248,23.04,-0.008247,23.19,-0.014661,23.1,-0.010823,24.56,-0.069625,,,37.8378,-0.307717,-0.349224,0.041507,29.7528,31.5329,0.360714,0.015301,1.262572
2021-06-11,2324,18764486,426353319,22.9,22.9,22.6,22.65,-0.2,5952,22.93,-0.012211,23.125,-0.020541,23.0975,-0.019374,24.5492,-0.077362,,,34.1463,-0.324903,-0.34436,0.019457,20.3751,26.5132,0.353571,0.015229,1.028546
2021-06-15,2324,21998506,493962715,22.65,22.65,22.3,22.5,-0.15,7727,22.82,-0.014023,23.03,-0.023013,23.1275,-0.027132,24.5358,-0.082974,,,30.2326,-0.34663,-0.344814,-0.001816,19.621,23.2496,0.357143,0.012911,1.158447
2021-06-16,2324,19647728,445875904,22.45,23.0,22.4,23.0,0.5,8699,22.79,0.009215,22.985,0.000653,23.1325,-0.005728,24.5242,-0.06215,,,44.2308,-0.319817,-0.339814,0.019998,30.6882,23.5614,0.382143,0.009222,0.960418
2021-06-17,2324,20075480,459966670,23.15,23.15,22.7,23.05,0.05,7110,22.81,0.010522,22.98,0.003046,23.145,-0.004105,24.5108,-0.059599,,,43.1373,-0.291176,-0.330087,0.038911,51.3403,33.8831,0.378571,0.009165,0.985512
2021-06-18,2324,26601108,613267869,23.4,23.4,22.9,23.05,0.0,4953,22.85,0.008753,22.945,0.004576,23.14,-0.003889,24.5008,-0.059216,,,44.898,-0.265418,-0.317153,0.051735,68.9394,50.3226,0.385714,0.00848,1.242029
2021-06-21,2324,17534819,397890874,22.9,22.95,22.6,22.6,-0.45,7224,22.84,-0.010508,22.885,-0.012454,23.105,-0.021857,24.4775,-0.076703,,,34.5455,-0.278111,-0.309345,0.031234,56.8182,59.0326,0.4,0.009353,0.828226
2021-06-22,2324,28748039,643695846,22.65,22.7,22.3,22.3,-0.3,10855,22.8,-0.02193,22.81,-0.022359,23.055,-0.032748,24.45,-0.087935,,,31.1475,-0.308817,-0.309239,0.000422,31.8182,52.5253,0.410714,0.009707,1.276475
2021-06-23,2324,22891734,506345082,22.3,22.35,22.0,22.1,-0.2,8545,22.62,-0.022989,22.705,-0.026646,22.9925,-0.038817,24.4233,-0.095128,,,32.7586,-0.34531,-0.316453,-0.028857,11.4719,33.3694,0.396429,0.009766,0.98798
2021-06-24,2324,15687206,347082053,22.1,22.25,22.05,22.1,0.0,5620,22.43,-0.014712,22.62,-0.022989,22.9325,-0.036302,24.3958,-0.094108,,,25.0,-0.369966,-0.327156,-0.04281,4.7619,16.0173,0.389286,0.009784,0.703696
2021-06-25,2324,13496755,298489307,22.15,22.2,22.05,22.05,-0.05,6366,22.23,-0.008097,22.54,-0.021739,22.865,-0.035644,24.3283,-0.093649,,,26.5306,-0.389056,-0.339536,-0.04952,5.9524,7.3954,0.382143,0.009651,0.6861
2021-06-28,2324,12623363,278141964,22.1,22.1,22.0,22.0,-0.05,5452,22.11,-0.004975,22.475,-0.021135,22.8,-0.035088,24.245,-0.092596,,,27.6596,-0.403567,-0.352342,-0.051225,3.5714,4.7619,0.353571,0.009646,0.675428
2021-06-29,2324,15309930,337791026,22.05,22.15,22.0,22.05,0.05,5456,22.06,-0.000453,22.43,-0.016942,22.73,-0.029916,24.1675,-0.087618,,,26.087,-0.406349,-0.363143,-0.043205,2.381,3.9683,0.346429,0.009479,0.956763
2021-06-30,2324,23709763,530138241,22.05,22.55,22.05,22.35,0.3,7194,22.11,0.010855,22.365,-0.000671,22.675,-0.014333,24.0858,-0.072069,,,37.5,-0.379966,-0.366508,-0.013458,9.5238,5.1587,0.360714,0.010171,1.466698
2021-07-01,2324,21315903,471359239,22.35,22.4,22.0,22.0,-0.35,7322,,,,,,,,,,,,0.0,0.0,0.0,,,,,
