date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-26,1609,6312074,119732827,19.1,19.3,18.8,18.8,-0.45,2236,18.54,0.014024,18.425,0.020353,,,,,,,50.7353,-0.016276,-0.068667,0.052391,81.8841,66.7863,0.796429,,0.392993
2021-01-27,1609,4588821,85856558,18.9,19.0,18.55,18.6,-0.2,1769,18.79,-0.010112,18.415,0.010046,,,,,,,43.2,-0.014939,-0.057921,0.042983,73.1884,76.0179,0.75,,0.314198
2021-01-28,1609,4925452,89678919,18.1,18.5,18.05,18.15,-0.45,1948,18.8,-0.034574,18.365,-0.011707,,,,,,,43.9024,-0.049618,-0.056261,0.006643,57.2464,70.7729,0.746429,,0.365037
2021-01-29,1609,7317259,133464871,18.25,18.55,18.0,18.0,-0.15,2731,18.56,-0.030172,18.38,-0.020675,,,,,,,40.9836,-0.088189,-0.062646,-0.025543,44.664,58.3663,0.757143,,1.041551
2021-02-01,1609,6567527,116475068,18.0,18.1,17.4,18.0,0.0,2290,18.31,-0.016931,18.38,-0.020675,,,,,,,44.6429,-0.117404,-0.073598,-0.043806,34.9802,45.6302,0.760714,,1.10523
2021-02-02,1609,3653931,66413628,18.05,18.4,17.95,18.3,0.3,1664,18.21,0.004942,18.375,-0.004082,18.5025,-0.010944,,,,,46.5517,-0.115023,-0.081883,-0.03314,35.4978,38.3807,0.767857,,0.675328
2021-02-03,1609,7139066,131757842,18.4,18.8,18.1,18.1,-0.2,2630,18.11,-0.000552,18.45,-0.01897,18.4725,-0.020165,,,,,45.3782,-0.127801,-0.091067,-0.036735,36.0029,35.4937,0.789286,0.02879,1.205792
2021-02-04,1609,7875332,146431769,18.3,18.8,18.15,18.6,0.5,2715,18.2,0.021978,18.5,0.005405,18.43,0.009224,,,,,56.6372,-0.09647,-0.092147,-0.004323,45.3968,38.9658,0.771429,0.02797,1.209613
2021-02-05,1609,4238292,78926989,18.65,18.9,18.5,18.5,-0.1,1512,18.3,0.010929,18.43,0.003798,18.41,0.004889,,,,,54.4643,-0.078801,-0.089478,0.010677,50.4094,43.9364,0.721429,0.027293,0.718985
2021-02-17,1609,11216539,214381200,19.0,19.3,18.8,19.25,0.75,3763,18.55,0.037736,18.43,0.044493,18.4175,0.045202,,,,,57.5,-0.004231,-0.072429,0.068198,71.7544,55.8535,0.714286,0.02873,1.643538
2021-02-18,1609,12238093,238545969,19.25,19.7,19.1,19.6,0.35,3954,18.81,0.041999,18.51,0.058887,18.4675,0.061324,,,,,71.028,0.082162,-0.04151,0.123672,83.6384,68.6007,0.671429,0.028247,1.432786
2021-02-19,1609,7940205,155478229,19.55,19.8,19.3,19.65,0.05,2927,19.12,0.02772,18.615,0.0556,18.515,0.061302,,,,,66.6667,0.152901,-0.002628,0.155529,95.5902,83.661,0.642857,0.028242,0.91249
2021-02-22,1609,15386936,308632917,20.0,20.3,19.85,20.1,0.45,5398,19.42,0.035015,18.81,0.068581,18.5875,0.081372,,,,,61.25,0.242478,0.046393,0.196085,94.1685,91.1324,0.589286,0.028555,1.50793
2021-02-23,1609,9829032,197559216,20.2,20.3,19.85,20.0,-0.1,3718,19.72,0.014199,19.01,0.052078,18.695,0.069805,,,,,59.2593,0.301919,0.097498,0.204421,91.3625,93.7071,0.571429,0.026449,0.868123
2021-02-24,1609,14857989,300147843,20.25,20.4,20.0,20.0,0.0,5317,19.87,0.006543,19.21,0.041124,18.795,0.064113,,,,,66.6667,0.345049,0.147008,0.19804,87.6487,91.0599,0.564286,0.026476,1.232982
2021-02-25,1609,9596026,193086882,20.15,20.3,20.0,20.1,0.1,3233,19.97,0.00651,19.39,0.036617,18.8825,0.064478,,,,,71.4286,0.382885,0.194184,0.188701,85.5031,88.1715,0.553571,0.026275,0.832841
2021-02-26,1609,10691215,215421064,19.9,20.45,19.8,20.05,-0.05,3542,20.05,0.0,19.585,0.023743,19.0175,0.054292,,,,,80.6452,0.404177,0.236182,0.167995,82.9208,85.3576,0.560714,0.022372,0.885603
2021-03-02,1609,7919833,158626984,20.25,20.3,19.65,19.7,-0.35,2712,19.97,-0.01352,19.695,0.000254,19.0975,0.031549,,,,,75.7576,0.388332,0.266612,0.12172,73.5664,80.6635,0.567857,0.021363,0.74865
2021-03-03,1609,21832890,443784167,19.95,20.65,19.9,20.2,0.5,6945,20.01,0.009495,19.865,0.016864,19.1475,0.054968,,,,,78.9474,0.411379,0.295566,0.115813,68.3335,74.9402,0.585714,0.017584,1.682094
2021-03-04,1609,8499025,170842510,20.2,20.35,19.9,20.05,-0.15,3280,20.02,0.001499,19.945,0.005264,19.1875,0.044951,,,,,73.9726,0.412782,0.319009,0.093773,60.3563,67.4187,0.585714,0.017729,0.725929
2021-03-05,1609,11752814,230000133,19.9,20.0,19.25,19.3,-0.75,4767,19.86,-0.028197,19.915,-0.030881,19.2125,0.004554,,,,,64.2857,0.349348,0.325077,0.024271,43.3649,57.3515,0.592857,0.019024,0.968174
2021-03-08,1609,6332426,122794597,19.4,19.7,19.15,19.2,-0.1,2336,19.69,-0.024886,19.87,-0.033719,19.2425,-0.002209,,,,,57.8947,0.28769,0.317599,-0.029909,20.8201,41.5138,0.582143,0.018879,0.562013
2021-03-09,1609,6595503,125562902,19.3,19.4,18.75,19.0,-0.2,2629,19.55,-0.028133,19.76,-0.038462,19.285,-0.014778,,,,,56.4103,0.22015,0.298109,-0.077959,6.6876,23.6242,0.6,0.018119,0.599453
2021-03-10,1609,11304794,220490194,19.2,19.85,18.9,19.5,0.5,4415,19.41,0.004637,19.71,-0.010654,19.36,0.007231,,,,,53.4247,0.204611,0.27941,-0.074799,18.655,15.3875,0.610714,0.018684,1.270642
2021-03-11,1609,6724311,130975785,19.45,19.7,19.35,19.35,-0.15,2689,19.27,0.004152,19.645,-0.015017,19.4275,-0.003989,,,,,46.3768,0.178139,0.259156,-0.081016,28.0702,17.8042,0.592857,0.018853,0.787208
2021-03-12,1609,8319437,164461833,19.5,20.0,19.5,19.7,0.35,3147,19.35,0.018088,19.605,0.004846,19.4975,0.010386,,,,,50.6667,0.183289,0.243982,-0.060693,40.3509,29.0253,0.603571,0.018907,1.059087
2021-03-15,1609,6242916,123991503,19.85,20.1,19.75,19.75,0.05,2236,19.46,0.014902,19.575,0.00894,19.58,0.008682,,,,,44.7761,0.189224,0.233031,-0.043807,44.7368,37.7193,0.585714,0.018589,0.796555
2021-03-16,1609,3826859,75464233,19.9,19.9,19.6,19.65,-0.1,1699,19.59,0.003063,19.57,0.004088,19.6325,0.000891,,,,,44.7761,0.18374,0.223173,-0.039432,52.9605,46.0161,0.575,0.017876,0.525403
2021-03-17,1609,5197979,101561604,19.85,19.85,19.35,19.45,-0.2,2504,19.58,-0.006639,19.495,-0.002308,19.68,-0.011687,,,,,42.2535,0.161396,0.210817,-0.049422,53.5778,50.4251,0.582143,0.018024,0.857427
2021-03-18,1609,3847863,75106419,19.6,19.65,19.45,19.45,0.0,1833,19.6,-0.007653,19.435,0.000772,19.69,-0.012189,,,,,40.5797,0.14205,0.197064,-0.055014,53.3179,53.2854,0.575,0.015665,0.701268
2021-03-19,1609,5566256,106952700,19.45,19.45,19.1,19.25,-0.2,2532,19.51,-0.013326,19.43,-0.009264,19.6725,-0.021477,,,,,38.8889,0.10932,0.179515,-0.070195,46.9136,51.2698,0.553571,0.015275,1.1276
2021-03-22,1609,7462669,146231638,19.4,19.8,19.3,19.75,0.5,2932,19.51,0.012301,19.485,0.0136,19.6775,0.003684,,,,,50.6667,0.122316,0.168075,-0.045759,53.2407,51.1574,0.546429,0.016401,1.440579
2021-03-23,1609,7233827,140618394,19.75,19.9,19.2,19.3,-0.45,3036,19.44,-0.007202,19.515,-0.011017,19.6375,-0.017187,,,,,37.8378,0.095208,0.153502,-0.058294,42.6235,47.5926,0.528571,0.016281,1.234079
2021-03-24,1609,3314144,63798344,19.25,19.45,19.15,19.25,-0.05,1729,19.4,-0.007732,19.49,-0.012314,19.6,-0.017857,,,,,38.8889,0.068895,0.13658,-0.067685,35.2778,43.714,0.517857,0.016266,0.604225
2021-03-25,1609,4421132,85085464,19.25,19.45,19.1,19.1,-0.15,1736,19.33,-0.011899,19.465,-0.018752,19.555,-0.023268,,,,,46.6667,0.035529,0.11637,-0.080841,11.6667,29.856,0.485714,0.016314,0.789543
2021-03-26,1609,5323638,103636765,19.4,19.6,19.25,19.6,0.5,2385,19.4,0.010309,19.455,0.007453,19.53,0.003584,,,,,55.8824,0.048869,0.10287,-0.054001,25.8333,24.2593,0.482143,0.017452,0.959027
2021-03-29,1609,15949970,318210491,19.8,20.15,19.8,19.9,0.3,6255,19.43,0.024189,19.47,0.022085,19.5225,0.019337,,,,,62.8571,0.082695,0.098835,-0.01614,46.2302,27.9101,0.475,0.017828,2.200438
2021-03-30,1609,4764383,94241795,20.0,20.0,19.7,19.75,-0.15,2100,19.52,0.011783,19.48,0.01386,19.525,0.011524,,,,,53.9683,0.096288,0.098326,-0.002037,66.8651,46.3095,0.428571,0.017457,0.705348
2021-03-31,1609,5323823,105479918,19.75,20.0,19.7,19.8,0.05,2187,19.63,0.00866,19.515,0.014604,19.505,0.015124,,,,,57.377,0.10983,0.100626,0.009203,68.254,60.4497,0.425,0.016446,0.743905
2021-04-01,1609,4557370,89938394,19.9,19.9,19.65,19.7,-0.1,1950,19.75,-0.002532,19.54,0.008188,19.4875,0.010904,,,,,50.0,0.11121,0.102743,0.008467,61.9048,65.6746,0.396429,0.016405,0.634392
2021-04-06,1609,8828331,175733042,19.9,20.1,19.8,19.8,0.1,2978,19.79,0.000505,19.595,0.010462,19.5125,0.014734,,,,,50.8772,0.119002,0.105995,0.013007,63.4921,64.5503,0.396429,0.01398,1.119668
2021-04-07,1609,44558655,919441067,20.05,21.15,20.0,21.0,1.2,16422,20.01,0.049475,19.72,0.064909,19.6025,0.071292,,,,,67.0886,0.219477,0.128691,0.090786,72.1642,65.8537,0.471429,0.019143,3.274804
2021-04-08,1609,38425540,818605019,21.2,21.6,21.1,21.1,0.1,13810,20.28,0.040434,19.9,0.060302,19.7075,0.070658,,,,,71.4286,0.303673,0.163688,0.139985,79.7832,71.8131,0.478571,0.018812,1.889278
2021-04-09,1609,21218507,438012491,21.3,21.3,20.3,20.55,-0.55,7756,20.43,0.005874,20.03,0.025961,19.76,0.03998,,,,,62.5,0.322302,0.195411,0.126892,76.0007,75.9827,0.535714,0.019387,0.902236
2021-04-12,1609,69395947,1523838432,21.0,22.6,20.75,22.2,1.65,22196,20.93,0.060678,20.34,0.091445,19.9025,0.115438,,,,,75.2137,0.46485,0.249298,0.215551,73.9199,76.5679,0.657143,0.025802,1.90202
2021-04-13,1609,39919578,874560542,22.2,22.4,21.4,21.6,-0.6,14765,21.29,0.014561,20.54,0.051607,19.9975,0.080135,19.3325,0.11729,,,65.5462,0.523371,0.304113,0.219258,69.2872,73.0693,0.689286,0.026754,0.934805
2021-04-14,1609,33769311,703683848,21.75,21.95,20.0,20.7,-0.9,11467,21.23,-0.024965,20.62,0.00388,20.045,0.032676,19.3658,0.068893,,,60.9375,0.491462,0.341583,0.149879,62.7119,68.6397,0.778571,0.028718,0.832869
2021-04-15,1609,17923531,378979786,20.9,21.5,20.75,21.15,0.45,6025,21.24,-0.004237,20.76,0.018786,20.12,0.051193,19.3942,0.090534,,,63.9706,0.496759,0.372618,0.124141,50.8475,60.9488,0.814286,0.028959,0.491792
2021-04-16,1609,60825501,1360933767,21.25,23.0,21.25,22.7,1.55,19487,21.67,0.047531,21.05,0.078385,20.2825,0.119191,19.4575,0.166645,,,71.9512,0.618894,0.421873,0.197021,59.0219,57.5271,0.921429,0.032584,1.37097
2021-04-19,1609,66683768,1624941448,23.5,24.95,23.5,24.95,2.25,23179,22.22,0.122862,21.575,0.156431,20.5575,0.213669,19.555,0.275889,,,76.8844,0.887019,0.514902,0.372117,80.4908,63.4534,1.046429,0.0383,1.521615
2021-04-20,1609,74806279,1871036126,25.5,26.15,24.2,25.0,0.05,28002,22.9,0.091703,22.095,0.131478,20.845,0.199328,19.6617,0.27151,,,76.2887,1.090968,0.630116,0.460853,90.6419,76.7182,1.146429,0.038001,1.472516
2021-04-21,1609,31739806,796212808,24.7,25.6,24.35,24.9,-0.1,12294,23.74,0.048863,22.485,0.107405,21.1025,0.179955,19.765,0.259803,,,76.6839,1.230347,0.750162,0.480186,86.9919,86.0415,1.214286,0.038087,0.629811
2021-04-22,1609,129123222,3446399087,25.5,27.35,25.3,27.1,2.2,44996,24.93,0.087044,23.085,0.173922,21.4925,0.260905,19.9058,0.36141,,,80.9322,1.501025,0.900335,0.600691,85.8581,87.8306,1.367857,0.040713,1.777682
2021-04-23,1609,95141365,2614603161,28.5,29.0,26.55,27.0,-0.1,38687,25.79,0.046917,23.73,0.1378,21.88,0.234004,20.0583,0.346074,,,80.9322,1.688012,1.05787,0.630142,84.6837,85.8446,1.525,0.040743,1.196763
2021-04-26,1609,79049041,2287878303,27.9,29.7,27.8,29.65,2.65,31926,26.73,0.109241,24.475,0.21144,22.4075,0.323218,20.2525,0.464017,,,84.3206,2.026671,1.25163,0.775041,91.287,87.2763,1.689286,0.043994,0.964343
2021-04-27,1609,131904133,4163096202,30.45,32.6,30.4,32.45,2.8,51532,28.22,0.149894,25.56,0.269562,23.05,0.407809,20.4875,0.583893,,,85.8934,2.492268,1.499758,0.99251,91.9988,89.3232,1.803571,0.046802,1.412378
2021-04-28,1609,112051089,3907195861,33.65,35.6,33.45,35.3,2.85,47202,30.3,0.165017,27.02,0.30644,23.82,0.481948,20.7867,0.698204,,,87.9679,3.056,1.811006,1.244994,98.7094,93.9984,1.985714,0.048659,1.02373
2021-04-29,1609,94580573,3262210502,36.5,36.8,33.15,34.5,-0.8,43976,31.78,0.085588,28.355,0.216717,24.5575,0.404866,21.06,0.638177,,,86.8074,3.399027,2.12861,1.270417,93.1168,94.6083,2.175,0.049388,0.92233
2021-05-03,1609,61276766,2112401729,35.0,35.6,33.0,33.0,-1.5,27966,32.98,0.000606,29.385,0.123022,25.2175,0.308615,21.29,0.550023,,,78.7234,3.509387,2.404766,1.104621,83.4858,91.7707,2.214286,0.051722,0.639817
2021-05-04,1609,71178281,2235074856,33.8,34.65,29.7,31.0,-2.0,29373,33.25,-0.067669,29.99,0.033678,25.7825,0.202366,21.4858,0.442811,,,73.2673,3.396314,2.603075,0.793239,68.6539,81.7522,2.496429,0.054932,0.755623
2021-05-05,1609,97823706,3278974600,32.0,34.1,31.4,34.1,3.1,31020,33.58,0.015485,30.9,0.10356,26.4975,0.286914,21.7408,0.568477,,,79.9107,3.516313,2.785723,0.73059,66.5922,72.9106,2.578571,0.057234,1.119494
2021-05-06,1609,150030783,5285058557,34.1,36.65,33.2,34.1,0.0,61036,33.34,0.022795,31.82,0.071653,27.1525,0.25587,21.9992,0.550059,,,79.4989,3.570257,2.94263,0.627628,67.8646,67.7036,2.767857,0.05708,1.579637
2021-05-07,1609,65466618,2209671389,35.5,35.9,32.2,33.4,-0.7,27791,33.12,0.008454,32.45,0.029276,27.7675,0.202845,22.2533,0.500899,,,75.3555,3.515994,3.057303,0.458692,70.8008,68.4192,2.9,0.057851,0.734299
2021-05-10,1609,72013588,2497321776,34.5,35.6,33.5,34.7,1.3,29541,33.46,0.037059,33.22,0.044551,28.475,0.218613,22.5317,0.540055,,,74.1935,3.537116,3.153265,0.383851,68.7678,69.1444,2.896429,0.056658,0.788735
2021-05-11,1609,60008631,1948341970,33.1,34.45,31.25,31.25,-3.45,28687,33.51,-0.067443,33.38,-0.063811,28.9275,0.080287,22.7525,0.373475,,,63.2696,3.238142,3.170241,0.067901,51.4919,63.6868,3.003571,0.061938,0.673734
2021-05-12,1609,41436883,1185886028,29.7,29.75,28.15,28.15,-3.1,17095,32.32,-0.129022,32.95,-0.145675,29.255,-0.037771,22.9167,0.228364,,,56.1205,2.719707,3.080134,-0.360427,30.7512,50.337,3.135714,0.066683,0.532667
2021-05-13,1609,54517883,1397718034,25.35,26.8,25.35,25.35,-2.8,19340,30.57,-0.170756,31.955,-0.206697,29.4875,-0.140314,23.0375,0.10038,,,46.7772,2.05917,2.875941,-0.816771,7.277,29.84,3.160714,0.070435,0.928933
2021-05-14,1609,54070527,1377555735,26.2,27.35,24.05,24.55,-0.8,19570,28.8,-0.147569,30.96,-0.207041,29.6575,-0.172216,23.1367,0.061086,,,45.6014,1.454372,2.591627,-1.137255,1.3228,13.117,3.221429,0.071074,0.958536
2021-05-17,1609,38665687,878615703,22.3,23.9,22.1,22.1,-2.45,12594,26.28,-0.159056,29.87,-0.260127,29.6275,-0.254071,23.1967,-0.047277,,,36.3472,0.768512,2.227004,-1.458493,1.3228,3.3075,3.203571,0.073444,0.777357
2021-05-18,1609,37402598,890863839,23.1,24.3,22.6,24.3,2.2,12051,24.89,-0.023704,29.2,-0.167808,29.595,-0.178915,23.2808,0.043777,,,34.9353,0.397897,1.861183,-1.463286,6.3628,3.0028,3.15,0.073475,0.827149
2021-05-19,1609,59837018,1528596814,24.75,26.45,24.6,25.9,1.6,21828,24.44,0.059738,28.38,-0.087385,29.64,-0.126181,23.3858,0.107508,,,31.7829,0.23063,1.535072,-1.304442,14.2188,7.3015,3.078571,0.074883,1.223692
2021-05-20,1609,35519370,895584075,25.35,26.35,24.4,24.55,-1.35,12495,24.28,0.01112,27.425,-0.104831,29.6225,-0.171238,23.4675,0.046128,,,31.1195,-0.010739,1.22591,-1.236649,20.2682,13.6166,2.957143,0.075934,0.787586
2021-05-21,1609,21294311,533291303,25.35,25.6,24.5,25.3,0.75,7517,24.43,0.035612,26.615,-0.049408,29.5325,-0.143317,23.5542,0.07412,,,34.9609,-0.139895,0.952749,-1.092644,23.8651,19.4507,2.85,0.073537,0.552471
2021-05-24,1609,19851388,504017829,24.8,25.95,24.35,25.65,0.35,7406,25.14,0.020286,25.71,-0.002334,29.465,-0.129476,23.6483,0.084643,,,38.8309,-0.211572,0.719885,-0.931456,30.1548,24.7627,2.610714,0.073606,0.570755
2021-05-25,1609,23289368,598306405,26.15,26.25,25.15,25.8,0.15,9090,25.44,0.014151,25.165,0.025233,29.2725,-0.118627,23.745,0.086545,,,30.2381,-0.253351,0.525238,-0.778589,47.5975,33.8724,2.467857,0.069931,0.728743
2021-05-26,1609,33365861,877693971,26.0,26.85,25.4,26.8,1.0,12511,25.62,0.046058,25.03,0.070715,28.99,-0.075543,23.8567,0.123376,,,33.4091,-0.203425,0.379505,-0.58293,68.8017,48.8513,2.325,0.06682,1.251342
2021-05-27,1609,42566643,1158235792,27.0,27.9,26.8,26.9,0.1,16907,26.09,0.031046,25.185,0.068096,28.57,-0.058453,23.9708,0.122197,,,34.8131,-0.154014,0.272801,-0.426815,80.9195,65.7729,2.139286,0.063053,1.516256
2021-05-28,1609,60520566,1719419398,27.55,29.3,27.45,28.25,1.35,24604,26.68,0.058846,25.555,0.105459,28.2575,-0.000265,24.1133,0.171551,,,34.965,-0.005854,0.21707,-0.222924,85.5369,78.4194,2.153571,0.064468,1.684929
2021-05-31,1609,53558524,1592763454,29.25,30.5,28.95,29.3,1.05,23288,27.41,0.068953,26.275,0.115128,28.0725,0.043726,24.265,0.207501,,,44.8819,0.194053,0.212467,-0.018414,82.5249,82.9938,2.067857,0.064651,1.255468
2021-06-01,1609,23315956,679240956,29.65,29.9,28.55,29.15,-0.15,10325,28.08,0.038105,26.76,0.089312,27.98,0.041816,24.4167,0.193857,,,53.1056,0.336498,0.237273,0.099225,80.955,83.0056,1.942857,0.063266,0.546483
2021-06-02,1609,27303344,804319568,29.25,30.0,28.95,29.65,0.5,11507,28.65,0.034904,27.135,0.092685,27.7575,0.06818,24.5892,0.205816,,,65.5797,0.484152,0.286649,0.197503,81.5718,81.6839,1.817857,0.058853,0.658658
2021-06-03,1609,19191311,571915895,29.8,30.2,29.5,29.65,0.0,8168,29.2,0.015411,27.645,0.072527,27.535,0.076811,24.7633,0.197335,,,69.6154,0.594317,0.348182,0.246135,83.4688,81.9985,1.632143,0.058853,0.521816
2021-06-04,1609,17708776,515381107,29.4,29.55,28.7,28.7,-0.95,8277,29.29,-0.020143,27.985,0.025549,27.3,0.051282,24.925,0.151454,,,78.6957,0.598073,0.398161,0.199913,79.571,81.5372,1.525,0.059066,0.627624
2021-06-07,1609,18408527,528927235,29.15,29.4,27.7,29.0,0.3,7416,29.23,-0.007869,28.32,0.024011,27.015,0.073478,25.0833,0.156146,,,74.4792,0.618132,0.442155,0.175977,74.3741,79.138,1.489286,0.058268,0.868918
2021-06-08,1609,13937383,407991673,29.4,29.9,28.8,28.95,-0.05,6052,29.19,-0.008222,28.635,0.011001,26.9,0.076208,25.2433,0.146837,,,68.9441,0.622814,0.478287,0.144528,65.0172,72.9874,1.414286,0.054081,0.721775
2021-06-09,1609,9636973,276073295,29.0,29.25,28.2,28.5,-0.45,4365,28.96,-0.015884,28.805,-0.010588,26.9175,0.058791,25.39,0.122489,,,77.6224,0.583488,0.499327,0.084161,54.3742,64.5885,1.35,0.049217,0.61084
2021-06-10,1609,14901873,420518071,28.9,29.0,27.5,28.6,0.1,5980,28.75,-0.005217,28.975,-0.012942,27.08,0.05613,25.5375,0.119922,,,75.3846,0.554004,0.510262,0.043742,43.067,54.1528,1.378571,0.043069,0.998872
2021-06-11,1609,15666854,451650139,29.1,29.35,28.35,28.4,-0.2,6408,28.69,-0.010108,28.99,-0.020352,27.2725,0.041342,25.6833,0.105775,,,71.6535,0.508637,0.509937,-0.0013,34.8087,44.0833,1.335714,0.042256,1.079704
2021-06-15,1609,18214021,529895646,28.9,29.5,28.45,29.2,0.8,7593,28.73,0.016359,28.98,0.007591,27.6275,0.056918,25.8458,0.129776,,,74.2857,0.531114,0.514173,0.016941,44.321,40.7322,1.335714,0.033914,1.25862
2021-06-16,1609,24887153,722270307,29.5,29.8,28.15,28.35,-0.85,10262,28.61,-0.009088,28.9,-0.019031,27.83,0.018685,25.9942,0.090629,,,61.3139,0.474865,0.506311,-0.031446,42.5926,40.5741,1.35,0.028754,1.493703
2021-06-17,1609,9489480,268751324,28.0,28.65,27.75,28.45,0.1,3998,28.6,-0.005245,28.78,-0.011466,27.9575,0.017616,26.1475,0.088058,,,61.3139,0.433361,0.491721,-0.05836,44.6759,43.8632,1.335714,0.025345,0.57056
2021-06-18,1609,18516158,515475525,28.5,28.55,27.5,27.55,-0.9,8795,28.39,-0.029588,28.57,-0.035702,28.1075,-0.019835,26.2775,0.048425,,,44.5313,0.324111,0.458199,-0.134089,24.3827,37.2171,1.239286,0.023241,1.066923
2021-06-21,1609,19371513,517446895,26.9,27.2,26.25,26.75,-0.8,8270,28.06,-0.046686,28.375,-0.057269,28.18,-0.050745,26.4017,0.013194,,,29.2683,0.171004,0.40076,-0.229756,18.4551,29.1712,1.171429,0.023747,1.070506
2021-06-22,1609,28377087,789701940,27.3,28.3,27.2,27.7,0.95,10964,27.76,-0.002161,28.245,-0.019295,28.2825,-0.020596,26.5425,0.043609,,,39.5683,0.124883,0.345585,-0.220701,18.8757,20.5712,1.185714,0.024739,1.409812
2021-06-23,1609,14180437,390747663,27.75,28.15,27.15,27.45,-0.25,5388,27.58,-0.004714,28.095,-0.022958,28.365,-0.032258,26.6817,0.028796,,,33.5821,0.067383,0.289944,-0.222561,29.4488,22.2599,1.182143,0.024908,0.788374
2021-06-24,1609,22139066,624611954,27.65,28.9,27.55,28.45,1.0,8260,27.58,0.031545,28.09,0.012816,28.4475,8.8e-05,26.8292,0.060413,,,42.2078,0.101337,0.252223,-0.150886,45.5399,31.2881,1.235714,0.024739,1.079067
2021-06-25,1609,20128718,577766624,28.95,29.1,28.2,28.2,-0.25,8072,27.71,0.017683,28.05,0.005348,28.5125,-0.01096,26.9675,0.045703,,,46.4286,0.106841,0.223146,-0.116305,50.2347,41.7412,1.232143,0.024885,0.965899
2021-06-28,1609,48078536,1411539857,28.3,30.0,28.2,29.9,1.7,20654,28.34,0.055046,28.2,0.060284,28.595,0.045637,27.1367,0.10183,,,55.3571,0.245548,0.227627,0.017922,71.4116,55.7287,1.239286,0.025978,1.808771
2021-06-29,1609,89518725,2763753244,30.1,32.0,29.8,31.3,1.4,38059,29.06,0.077082,28.41,0.101725,28.695,0.090782,27.3283,0.145331,,,62.0513,0.463105,0.274723,0.188382,80.0297,67.2253,1.317857,0.026722,2.306643
2021-06-30,1609,47008590,1454643432,31.05,31.85,30.3,30.5,-0.8,21442,29.67,0.027974,28.625,0.065502,28.7625,0.060409,27.5083,0.108755,,,59.901,0.56446,0.33267,0.23179,86.3575,79.2662,1.353571,0.027456,1.036008
2021-07-01,1609,28204934,850319695,30.6,31.0,29.4,29.5,-1.0,12645,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,1609,18389811,553415296,29.85,30.6,29.6,29.65,0.15,8200,,,,,,,,,,,,0.011966,0.002393,0.009573,,,,,
